no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1261,0,-1.1773828,-4.16575,1.4432788,-0.41267768,0.490367,-0.48810244,-1.5263711,-1.0794247,2.2409153,1.2626688,-1.8434099,0.20896204,-3.7392652,0.9298486,-1.2393435,-1.2872872,-1.2279814,2.6296437,-0.39968383,-1.656407,-1.169089,-1.1662339,2.2242017,-0.72032124,1.7533873,-0.5557969,-0.5548796,-0.651096,-1.8413558,2.132949,-0.21964353,1.9241903,-3.0676482,1.9492384,-0.44714195,-1.6769261,-1.0073129,-0.6876719,-2.1488595,-1.186711,5.2681174,-0.6201199,-0.8159931,-0.47010452,0.31054154,-2.407793,-1.7880702,-2.3539135,-1.3493859,1.1938506
1262,1,0.0014736276,0.11554948,0.0851502,0.0077177174,0.013562608,-0.07024461,0.006558743,-0.061070994,0.116179936,-0.030105023,0.152709,-0.056559667,-0.119260825,0.04503883,-0.015395453,0.048756007,-0.09304935,-0.026817432,0.06653171,0.11024507,-0.060349293,-0.0052438583,-0.04814333,-0.053708814,-0.11043744,0.06915896,0.07542831,-0.08034825,0.022549737,0.016291378,-0.014182142,0.044291645,-0.008043579,0.021265069,-0.0142051205,-0.023304416,-0.0943281,-0.13354544,-0.06839855,-0.007871775,0.06456207,0.0168872,0.03360698,0.022004042,-0.0023518607,0.06301618,0.032977354,-0.09939741,-0.09772184,0.07996493
1263,0,-0.021067608,0.26021805,0.44401637,-0.2045245,0.3096136,-0.3392872,-0.16172124,-0.018620599,0.35113972,0.17482558,0.3590774,-0.6135271,-0.48268157,-0.124745086,0.29499248,0.2729879,-0.18373473,0.0655059,0.12517394,0.2123669,-0.3917341,0.40595797,-0.30142847,0.116182536,-0.1339606,0.13885242,0.23851714,-0.27028692,-0.18141119,0.23941967,-0.078193165,-0.21554844,-0.27898735,-0.04296302,-0.3840242,0.04599888,-0.10428594,-0.39851668,-0.2885536,-0.060261898,0.097839415,-0.23422211,-0.114893146,-0.17045052,-0.052734334,-0.08489679,-0.054940563,-0.4028287,-0.27616015,0.09309714
1264,0,-0.13204734,0.2582848,0.26667917,-0.08165864,0.10648666,-0.2013438,-0.22392154,-0.04697299,0.1553512,-0.03498181,0.4031179,-0.20045334,-0.33432373,0.14187913,0.17184423,0.19006553,-0.14879811,0.055251345,0.2153972,-0.09058378,-0.20660721,0.19649772,-0.02583956,-0.08068042,-0.2703727,0.10910436,0.33050972,-0.2297774,-0.014576816,0.18677247,-0.0018980873,0.009943161,-0.26391327,-0.054754946,-0.11498237,0.007688959,-0.10606526,-0.26794428,-0.011252342,-0.002560939,0.16731378,-0.10476408,0.268065,-0.016547214,-0.011700453,0.20579469,-0.00032214943,-0.1592191,-0.4044137,0.24068196
1265,2,0.05512238,0.2173488,0.21308236,-0.15370366,0.050245784,-0.19678527,0.114962615,-0.058698084,0.12604746,0.059780225,0.25022843,-0.09886166,-0.07351715,0.052689604,0.15383023,0.04542847,-0.12747076,0.042634305,-0.074489005,-0.00025657937,-0.14972912,0.082247816,-0.043020204,0.045716103,-0.09788933,0.06800228,0.020691184,-0.15184967,0.017415917,0.07437062,0.16942778,0.08058599,0.058902573,0.008150533,-0.1516087,-0.12366961,-0.080444425,-0.11756991,-0.016507642,-0.0058682156,0.024122952,-0.0015073275,0.059003584,0.020157268,-0.016897088,0.13745752,0.070000246,-0.14843002,-0.107289,0.113918394
1266,0,0.051217165,0.08523904,0.095676795,0.00074802386,0.005186652,-0.0036807857,-0.09965843,-0.054200202,0.1631346,0.03887419,-0.0059529794,-0.15314409,-0.0927023,0.09740008,-0.009713502,0.11072742,-0.07021908,0.052446917,-0.1416547,-0.045824595,0.07478742,0.050816875,-0.04071917,0.098266296,-0.061432626,0.04268862,0.035767384,-0.033158638,-0.0017628972,0.024087656,0.09907325,0.015764175,0.09176468,0.06036088,0.086846784,0.038297977,0.025621753,-0.019581037,-0.0046086186,-0.086146474,0.10501777,-0.05226806,-0.09670493,0.03222172,-0.0035482491,-0.020615067,-0.03647742,-0.09311572,0.011307182,0.09000642
1267,1,0.066121906,-0.02489751,0.117224514,-0.20536423,0.14259607,-0.31251472,-0.19487731,-0.26304474,0.25059244,0.29757017,0.12630765,-0.38653538,-0.61854684,0.34396577,0.3928508,0.30174288,-0.44863492,0.18934691,-0.095035106,-0.007054174,-0.38809755,0.28870964,-0.44161594,0.25068712,-0.20854254,-0.08672812,0.58850473,-0.31021234,-0.16993505,0.42491597,0.20775174,-0.204944,-0.21364522,-0.019689031,-0.15609244,-0.11741565,-0.115726136,-0.44118497,-0.11953637,0.0056729848,0.2754857,-0.041316297,0.23958002,-0.12605725,0.026725825,-0.109433606,-0.21078852,-0.22859204,-0.1647489,0.140336
1268,1,0.0029967527,0.1491728,0.13718225,0.03908323,0.2122264,-0.2834327,-0.042619802,-0.06395488,0.20404674,-0.025826998,0.36280087,-0.4058462,-0.43500242,0.11055788,0.31296968,0.23079565,-0.36325124,0.14838327,0.24301286,-0.025456134,-0.039651446,0.25344276,-0.041307326,-0.00033342792,-0.30047637,0.21683155,0.35052186,-0.48441496,0.094168685,0.10924191,-0.072726324,-0.16514128,-0.34101272,-0.036316752,-0.025095066,-0.037287574,-0.16578187,-0.23227331,0.115685746,-0.06661496,0.17667733,-0.30112305,0.24344078,-0.1643103,-0.02541025,0.180823,0.017331703,-0.23815678,-0.53189987,0.26086518
1269,0,0.040660746,0.18243071,0.24175072,-0.03643821,0.043271393,-0.13744034,-0.11499102,-0.09643614,0.309998,-0.018846964,0.41799396,-0.35295403,-0.5521457,0.06628968,0.13358007,0.30614126,-0.3415511,-0.047063425,0.38491404,-0.09940072,-0.06046209,0.14890343,-0.2159562,-0.036570996,-0.32974523,0.14978558,0.47460246,-0.37715402,-0.05588889,0.10924259,0.034472354,-0.042572264,-0.21358036,-0.0029741824,-0.36514807,-0.25219923,-0.08478051,-0.1059903,0.051260125,0.02183893,0.14778773,-0.12682045,0.38221106,0.09806164,-0.1971962,0.10783509,0.062088434,-0.33676705,-0.406577,0.23866495
1270,1,-0.0123228645,0.21520948,0.28532815,-0.12590183,0.12370826,-0.23599394,-0.11153099,-0.10347575,0.120340854,-0.06963084,0.23557073,-0.2593332,-0.27595168,-0.20168084,0.043859735,-0.075493395,0.07715315,-0.06885198,0.25383466,0.05230468,-0.11762071,0.16882904,-0.005998471,0.081362285,-0.07865536,0.08577441,0.25687954,-0.18102674,-0.20655032,-0.020867316,-0.2242026,-0.04068059,-0.12648806,0.09510884,-0.17742693,0.039911184,-0.059582617,-0.11033816,-0.054327194,-0.107586436,0.072411984,-0.21752363,0.07051305,-0.036159582,-0.10063453,0.15045379,0.15723217,-0.0975556,-0.24683982,0.17936054
1271,0,-0.20151122,0.39091137,0.5205625,-0.112160265,0.13615431,-0.25429437,-0.12885258,-0.2859936,0.14085963,-0.13766824,0.5514841,-0.11100694,-0.5806147,0.112879075,0.20579173,0.2235631,-0.554137,-0.0632198,0.26013088,-0.09676235,-0.3215429,0.2417461,-0.065539904,-0.017438043,-0.6918252,-0.10834099,0.44729924,-0.21489401,-0.19222826,0.08393031,0.11520152,-0.03320877,0.0828011,-0.046778064,-0.33029553,-0.14609292,-0.13263126,-0.23960467,0.1509458,-0.22671342,0.19481026,0.0005378267,0.20522575,0.029678518,-0.06266194,-0.039297245,0.09494081,-0.21547882,-0.26149526,0.48580214
1272,0,-0.09912826,0.3699524,0.4281025,-0.03280573,-0.021419425,-0.4581813,-0.16730317,0.0014334677,0.19852437,0.13465084,0.50103307,-0.35910428,-0.34343526,0.08404809,0.11178281,0.4821519,-0.25757766,0.033071153,0.3171742,0.08408744,-0.38473415,0.19782482,-0.37374428,-0.052630447,-0.5427775,-0.020883674,0.49166086,-0.4201771,0.008467944,-0.065936305,0.09192806,0.10002387,0.09757951,-0.0020468738,-0.29560483,0.21773005,-0.09492112,-0.35275877,-0.15550996,0.0037671207,0.45575973,-0.25573197,0.3999628,-0.22401051,-0.055773783,0.1474272,-0.07214934,-0.42941144,-0.34559909,0.15582386
1273,0,0.015069795,0.10940075,0.40746176,-0.35002968,0.21217823,-0.33260468,-0.22678015,-0.23948592,0.3893474,0.24199235,0.4735038,-0.27131137,-0.40308666,0.34332407,0.28569362,0.4965722,-0.14688076,0.18825199,0.19377884,-0.13007733,-0.3139537,0.07119009,-0.11082157,0.04726339,-0.28583023,-0.063328125,0.5080367,-0.107026264,-0.16731158,0.40371156,0.104544766,0.17042172,-0.07024158,0.026038455,-0.25065517,0.113926195,-0.16045877,-0.25517216,-0.09835725,0.006288244,0.21265255,-0.16020095,0.007461439,-0.1268165,-0.010858879,0.03463458,-0.13726433,-0.36441904,-0.1769649,0.14997491
1274,0,0.034717694,-0.018601768,-0.015350925,-0.02907131,0.012527292,-0.00043585373,0.023483746,-0.059246153,-0.0026974846,-0.00021952344,0.03020656,-0.0036013124,-0.11522292,0.026679125,0.041887477,-0.033403903,-0.068906724,-0.028368976,-0.0035424093,0.0105651645,-0.05458536,0.048943177,-0.06898146,0.009111436,-0.019368814,0.01646819,0.0088791065,0.050102845,0.02108638,0.021454418,0.050050337,0.04103023,-0.016574537,0.04440476,-0.02786733,0.0006533421,0.008983618,-0.013403309,-0.010296252,0.06049459,0.043010242,-0.044700503,0.041106995,0.028846312,-0.0050185714,-0.016938267,0.0016985033,0.015218746,-0.02247483,0.05807801
1275,1,-0.06123875,0.37689698,0.43170252,-0.17084365,-0.04743586,-0.32954282,-0.14919852,-0.16937782,0.2346148,0.03820575,0.39467636,-0.17199351,-0.3481415,0.06341641,0.15196666,0.19153012,-0.27680725,-0.06887813,0.37222332,0.047230817,-0.2822018,0.18761757,-0.32362086,-0.16194509,-0.28829148,0.09954497,0.4660552,-0.31757936,0.026125384,0.08003412,0.0012848312,-0.0328782,-0.12287001,0.034874864,-0.23521976,-0.1255413,-0.11148518,-0.1655443,-0.013176242,-0.011703654,0.013146842,-0.13712242,0.3440924,0.117109485,-0.10441793,0.14135054,-0.009380974,-0.122531876,-0.459899,0.18789522
1276,0,-0.01731205,0.18165472,0.31892973,0.00430151,-0.06655095,-0.20432235,-0.12539628,-0.051790103,0.19935691,0.04683589,0.20091361,-0.14779288,-0.31701237,0.05849059,0.14981632,0.14873987,-0.11690054,0.020109612,0.15135442,0.13415971,-0.1701902,0.1399757,-0.17034373,-0.017460002,-0.32632306,0.11513407,0.27548158,-0.25100332,0.01496217,0.07352674,0.1134958,-0.11260347,-0.053087387,0.017719518,-0.120608844,-0.017106693,-0.046536386,-0.22432451,-0.060588196,-0.07610397,0.02417717,-0.10245299,0.16926551,0.06860862,-0.09453221,0.09580356,-0.025822144,-0.17221329,-0.39683852,0.057632454
1277,1,-0.13451062,-0.1615074,0.3018482,-0.083658725,0.03089736,-0.30914286,-0.04760089,-0.13531038,0.13447547,0.13933738,0.16127406,0.098672375,-0.15871353,0.31905434,-0.17991415,-7.256819e-05,0.13230035,-0.008999122,-0.12395911,0.02312771,-0.17367661,-0.069447935,-0.036320277,-0.11994531,-0.19906712,0.10432012,0.005957261,0.014639028,0.0822567,-0.009105285,-0.052140184,-0.24822974,-0.118964635,-0.10177128,-0.14737526,0.0748743,-0.0722931,-0.33917785,-0.045142632,-0.29633844,0.11650088,-0.17785542,0.17453998,0.05573509,0.009306882,0.46010628,-0.17069416,-0.4053303,-0.19850725,0.17289785
1278,1,0.018662328,0.09647591,0.16072786,-0.02764447,-0.034526523,-0.15947081,-0.087737635,0.0051279766,0.1310972,0.048243564,0.16525276,-0.08126459,-0.1964614,0.036914803,0.0421434,0.11381738,0.02160406,0.028840343,0.030728742,-0.007104505,-0.13027321,-0.0032502366,-0.08956597,-0.051708344,-0.09715621,0.031109683,0.14433838,-0.10156224,-0.005987697,0.042968728,0.030484637,-0.02988297,-0.050527897,-0.011881016,-0.13803051,-0.0032243934,-0.13264208,-0.09549833,-0.011741525,-0.025629781,0.09348363,-0.030875668,0.09443741,-0.013746668,0.00060292217,0.09168863,-0.09282995,-0.16382451,-0.16178258,0.07742461
1279,1,-0.11919278,0.085344985,0.07287528,0.07394197,0.0071511175,-0.08584756,0.0050845738,0.0002663387,0.15289451,0.035284042,0.18528096,-0.11347621,-0.1946695,0.055522077,-0.007613408,0.05064193,0.13517645,-0.010733861,-0.0520069,-0.054908507,-0.14705001,-0.043124605,0.0033828975,0.0003285173,-0.10696139,-0.017648261,0.18314762,0.026391638,0.064667866,-0.0039950563,0.100245476,0.05843495,0.032389052,-0.09084279,-0.065194234,0.04407475,-0.024460465,-0.13309112,-0.035346497,-0.11726862,0.13203694,-0.03783133,0.119325995,-0.024961548,0.051512975,0.06846115,-0.107328095,-0.21804522,-0.19041722,0.112728424
1280,0,0.06708325,0.17684141,0.4299731,-0.27215588,-0.04453265,-0.20866224,-0.15014681,-0.03027102,-0.00011727039,0.06465516,0.60905623,-0.23140989,-0.45756692,0.018891286,0.03987901,0.2611034,-0.40126818,0.011877783,0.5430479,-0.16365813,-0.1491021,0.30575374,-0.21585557,-0.18888035,-0.21198283,0.18473083,0.57066333,-0.6602605,0.09610267,0.15584497,-0.28698197,0.043788753,-0.09023132,-0.043371942,-0.13469103,-0.12560242,-0.050927598,-0.07893309,0.12947533,0.007824234,0.17021114,0.043138932,0.21425593,-0.12542446,-0.14519443,0.010393363,-0.18747234,-0.22534761,-0.37557328,0.14900008
1281,1,-0.8954305,-2.925447,1.5879142,1.536803,2.1726203,0.60110015,0.0952029,-3.4019322,0.34068558,0.22470193,-3.3820686,-2.5366447,-2.226622,-0.656166,-3.1145263,1.321264,-1.2550296,1.7821405,1.8395171,1.292709,-0.54807633,-1.2440302,1.5652384,0.7656308,2.7449276,-0.3511145,0.9831732,-2.4011269,-1.4007877,2.383993,0.6570366,-0.04261506,-2.6147068,0.70366734,-0.32836783,-0.069446295,-0.011438655,-0.032163277,-4.17672,-3.0512025,1.1174381,-0.076625004,-1.1412485,0.38472852,0.92395306,-1.2048659,0.42440733,-1.4260052,-1.7078652,1.0326759
1282,0,0.030833926,0.12272951,0.106652334,-0.096319176,0.018390998,-0.17408903,0.048692722,-0.09630216,0.11319009,0.035147093,0.17104527,-0.10965271,-0.20741695,0.051161163,0.08136747,0.11034293,-0.118883945,0.029871527,0.06289186,-0.019974014,-0.12182935,0.10769603,-0.14180748,-0.00057078525,-0.03318077,0.070721395,0.20650229,-0.100337595,-0.033392202,0.086202,0.02238561,0.05576491,-0.03444737,0.004726051,-0.089914456,-0.020843966,-0.032230493,-0.124002464,0.029167883,-0.0012789374,0.07985297,-0.046086382,0.11159795,0.027616289,-0.043010645,0.11909115,0.025162276,-0.10164933,-0.13859273,0.06997443
1283,1,-0.019762998,0.072052754,-0.1438686,-0.09977299,0.08146924,-0.065392055,0.100771934,-0.030445572,0.025359787,0.007397523,0.020170657,-0.039228935,-0.12312072,-0.09963055,0.008391296,-0.012251465,-0.10455609,-0.015886486,-0.003629374,0.027344475,-0.023988854,-0.02860281,-0.11148473,0.10799002,-0.091735855,0.072219506,0.090214655,0.03721576,-0.088357694,0.09148217,0.073481716,0.14719173,0.06521198,0.039535496,-0.070189245,-0.01576002,-0.080339216,0.045061212,0.030001001,0.052605953,-0.0654595,-0.1354211,-0.017281286,0.029341983,-0.035490595,0.01427572,-0.047490112,0.010365148,-0.06978494,0.19387537
1284,1,0.061444767,0.0946734,0.10266483,-0.11450142,0.013760873,-0.09876383,0.056715894,-0.048828144,0.18004511,0.1272672,0.020033982,-0.10743086,0.040834915,0.106946714,0.19015695,0.10207155,-0.09509952,-0.03458074,-0.09373612,-0.085842125,-0.09449738,-0.007371899,-0.08328816,0.0652395,-0.074356884,0.047180776,0.090531066,-0.0070840595,-0.06355096,0.06787227,0.109910786,-0.050097562,-0.004423388,-0.014159299,-0.016011829,-0.03662223,0.0013805614,-0.12248428,-0.08383778,-0.05318104,0.037713435,0.0041391435,-0.043443017,0.02576253,-0.18261947,-0.010580931,-0.031979285,-0.14015879,-0.11475281,0.040588878
1285,1,-0.013678638,0.12914106,0.20706196,-0.15172495,0.010713288,-0.091741845,0.025794582,-0.06820221,0.18674912,0.015365886,0.2088731,-0.20480552,-0.10082542,0.029184349,0.20710447,0.077903815,-0.16594608,-0.043465704,-0.027633447,-0.13332133,-0.036454234,0.13157825,-0.07495481,-0.008492877,-0.18869624,0.10160296,0.19563048,-0.16063417,-0.13397653,0.042220853,0.02185154,-0.164677,0.08046642,-0.068013355,-0.21741873,-0.17438796,-0.12661496,-0.045009512,-0.032631375,-0.0015610586,0.027081516,-0.07892043,0.07117686,-0.023102775,-0.27068704,0.17182538,-0.04268643,-0.16236223,-0.2299673,0.17675878
1286,0,-0.03206559,0.27190602,0.40376186,-0.19390576,0.20544292,-0.13265638,-0.12537794,-0.3641449,0.34186497,0.05332067,0.4613438,-0.6279782,-0.5152622,0.4324345,0.5187534,0.44002694,-0.4764028,0.2717189,-0.087124355,-0.27714032,-0.020327447,0.14903252,-0.19290175,0.16916715,-0.003598563,-0.44006914,0.17840564,-0.29506883,-0.3678596,0.49685043,0.47071448,-0.0018381708,0.17046894,0.107110694,-0.13226525,0.051903926,-0.44089052,-0.22116646,0.005875593,-0.14364715,0.5079288,0.023479803,-0.61721635,-0.061565407,-0.16573162,-0.27978247,-0.0508435,-0.19831891,-0.19055998,0.27528274
1287,0,0.012434324,0.23518158,0.32077307,-0.10729289,0.12230309,-0.14502242,-0.0027334853,-0.07634628,0.12803145,-0.011062232,0.32800084,-0.26715115,-0.24925584,0.16821547,0.29197204,0.2056143,-0.24396321,0.06296202,0.13375531,-0.03603889,-0.13562456,-0.02115332,-0.103830144,0.07821456,-0.14741917,-0.23574117,0.1680231,-0.21627623,-0.21770269,0.34673202,0.25575426,-0.009467398,0.019233713,0.2184629,-0.20594724,0.005348728,-0.14311747,-0.21314266,0.016073082,-0.14314415,0.26529068,-0.04706808,-0.18446888,-0.050983578,-0.076005936,-0.01568541,-0.06484489,-0.11839477,-0.3079052,0.083184116
1288,0,0.07036778,0.048469774,0.29853022,-0.26305556,0.12623708,-0.25194296,-0.018959401,-0.055501264,0.240208,0.20583875,0.16963284,-0.17668445,-0.19382478,0.09325678,0.22309747,0.143271,-0.062705405,-0.0048322207,-0.03490651,-0.25779265,-0.2404644,0.044127718,-0.0830843,-0.09133643,-0.26255208,-0.022393294,0.16292468,-0.091468744,-0.12295976,0.113616556,0.106103264,-0.16452762,-0.015230393,-0.06328987,-0.10859059,-0.042865027,-0.03109661,-0.2271758,-0.010518212,-0.11612248,0.03399724,0.074826196,-0.13182819,-0.06788661,-0.20677969,0.054784898,0.030645309,-0.2017178,-0.11770239,0.06790182
1289,0,-0.015088333,0.2495657,0.4060901,-0.10086714,0.07393384,0.00412864,-0.11193234,0.00019776181,0.30535865,0.08193131,0.058786478,-0.45682597,-0.4999135,0.2679493,0.3588896,0.30535227,-0.34091127,0.28072107,0.02182108,-0.07164934,-0.21701372,0.11137789,-0.3281184,0.18818471,-0.14006914,-0.102431886,0.09740798,-0.22439711,-0.12478627,0.081608,0.2733282,-0.11722547,0.29324344,0.04527911,-0.19195093,-0.047351465,-0.21169658,-0.18614802,-0.25767264,-0.040812805,0.47154543,-0.083291076,-0.38809437,-0.13720693,-0.30289957,-0.1501243,-0.061149355,-0.28443983,-0.17653841,0.211339
1290,0,-0.29720387,-0.13341455,0.3846692,-0.3523549,0.28489816,-0.043294564,-0.31438273,-0.16832973,0.20301819,0.3234047,0.055459373,-0.2491522,-0.5352495,0.08085427,0.008744666,0.22474508,-0.26558268,0.108759895,0.059030846,-0.30739895,-0.19451454,0.3632135,-0.061930906,-0.16413853,-0.090313725,-0.03808352,0.24976607,-0.29825282,0.024378438,0.2991139,-0.25602338,0.035425317,-0.258187,0.24743715,-0.008505983,-0.14885297,0.075027674,0.0038966043,0.13580021,0.12944701,-0.13265535,0.28796023,0.13030244,0.10618443,-0.2785974,-0.12232548,-0.24228145,-0.44162396,-0.13557008,0.19792992
1291,0,-0.054029964,-0.06392102,0.23358078,-0.098146364,-0.11414544,-0.007664902,-0.009254136,-0.20071626,0.14730147,0.054360975,0.119705826,0.0012042901,-0.059011288,0.054463897,-0.0073750354,-0.01955806,-0.07410874,0.019236745,0.045897644,-0.070226155,-0.1641364,-0.007852703,-0.11479722,0.016560754,-0.010159272,0.09914094,0.18568939,-0.028267812,-0.21497615,0.06084991,-0.017493034,0.050888807,-0.03963387,0.15048662,-0.20761205,0.04120316,-0.02510197,-0.013810088,0.07459275,-0.013943209,-0.017457545,0.02938716,0.092928044,0.086475,0.017789593,-0.039878692,-0.006088365,-0.071105495,0.069889046,0.18833074
1292,1,0.004077098,0.18243796,0.40020415,0.1418149,0.16420355,-0.16681127,-0.2641162,-0.30889142,0.57069397,-0.0026947833,0.2914494,-0.45893568,-0.49861908,0.16871297,0.4037395,0.33779597,-0.65774816,0.1790718,0.05794846,-0.20098516,-0.2494154,0.20595758,-0.39642766,0.18960136,-0.25226584,-0.028466217,0.24946176,-0.33062065,-0.049865507,0.4138337,0.15117103,0.11722023,-0.27117682,0.16864917,-0.059672575,-0.002124055,-0.25107974,-0.39148548,0.1679371,-0.11148307,0.25736693,-0.12215618,0.16587421,-0.055977836,-0.007127606,-0.046760533,-0.19220027,-0.47158292,-0.43244374,0.26936078
1293,0,0.034805626,-0.15268765,0.27818877,-0.32722917,0.022276519,-0.20878437,0.10517616,-0.06823319,0.32452744,0.2064427,0.20955646,-0.078667775,-0.09549871,0.24008308,0.36305624,0.26289028,-0.1496423,0.110828936,-0.14126357,0.014410267,0.035453398,0.07145669,-0.2532279,0.02533363,0.0099052,-0.15141958,0.15062346,-0.05604582,-0.17920572,0.35489604,0.09745804,0.085056365,0.017875377,0.010046199,-0.102170035,-0.030568343,-0.05112183,-0.05992964,0.011466123,-0.038529452,0.15893479,0.12885077,-0.14185163,0.07789753,-0.0724683,0.0002868484,0.06638524,-0.07224131,0.14651914,0.05962704
1294,0,-0.35167703,-3.535839,2.131663,0.10666809,-0.19025217,-0.26246303,-1.4264034,-0.49190274,1.6777494,0.8605423,-3.2732122,-0.11598172,-2.8955438,-0.22481307,-1.5876323,-1.0738032,-2.0172534,2.087753,0.24109375,-1.0710942,-1.3338263,0.17839918,-0.21427599,-0.2753294,1.9638162,-0.8720123,0.6730246,-0.8483843,-1.464486,2.9949217,-0.68784875,2.0069118,-2.2500107,1.9557207,-1.6188174,-0.6829655,-0.9319949,0.4956863,-1.9865544,-2.2182555,3.1062071,-1.1612154,-0.92342365,-0.71143246,1.6434687,-0.8483162,0.4028357,-1.2513076,-0.8922928,2.327498
1295,1,-0.013685754,0.15992539,0.16321482,-0.1324672,0.14803858,-0.38940468,-0.04763178,-0.18298763,0.08350314,0.21410307,0.16300918,-0.07737821,-0.38980773,0.030917367,0.20487835,-0.046708502,-0.41505545,-0.039331935,0.10552543,-0.17357093,-0.057017796,0.13328834,0.06129116,0.028195953,-0.026799062,0.15666726,0.3242756,-0.30063915,0.0006411196,-0.061079312,0.09535351,-0.07101848,-0.23881799,0.015592763,-0.10063689,0.13901357,-0.05424177,-0.208741,0.042352084,0.20457412,0.22649948,0.087134086,-0.025445856,-0.02688603,-0.06660365,0.18332092,-0.14700478,-0.29070416,-0.22196531,0.21893948
