no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
488,1,0.010993841,0.100870885,0.1018274,-0.03638372,0.042949364,-0.21342945,0.12876533,-0.02430376,0.08642688,-0.014915893,0.11858341,-0.18881729,-0.0862102,0.043454405,0.049637455,0.004048283,-0.091784716,0.039726328,0.12750399,-0.12886646,-0.040859755,0.007936701,-0.13658941,0.1097596,-0.06661452,0.25300992,0.20005153,-0.1420848,-0.112245835,0.06163814,-0.00064614357,-0.08093596,-0.023103261,0.06990188,-0.028257182,0.08411487,-0.06711671,-0.1709796,0.035123043,-0.046598896,0.050169345,0.014407081,0.09873691,-0.04328773,0.042833026,0.05856553,-0.02127321,-0.113984436,-0.2107312,0.15533023
489,1,0.14830354,0.2441572,0.5059982,-0.3647656,0.12451923,-0.29388452,-0.18395619,-0.093593486,0.37186086,0.055175144,0.4332755,-0.43713662,-0.21888472,0.13812089,0.09036801,0.40144396,-0.2334154,0.041975584,0.030938787,0.046062637,-0.18387124,-0.05743012,-0.36335307,0.042102978,-0.10970903,0.110485114,0.28230682,-0.6328695,-0.08223545,0.17023829,0.18310538,-0.01328982,-0.0077917622,-0.04009149,-0.2177161,-0.0027933414,-0.2653006,-0.1063707,0.099948086,-0.016379498,0.34239963,-0.19961366,0.13036118,0.045807082,-0.21238488,0.25997254,0.029670456,-0.43800154,-0.22852604,0.16356687
490,0,0.08518892,0.14743698,0.3285091,0.03147477,0.05162583,-0.12576574,0.020773338,-0.019510556,0.08119506,0.028803546,0.32497343,-0.17023844,-0.2072773,0.04089442,-0.07652096,0.086178474,-0.11044827,-0.028908275,0.19036648,0.095204964,-0.11988516,-0.01265625,-0.15023811,0.0034199418,-0.10796928,0.075449534,0.116023496,-0.29893014,0.08010569,0.05418089,0.0831104,0.021439072,-0.046049032,0.034372874,-0.19180085,-0.06744487,-0.04790385,-0.10285648,0.020165771,-0.065759525,0.025949188,-0.1778042,0.1982264,-0.12639841,-0.12122876,0.022180738,-0.068054974,-0.13401008,-0.21524371,0.1555929
491,0,0.07509607,0.101881914,0.15838964,0.008350634,-0.020694705,-0.113815635,-0.03744023,0.0069894595,0.11483659,-0.04014308,0.12968045,-0.08514801,-0.12785175,-0.011358634,0.036528394,0.022245258,-0.054390773,0.00833159,0.03406457,0.050324712,-0.056472357,0.07494,-0.037131477,0.04419496,-0.13976537,0.05503257,0.101188146,-0.08591472,0.024111658,0.026414715,0.07836671,0.007028453,-0.030136025,0.05667304,-0.04021082,-0.0030722234,-0.048882626,-0.0658013,0.009145738,-0.0867018,0.04034769,-0.048680503,0.061630763,-0.038768966,-0.049976885,0.024579166,-0.013628105,-0.17112277,-0.086394995,0.06555693
492,0,0.054906514,0.02719977,0.19634008,0.0123975985,0.0041602515,-0.05035793,0.00081441476,-0.062389363,0.03602253,-0.004043702,0.07536293,-0.14863487,-0.032956786,-0.039360117,0.023193609,0.10430273,-0.026215112,-0.09960906,0.08784095,0.022029884,-0.04128244,-0.016600236,-0.11854558,0.009465026,-0.041769285,-0.024908533,0.100494355,-0.031719208,0.022603162,0.051036347,0.0049712122,0.023846932,0.032204863,-0.02771716,-0.062678635,-0.062018476,-0.06403577,0.04111783,-0.004584845,-0.02830972,-0.111342326,-0.07694298,0.0053992225,-0.0047025965,-0.06840932,0.119025566,0.11526264,-0.1422074,-0.2141377,0.091951154
493,1,0.14020178,0.12096108,0.32045946,-0.046759933,0.15533558,-0.17241427,-0.11843159,-0.10135661,0.19783461,-0.050005887,0.2466878,-0.20578982,-0.1947158,-0.13941686,0.014382251,0.063457064,-0.2062079,-0.035306502,0.2144262,-0.112443104,-0.19763611,0.12735721,-0.029992709,-0.009357599,-0.1531403,0.072417766,0.34095532,-0.20393461,0.025812585,0.07324771,0.055124585,-0.025147785,0.07087523,-0.04941005,-0.05371895,-0.2968481,-0.13418375,-0.010776056,0.15077673,0.057740573,0.14338498,0.0062563485,0.03724205,-0.005305364,-0.054358717,0.12222646,0.12745671,-0.1495669,-0.34879312,0.31948638
494,0,0.09865812,0.021324504,0.38114652,-0.10644847,0.1151367,-0.3840819,-0.057339795,-0.13198483,0.1848517,0.011724487,0.6008071,-0.22700433,-0.5036274,-0.039074887,0.018256584,0.093598336,-0.11941573,-0.14492482,0.27068385,0.08295307,-0.1860751,0.08759963,-0.1379089,-0.054072436,-0.32241213,0.07085329,0.34891668,-0.47143963,-0.12621632,0.17753097,0.021821314,-0.029691365,-0.013097847,0.015480479,-0.15026812,-0.038310062,-0.0622249,-0.35210735,-0.21568541,-0.063468285,0.08660083,0.16287929,0.20320302,-0.03612291,-0.21539778,0.10049891,0.07425038,-0.27677402,-0.29768154,0.3143674
495,1,0.008789619,0.043474067,0.063986555,-0.015588536,-0.018741868,0.022479106,0.001664978,-0.02857501,0.15689404,0.10017298,0.09410167,-0.06589939,-0.057932816,0.055496924,0.009884685,0.04385115,0.021262867,-0.0033828195,-0.030127944,-0.023453087,-0.011336591,0.11215114,-0.03232173,0.018757792,5.1288982e-05,0.048503507,0.09672417,-0.037687946,-0.034585163,0.0026444404,-0.011916648,0.06240506,0.048910912,0.06675251,0.04741898,0.029283218,0.04525661,-0.07344528,0.060677603,-0.057622354,0.070247345,-0.010583025,-0.026687508,0.007703513,-0.026066748,0.062266756,-0.0067273965,-0.06096675,0.014694647,0.020590609
496,1,0.016640719,-0.32640973,1.1044554,-0.2616111,0.17868349,0.07372242,-0.748801,-0.21683306,1.0730785,0.5609357,0.20482163,-1.0383204,-0.34372368,-0.75089616,-0.511815,-0.24739705,-0.109698415,0.22375692,0.1468218,-0.63242173,-0.36686516,0.42097694,-0.36847764,0.31613427,0.35177398,0.45999646,0.1838814,-0.020582706,-0.031479344,0.52432877,-0.0025583822,0.2563738,-0.5698217,0.5663309,-0.5054479,-0.030939084,-0.39935902,-0.2814632,-0.89846414,-0.11929389,-0.0808364,-0.27576703,0.84985244,0.2799178,-0.08693099,0.5677667,-0.25288454,-0.37464178,-0.4400639,-0.0758766
497,1,0.09953382,0.12689823,0.24825709,-0.04157503,0.058636293,-0.2647494,-0.11843676,-0.16346192,0.3224775,0.0045624534,0.13687678,-0.17504102,-0.24641065,-0.026444875,-0.03768186,0.038662795,-0.092199065,-0.018154215,0.02406535,-0.011205841,-0.08582175,0.162159,-0.014116865,-0.107140385,-0.33960727,0.110249594,0.20010492,-0.20047703,-0.10227436,0.15075263,0.024740554,-0.041516423,-0.18036874,0.112013906,-0.16898857,0.023313008,-0.0672141,-0.12159823,0.043423463,-0.07090156,0.17268372,-0.14810187,0.16395096,-0.065532364,-0.0019477692,0.1699362,-0.09128801,-0.2509969,-0.31508967,0.04319537
498,0,0.02653166,0.09086333,0.3483184,0.025780486,0.020204604,-0.101490475,-0.03668622,-0.03676825,0.13982436,0.086343735,0.39230934,-0.27548817,-0.229843,-0.012950269,0.05979387,0.12730333,-0.17921278,-0.04453455,0.421495,0.016766459,-0.12078832,-0.01911264,-0.26479092,0.034615472,-0.09104956,0.21782985,0.3229178,-0.3721883,-0.096514896,0.14203306,0.123967595,-0.030250743,0.065657936,-0.13709441,-0.14041275,-0.10372681,-0.06812712,-0.05379717,0.06066523,0.0061148307,0.031500034,-0.13842575,0.018890372,-0.0931692,-0.22043134,0.04076244,0.034228258,-0.2611954,-0.35686928,0.26384723
499,0,0.047254,0.12066768,0.38859868,0.0327993,0.078333504,-0.1037829,-0.036567993,-0.02913547,0.08453348,0.018693337,0.45323488,-0.29106763,-0.2743382,-0.011559878,0.023885127,0.11320566,-0.11325755,-0.06376678,0.39375192,0.05230152,-0.11319525,-0.028377682,-0.24712665,-0.013274647,-0.14278167,0.2836507,0.3426063,-0.36574155,-0.15328963,0.13675371,0.004217552,0.010677227,0.12408299,-0.11267348,-0.13340196,-0.14172426,-0.06599209,-0.059248585,0.049468897,0.015074365,-0.04616377,-0.114529714,-0.016320545,-0.049012862,-0.19647798,0.040696602,0.07418858,-0.22447614,-0.3079611,0.26473916
500,0,0.05297602,0.08187703,0.17000686,0.02278785,0.12895043,-0.113533966,-0.008351543,-0.07078877,0.13389526,0.04551575,0.14957313,-0.21840966,-0.09011752,0.013427884,0.039433356,0.09058898,0.10861683,-0.039155424,0.034332037,-0.041831713,-0.16209371,0.060662743,0.014947007,0.037938066,-0.08195332,0.012242328,0.25842682,-0.04535289,0.047198635,0.024318011,0.102089114,-0.01911756,-0.024444504,-0.0847207,-0.05657619,-0.029267073,-0.035174802,-0.008044482,0.027330302,0.002777879,0.12037627,-0.026597077,0.13409516,-0.06336526,0.02225102,0.108606175,0.030325964,-0.17426227,-0.022198945,0.07145717
501,0,0.044008795,0.13484775,0.2184291,0.046034187,-0.045303468,-0.23859139,-0.024831751,-0.08254319,0.18061581,-0.042169314,0.26834106,-0.15855362,-0.17943665,0.03361426,0.120683275,0.043122992,-0.15042946,-0.010463505,0.15154812,0.0020840215,-0.15685804,0.12761909,-0.08951445,-0.0028358493,-0.25241816,0.004131681,0.23122485,-0.27132654,-0.023827367,0.04771082,0.03402826,-0.09794005,-0.041692592,0.079301134,-0.1814145,-0.031859554,-0.040888,-0.13173646,-0.06380705,-0.0093287,0.07017246,-0.12519434,0.18587384,-0.030291699,-0.03594043,0.13221253,-0.0054428126,-0.16580923,-0.24843627,0.09929004
502,0,0.0733363,0.24583758,0.33672354,-0.027430955,0.11008785,-0.2664058,-0.0688328,-0.123645335,0.344086,-0.03613731,0.45231482,-0.37206286,-0.37627688,0.1476687,-0.035681423,0.05614032,-0.3169688,-0.28167713,0.21005231,-0.006203336,-0.37150204,0.20872727,-0.51874155,-0.071912035,-0.3250025,0.14730465,0.36362767,-0.5430859,-0.046903983,-0.024073157,-0.09652546,-0.158148,-0.1780883,0.10600061,-0.28584382,-0.2029991,-0.03486742,-0.06824392,0.11640055,-0.25079197,0.16421317,-0.24312595,0.3982997,-0.10785262,-0.12549533,0.1866771,-0.11048106,-0.28147405,-0.37028354,0.10815517
503,0,0.042146206,0.19596602,0.32351512,0.07602034,-0.031712253,-0.24353087,-0.0641774,-0.03548564,0.100427225,0.082295045,0.4139811,-0.30117616,-0.29974973,-0.004650332,0.14994247,0.17719646,-0.21129125,-0.104607336,0.28323388,0.08560436,-0.1772166,0.024866754,-0.22646286,0.0036303415,-0.22977328,0.14230609,0.32951987,-0.23397082,-0.174069,0.03982408,-0.033286266,-0.07586996,-0.0038987666,-0.11629689,-0.20326503,-0.09210093,0.010858901,-0.15328845,0.06621395,-0.014067777,-0.034999657,-0.12988696,0.10016055,-0.071090385,-0.11893313,0.13903818,0.09025095,-0.3462934,-0.3529602,0.18047649
504,0,0.048465513,0.15642236,0.31515846,0.07048314,-0.058088455,-0.28356183,-0.04841654,-0.06207992,0.14503333,0.05927952,0.44459867,-0.3595334,-0.27846244,0.07226034,0.18969746,0.24276805,-0.1936543,-0.083348215,0.3254945,0.06815072,-0.18071595,0.06842231,-0.23087598,-0.045032956,-0.28062123,0.12707585,0.32268715,-0.264242,-0.11533998,0.108262986,0.002988874,-0.054077566,0.066507675,-0.06270254,-0.24336383,-0.077564225,-0.0025463374,-0.21013498,0.038298883,-0.15057063,-0.026136268,-0.07761098,0.12519489,-0.041728023,-0.1231031,0.24993606,0.047909353,-0.32173005,-0.35911644,0.12315718
505,0,0.08795553,0.050623573,0.13145511,0.029112173,-0.053041007,-0.18709075,0.010266116,-0.047323223,0.05835728,0.059619572,0.1927062,-0.21297488,-0.14821194,0.092450686,-0.0019318089,0.1698734,-0.18330762,0.003070228,0.1836842,-0.014745211,-0.07485211,-0.026432386,-0.14051636,-0.056812625,-0.14993091,0.03419102,0.22128735,-0.19718038,-0.12460576,0.04170989,-0.051786505,-0.13378228,0.008382553,-0.088176504,-0.18578811,-0.1017404,-0.0004208752,-0.09359774,0.010013403,-0.04893807,0.020201385,-0.038079582,0.072994165,-0.0985321,-0.10970431,0.14699231,-0.009978351,-0.25397745,-0.20819603,0.042036433
506,0,0.0037225573,0.2528718,0.35890532,-0.07703031,-0.018525673,-0.26280925,0.10489391,-0.022266207,0.22285837,-0.032666624,0.30080494,-0.26419973,-0.24513517,0.019723015,0.076978326,-0.057498902,-0.06343839,-0.13176039,0.05280658,0.15320559,-0.18507811,0.12195987,-0.34184054,0.0027037598,-0.18783286,0.07776081,0.15498081,-0.2945355,0.0637299,0.0439636,-0.08831318,-0.15473253,-0.0257051,-0.020901404,0.0038138637,-0.20971143,0.008858951,-0.04191172,-0.0008425783,-0.027390856,0.10497739,-0.18298341,0.2741249,0.027748259,-0.04656304,0.10956126,0.07854883,-0.25050062,-0.41301617,0.035734903
507,0,0.25844374,0.28340235,0.6727493,0.06043895,-0.10268232,-0.27322435,-0.19721527,-0.09836332,0.24446207,0.025260415,0.30690452,-0.45073798,-0.43829036,-0.06799771,0.016855108,0.099664286,-0.012713898,-0.21919605,0.048008353,0.11963882,-0.3106367,0.0050496724,-0.4211139,0.058752704,-0.17998657,0.2995711,0.29335046,-0.5107658,0.016957799,-0.07204442,0.16614941,-0.117458545,0.099118575,-0.03328942,-0.2994997,-0.015147721,-0.04170435,-0.12960345,-0.12221438,-0.17914273,0.19076341,-0.24328159,0.07473837,-0.12373617,-0.03528593,0.28402317,0.09752344,-0.40356466,-0.3051204,0.12463776
508,0,0.23040327,0.3137269,0.15203942,-0.09901368,-0.054633487,-0.2841822,-0.2814378,-0.102032736,0.22511369,0.20739208,0.26083776,-0.37831655,-0.33645895,0.011074753,0.09221053,0.24750052,-0.06305245,-0.0029256113,0.10826135,0.20602691,-0.12825778,0.18028876,-0.13438815,-0.044327132,-0.16778174,-0.13209137,0.26008692,-0.5051378,-0.21508415,0.102493055,0.2310524,-0.014712888,-0.1421205,0.05741486,-0.31302857,0.024260776,-0.0899289,-0.5163922,-0.1969062,-0.034442548,0.23920554,-0.3347127,0.31554642,0.033851646,-0.13395138,0.1944352,0.07416065,-0.26953906,-0.0779141,0.040337406
509,0,0.16457851,0.19031864,0.34246546,0.09072847,0.0011684351,-0.35777354,-0.29878706,0.0952861,0.36853296,0.17679673,0.16148473,-0.48427394,-0.26126954,-0.117752165,-0.086105645,0.42175093,0.15060861,-0.0929718,0.20568365,0.109385416,-0.20733581,0.18433578,0.024657989,0.12634096,-0.31153798,0.037206538,0.35451934,-0.21693942,-0.13058768,-0.019565433,0.11062276,0.02553179,0.011623949,-0.023657193,-0.18458971,-0.0886954,0.0765051,-0.08317935,-0.010579681,0.06801639,0.19705176,-0.29830742,0.5638698,0.0012185039,-0.23166592,0.32930616,0.08352665,-0.28859496,0.070263885,-0.092908286
510,1,0.08161906,-0.0017397758,0.21994855,-0.060774367,0.039559964,-0.2047989,-0.117193535,-0.151697,0.1633259,0.050742157,0.19344775,-0.2579469,-0.19076228,0.014119244,-0.023594845,0.06546128,-0.0652748,0.07249424,0.09483195,0.02739238,-0.10884075,-0.02002517,-0.100633554,0.08248345,-0.16562086,0.062308267,0.2240286,-0.05952186,-0.10501312,0.092005365,0.08333029,0.011376851,0.030371733,0.10931276,-0.11792105,-0.083246656,0.012166284,-0.07543679,0.061166577,-0.023168378,0.12662274,-0.04763701,0.17176533,0.033304248,-0.050617542,-0.047757294,0.048821818,-0.10623586,-0.05176456,0.1133202
511,0,0.124179766,0.33503756,0.8848715,-0.46136424,0.28676167,-0.15562548,-0.06520425,-0.77506393,0.77815855,0.36060885,0.4751078,-1.0452724,-0.72379917,-0.1146591,-0.68034726,0.3029446,-0.48484358,0.042827707,0.20816006,-0.20678526,-0.70031893,0.077736795,-0.50224805,0.67318076,-0.12346315,0.70653653,0.7011399,-1.1430719,-0.28063667,-0.3145887,-0.25901607,0.14201778,-0.021760019,0.024253007,-0.3243852,-0.045891024,-0.11561772,-0.03126212,0.14433688,-0.28898233,0.11658233,-0.13548368,0.047632284,0.11748543,0.0046770754,-0.36530477,0.26311862,-0.73289293,-0.8102061,0.9108388
512,0,-0.046648152,-0.00708741,0.10805747,-0.06990054,-0.06392805,0.012719974,-0.01852547,-0.057745393,0.009511071,0.04494807,0.17074384,-0.1038217,-0.11892611,-0.030499784,-0.015983028,0.06102246,-0.06895675,0.0047665937,0.08355417,-0.0743333,-0.02441683,-0.04911878,-0.08617777,0.04350221,-0.019381916,-0.0068803895,0.19138108,-0.09913099,-0.005561368,0.023389595,-0.027104694,-0.0394788,0.010624867,0.045837484,-0.033950385,-0.052256595,-0.0037894584,0.047633786,0.0145155685,0.06572756,-0.04008006,-0.0039076065,0.08524456,-0.013318388,-0.050826788,0.0586329,0.00035601202,-0.10676517,-0.10065567,0.047639493
513,0,0.0041144867,0.088937,0.29041472,-0.07721948,0.05796324,-0.19607642,0.0037264759,-0.119993955,0.057727728,-0.027989496,0.29458478,-0.36737448,-0.22240502,0.053158734,0.10148444,0.05979149,-0.18317656,-0.11920077,0.22129416,0.060109533,-0.057787754,0.11166804,-0.19679669,0.008426252,-0.24170715,0.10808226,0.23086013,-0.23419014,-0.17260168,0.20030694,0.041725576,0.015739487,-0.038130447,-0.068151206,-0.047769748,-0.047988296,0.023774542,-0.07912776,0.039316557,-0.015090929,0.0108624,-0.03286215,0.15362246,-0.04780424,-0.2067186,0.03726505,0.04887459,-0.24205938,-0.3172452,0.11221613
514,0,0.13364078,0.24696068,0.6929799,-0.08479921,0.04996982,-0.2578552,-0.017686289,-0.30403763,0.23573913,-0.013657864,0.48436093,-0.41429684,-0.34861898,-0.06507554,-0.03947008,0.30315092,-0.33258018,0.04634926,0.4282994,-0.026243635,-0.21904953,-0.05453437,-0.35199878,0.067774884,-0.46135148,0.26183996,0.33787122,-0.40570447,-0.14545348,-0.04720816,0.10153199,-0.10647013,0.028709723,-0.03421576,-0.18349926,0.1639261,-0.09519754,-0.30474043,-0.079583414,-0.14022565,-0.0006689539,-0.12151322,0.26077056,-0.015567358,-0.2753644,0.051783103,0.14794381,-0.41112605,-0.4360466,0.4906952
515,0,0.1214209,0.47994703,0.55172706,-0.27434665,0.14884953,-0.38491914,0.053491075,-0.42204794,0.52303404,0.016854534,0.38994402,-0.78139603,-0.29321012,-0.22823611,-0.1295124,0.36459598,-0.44980815,-0.02935657,0.27067456,0.10616587,-0.04770967,0.0043971627,-0.29999137,0.23870166,-0.6889076,0.29108056,0.45271304,-0.83772177,-0.10771554,0.07780341,-0.15177876,-0.15417817,0.08787684,-0.32886368,-0.13015032,-0.10932925,-0.0038313533,-0.15304373,0.0034118022,-0.21664189,-0.06260372,-0.27424714,0.3391253,-0.019929137,-0.3828583,0.16752812,0.348012,-0.5147804,-0.7969021,0.035247073
516,0,0.042876747,0.16496348,0.36435193,-0.007319052,0.06644545,-0.26560917,-0.009502285,-0.04049879,0.18747646,-0.028111067,0.40596005,-0.21379597,-0.36347678,-0.0016866198,0.08177184,0.038640544,-0.12152255,-0.04529972,0.16849154,0.018102422,-0.25622618,0.052416112,-0.26700634,-0.07262273,-0.3212077,0.075187415,0.2125171,-0.319276,-0.08908402,0.029390134,0.012998598,-0.048939414,-0.13340679,-0.010570326,-0.15005225,0.028229972,-0.034840677,-0.17865473,0.07365465,-0.04300646,0.15388517,-0.11990235,0.22812067,-0.061687466,-0.06954692,0.11297288,0.06950642,-0.24407563,-0.35068122,0.14576253
517,0,0.10653499,0.24523166,0.21657974,-0.15109433,-0.08692186,-0.23370945,-0.010805721,0.02346007,0.2651137,0.008323118,0.49413756,-0.2893968,-0.21229763,-0.05325344,0.060512163,0.15675615,-0.34536135,-0.047227796,0.2951515,0.16806981,-0.062750496,0.038661182,-0.21851197,0.018233156,-0.18431903,0.060046867,0.3307452,-0.38318002,-0.088180676,0.06117771,0.022444993,-0.014448542,-0.07241928,-0.13016875,-0.19830316,-0.07578519,-0.12828034,-0.21491122,-0.0629811,0.009501374,0.07241172,-0.24491404,0.22397968,-0.13073513,-0.15900858,0.10144105,-0.08150805,-0.27003437,-0.3616605,0.19371106
518,0,0.0057755243,0.057736546,0.15864447,-0.12343473,0.119329594,-0.11560814,0.055127244,-0.026301794,0.17552231,0.09925534,0.11826428,-0.19731942,-0.12689352,0.027704168,-0.08226153,0.1280514,-0.1319844,-0.011377231,0.0049240263,-0.08663192,-0.04739873,0.09992801,-0.26029825,0.040824324,-0.15241268,0.19549376,0.16564095,-0.120142125,0.03194435,0.018395413,0.038982645,0.049031936,0.07093632,-0.09741301,-0.023759915,-0.016545989,-0.06910328,-0.1465501,-0.04293632,-0.037786473,0.13214333,0.09000643,0.09325136,-0.018353803,-0.07614481,0.039882198,-0.08431387,-0.09618782,-0.11383916,0.12903675
519,0,0.030640572,0.08164988,0.19610494,-0.01162835,0.1071572,-0.24875504,0.040889196,-0.24444772,0.16576079,-0.038305435,0.3596509,-0.3745796,-0.22665955,0.07631362,-0.119849436,0.18190384,-0.2831477,0.007532809,0.22370757,0.089391984,-0.1323456,0.047034856,-0.36689627,0.101181895,-0.29788157,0.11983912,0.21119297,-0.39904246,0.060799085,0.048623297,-0.07137537,-0.077482186,-0.08372512,0.03515983,-0.09399126,-0.0027716954,-0.01817731,-0.09757661,0.013614745,-0.17932685,0.13996334,0.07395084,0.25711444,0.045036845,-0.08289047,0.08110176,0.08091293,-0.17495221,-0.30794415,0.01943352
520,0,-0.0022441908,0.055238947,0.04950407,0.08630123,0.0007253359,-0.028189702,-0.0069616474,-0.0785106,-0.0068988153,-0.006039698,0.08712834,-0.105326355,-0.12129996,0.03955158,0.07016365,-0.020339027,-0.05658736,0.025614144,-0.053384878,-0.068430334,-0.057408802,-0.04198251,0.06953913,0.06823614,-0.07892286,0.052402314,0.051180616,-0.008605033,-0.0428144,0.0135256965,0.12856671,0.023107594,0.046371512,-0.016052,0.13835432,0.0013501046,-0.07262344,0.03109482,-0.032889616,-0.031852175,0.002580028,-0.061151396,0.12228736,-0.03467822,-0.032968543,0.051285677,0.056804337,-0.031913906,-0.07595847,0.19412033
521,1,-0.0689941,0.0016402558,0.5340584,-0.294366,0.4058983,-0.37651238,0.08883465,-0.12055501,0.4704656,0.08722872,0.43117425,-0.18210445,-0.19529732,0.028242266,0.0009960043,0.36107224,-0.08573671,0.0075311675,-0.002040543,-0.028967828,-0.0068964874,0.28919122,-0.39400432,0.06288279,0.026260005,0.13878302,0.3527025,-0.44555858,-0.07161275,0.39676857,0.37821114,0.012253791,-0.10145638,-0.008654806,-0.2667226,-0.16342725,-0.10259193,-0.19270335,0.02186627,0.05425338,0.5073892,0.06706821,0.07681618,0.30321485,-0.25890252,0.29574984,-0.17439899,-0.5652121,-0.21039928,0.30742508
