no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
643,1,0.27278063,0.09479786,0.27181366,-0.08247971,0.0330922,-0.2923577,0.06354353,-0.086125106,0.36020333,0.1310487,0.3329888,-0.21351819,-0.30769798,0.06425991,0.034337275,0.03065313,-0.19993097,-0.16151837,0.046601202,0.06721358,-0.09764895,-0.03944005,-0.35357335,-0.057996433,-0.3649043,0.07847899,0.20853198,-0.27118137,-0.017757952,0.07773259,-0.055273972,-0.24533218,0.086725205,0.027036104,-0.1618996,-0.03657106,0.09375657,-0.26046014,-0.0661621,-0.19514929,-0.01660952,0.03782064,0.18611313,-0.0038083042,-0.09683056,0.41862324,0.082765535,-0.18452351,-0.3573029,0.15172815
644,0,-0.03628787,0.18739243,0.3852885,0.01907498,-0.06488981,-0.069217905,-0.16832049,0.052983284,0.010425976,0.099949196,0.21156666,-0.05025325,-0.25927725,0.04312939,0.025909483,0.056164302,0.0004071528,-0.050515678,0.1680461,0.09663829,0.0011982782,-0.03143494,-0.11024556,0.011423889,-0.23248424,-0.07031778,0.03631062,-0.32785988,5.8141537e-05,0.09152084,0.13059154,-0.17433849,-0.16623007,0.15096682,-0.013120852,0.020882014,0.20110632,-0.12598744,-0.1344026,-0.049131762,0.17604674,0.043464914,0.14394665,-0.077635996,-0.12448823,0.08887401,-0.019392706,-0.27806434,-0.17939731,-0.09539105
645,2,-0.123809874,0.12431702,0.049293786,-0.096380405,-0.023832317,-0.10046527,-0.02487574,0.0039261254,-0.0055932724,0.00428049,-0.15687929,-0.07845495,-0.025373716,-0.1250811,-0.037255865,-0.016246423,0.09938691,0.12551986,-0.009579668,0.0073254574,-0.0072998153,0.06763978,-0.12548395,0.0026859748,0.0015271683,-0.0710364,-0.17349584,-0.13422213,0.109024204,0.033580553,0.16161323,0.11227615,0.06509778,-0.062362563,-0.043288212,0.074144274,0.032985054,0.013873435,-0.022247773,0.15071434,0.08689305,-0.07890433,-0.07159258,0.19725941,0.14776534,-0.065439016,-0.10609128,-0.07901197,-0.02173656,0.014368881
646,2,0.104267776,0.29943168,0.33741292,-0.06301029,-0.025248861,-0.26571497,-0.06092216,-0.07034994,0.18293819,-0.017387122,0.4784057,-0.22344238,-0.2894952,0.049993254,0.14518826,0.16777217,-0.19549866,-0.1252606,0.19494344,0.0109588,-0.098057985,0.027061604,-0.26847884,0.0207568,-0.27621222,0.051940974,0.34624502,-0.2871021,-0.09373466,0.10242669,-0.004944067,-0.10180063,-0.13899326,0.043261923,-0.20694898,-0.030968538,-0.07908468,-0.24811941,0.0034859139,-0.13958888,0.06464064,-0.10264667,0.18808629,-0.15449315,-0.09343473,0.32055742,0.07160227,-0.25751778,-0.4005243,0.12159048
647,1,0.14817572,0.3145626,0.41437855,0.056894563,-0.10744255,-0.21738534,-0.10212518,-0.089293234,0.12942767,0.058360882,0.5767408,-0.28529662,-0.37997067,0.02180422,0.15864444,0.2693669,-0.13255018,-0.09781029,0.30889526,0.101390295,-0.19241557,0.19660437,-0.24467975,0.002846899,-0.32001066,0.07057996,0.37066472,-0.3369319,0.036231343,-0.04761293,-0.0048133163,-0.097496934,0.026615623,0.049196444,-0.12385845,-0.011439343,-0.045081224,-0.42260715,-0.09535128,-0.029708115,0.21438028,-0.23235887,0.31023896,-1.3084253e-05,-0.07798841,0.17660645,0.017877072,-0.3205397,-0.4185841,0.15596136
648,1,0.21089533,0.32893205,0.5096603,0.12978607,-0.070081346,-0.35291895,-0.1239503,0.09869613,0.21565701,0.05768789,0.35417977,-0.23208378,-0.19138458,0.06264049,0.035511516,0.29715747,-0.18416543,-0.13473329,0.22117662,-0.023017554,-0.10552969,0.11883237,-0.217731,-0.014393628,-0.38557628,0.058720883,0.28419116,-0.32110515,0.009555628,-0.014695639,-0.16989121,-0.23063277,0.22978273,-0.023587901,-0.0030781224,-0.25408736,0.026258871,-0.25426337,0.08903599,-0.21629821,0.19548638,-0.14259721,0.3307046,-0.10144836,-0.20860733,0.47273743,0.028037325,-0.4145876,-0.6119852,-0.003673811
649,1,0.2823907,0.21307696,0.43368983,0.00010136304,-0.15564965,-0.24577557,0.13426116,0.015815273,0.13408494,-0.16696462,0.13768505,-0.16195035,-0.1544377,0.25814432,0.12283298,0.29862088,-0.19398822,-0.04620974,0.21709181,0.07469944,0.008433458,0.14906818,0.008674684,-0.15994965,-0.26982677,0.06652019,0.24301156,-0.5124883,0.1823899,0.15795241,0.048804954,-0.23847187,0.023531303,-0.1627358,-0.11188192,-0.21210104,-0.035634335,-0.07268366,0.18014866,-0.1152948,-0.11816116,-0.055843618,0.40066692,-0.0107614035,0.020316554,0.16033979,0.23323314,-0.36687407,-0.40933,0.08375
650,1,0.099264696,0.29683736,0.29403508,-0.034263182,-0.04374039,-0.28691176,-0.05102045,-0.17518532,0.14642163,0.01686937,0.22970076,-0.24154295,-0.21017148,0.06367062,0.17999558,0.17550093,-0.077030525,-0.104682885,0.17973201,0.08908474,-0.052669525,0.068251625,-0.19226049,0.09909509,-0.3468795,0.016282026,0.16374937,-0.19135961,0.04463618,0.034641344,0.12301482,-0.11133121,0.04797981,-0.09095817,-0.096631445,-0.025914192,-0.0056648618,-0.2822059,0.004053316,0.011969584,0.15304436,-0.050317302,0.2060585,0.115897104,-0.056996077,0.00061325455,-0.011640154,-0.17882273,-0.467371,0.080182336
651,1,0.08559763,-0.1597351,0.35651204,0.105937324,-0.076509945,-0.92114145,0.010967109,0.0013244114,0.3109093,0.5021214,0.23541564,-0.79330474,-0.61656046,0.2619184,-0.26294994,0.93206567,-0.3846936,-0.5766445,-0.054232776,-0.094855554,0.19828494,-0.07341225,0.1128391,0.26129046,-0.122078724,-0.17966098,-0.3950996,-0.48197013,-0.56454444,0.32978922,0.09627481,-0.54559904,0.14523154,0.02664887,0.25341722,-0.024043338,0.4185609,0.14325623,-0.519844,-0.67237055,0.10173813,0.23141566,0.26484573,0.2089,-0.50345814,0.42612705,-0.4322635,-0.5449087,-0.5663301,-0.508978
652,1,0.13309999,0.28253993,0.52352506,-0.18755177,-0.041637108,-0.3765287,-0.0878092,-0.101993494,0.41878834,0.009814212,0.20430109,-0.2661275,-0.11922749,0.033467073,-0.038926564,0.3418516,-0.09561399,-0.0470905,0.17864539,0.05911564,-0.2030315,0.21693881,-0.30014026,0.21237533,-0.42725295,0.14550431,0.20114315,-0.21197245,0.012099228,0.071937665,-0.21461101,-0.32391447,0.19822389,-0.083460025,-0.064440586,-0.2275403,0.06699346,-0.25896809,-0.025566306,-0.20897281,-0.15697391,-0.03146134,0.047314692,-0.095933095,-0.09138637,0.1911198,0.24220864,-0.33041897,-0.5138156,-0.15061964
653,1,0.2385531,0.25086495,0.6468417,0.07730664,-0.18426472,-0.370027,0.047628786,0.04871926,0.033759393,-0.0035899356,0.1810085,-0.010218379,-0.16093428,0.17284203,0.095074154,0.1846313,0.02910785,-0.18820246,0.16328123,0.104172036,0.06452372,0.012701434,-0.083996065,0.031446625,-0.54541606,0.14134039,0.31132022,-0.13773225,-0.10107479,-0.054103114,-0.1208133,-0.049807455,0.05961842,0.30273196,0.04590355,-0.0070449556,0.12311168,-0.12806512,0.10736857,-0.21122813,0.28695387,-0.039916568,0.34958443,-0.10100222,-0.082921624,0.20381689,-0.020974478,-0.33112004,-0.39053184,0.16820101
654,1,0.24075846,0.22433507,0.6786835,-0.32489935,-0.17073053,-0.54843223,-0.21384941,0.090169646,0.31371668,-0.07011385,0.7849286,-0.71754605,-0.6978443,0.06301357,0.06728847,0.4484419,-0.32411548,-0.08843555,0.3817974,0.05667944,-0.113050394,0.19329801,-0.17222661,0.18916065,-0.4288912,0.0051419265,0.40670115,-0.63437665,-0.18494253,0.20368318,-0.008524809,0.074488856,-0.038309727,-0.017384557,-0.14765006,-0.060874313,0.00624717,-0.48772153,-0.18950248,-0.0013781923,0.23600477,-0.10148724,0.3906702,-0.059382483,-0.47740346,0.18465534,-0.09601818,-0.51410943,-0.536159,0.106778465
655,1,0.33183026,0.10322777,0.46210742,0.011762165,-0.01910956,-0.47946966,0.028954824,0.07096414,0.14900991,0.033129763,0.71598154,-0.45532173,-0.45118654,0.03487847,-0.18752952,0.41445932,-0.37775204,-0.08272186,0.583796,0.06641393,-0.07502663,-0.10336484,-0.3049585,-0.040246155,-0.33772275,-0.042027842,0.27107298,-0.5364006,-0.26277408,-0.11475223,0.09001281,-0.25108564,0.19815794,-0.26573196,-0.2110992,-0.13501169,-0.26292717,-0.2624037,0.05567619,-0.0148775,0.015049731,-0.032224633,0.20762862,-0.09630397,-0.13642791,0.19737455,0.113685325,-0.44325256,-0.58592397,0.15544017
656,1,0.37606966,0.60985637,0.60802794,-0.10405102,-0.13187873,-0.45485416,-0.14337923,-0.33987337,0.18615316,0.15359186,0.46727926,-0.3188266,-0.32588834,0.12351653,-0.09042891,0.45523846,-0.07892374,-0.1979057,0.19309285,-0.00071618566,-0.0045693466,0.013581912,-0.27681854,0.20762086,-0.56347454,0.1485322,0.59623224,-0.47450745,-0.113866,0.003209044,0.009467585,-0.240765,0.11382383,-0.00942186,-0.009546027,-0.09650712,-0.1291499,-0.047787376,-0.20685643,-0.18797316,0.033659842,-0.36866164,0.4126217,-0.24444887,0.032778915,-0.015727455,-0.0260382,-0.56697714,-0.87927675,0.08685626
657,1,0.33050445,0.32094213,0.6395121,0.045803033,0.018461505,-0.6419971,-0.18638915,-0.35924485,0.14085272,0.26813728,0.6852717,-0.34837145,-0.32165033,0.6547263,0.07212549,0.5030972,-0.04814975,-0.3652407,0.6558025,-0.0018446798,-0.29229927,0.14250249,-0.532354,0.028204117,-0.34833053,0.012623121,0.37282315,-0.5946918,0.40091994,0.02118884,0.032613795,-0.22181898,0.06181703,-0.06010622,0.025906635,-0.22105828,0.34942532,-0.4742076,-0.13885248,-0.55839384,0.44033393,0.36661157,0.85291344,-0.09870476,0.2565635,0.14304361,-0.24852318,-0.5311544,-0.49787623,0.24513173
658,2,0.5442289,0.9389749,0.6780921,-0.35463908,0.06453157,-0.95876354,0.017625026,-0.47040185,-0.1544494,0.3580314,0.7483367,-0.6427025,-0.2737637,0.037095223,-0.06461272,0.58748484,0.10213743,-0.25393528,0.26244536,0.07565877,0.17370772,0.2551985,-0.074862644,0.5471741,-0.33822525,0.3310523,0.47285473,-0.8428811,-0.2893806,-0.3718356,-0.4431769,-0.02597602,0.6532516,-0.25293198,-0.14626776,-0.6935594,0.13310632,-0.20360292,0.31012827,-0.2877978,-0.024580318,-0.255569,0.6596368,-0.38348475,-0.3076339,0.0346252,0.31735507,-0.8694391,-1.2555732,0.17554568
659,1,0.17747845,0.58663875,0.52792877,0.0054181735,-0.0011255015,-0.3797792,-0.28141177,-0.08747521,0.17936404,-0.14641996,0.6455051,-0.51655227,-0.41076753,0.023988267,0.064561255,0.28500018,-0.13694093,-0.058520824,0.36450005,-0.047923565,-0.047026556,0.2394716,-0.35227337,0.1233945,-0.24378812,0.21252473,0.21332875,-0.34324053,0.04513036,0.025137212,-0.08184886,-0.1136923,0.12809563,0.041019887,-0.14901896,-0.111713745,-0.049746193,-0.16991766,0.26868787,0.019819506,0.3974424,-0.17890677,0.11814014,-0.036785718,-0.233939,0.103759885,0.04794418,-0.27998903,-0.60317683,0.07065348
660,2,-0.35987854,0.64971215,0.5502464,-0.047631085,0.12576412,-0.45227188,-0.20769964,-0.21225758,0.130495,0.036675546,0.42888704,-0.40820518,-0.478424,0.04503584,0.28280467,0.2859452,-0.18104208,0.14355463,0.52413166,-0.07024777,-0.3497055,0.4008423,-0.3431859,-0.14520016,-0.26353565,-0.031113885,0.2510116,-0.09023232,0.08301459,-0.08680543,-0.07691017,-0.06732296,0.14598474,0.19867776,-0.124978065,0.17208013,0.25406536,-0.18757255,0.34153938,-0.0012890634,0.2764065,0.17564075,0.37012032,-0.018645769,-0.03023675,0.10268889,-0.16867784,-0.13423485,-0.33104622,0.051708642
661,1,-0.08333363,0.5218978,0.4284857,0.043007948,-0.18245347,-0.24848954,-0.22590299,-0.09302876,0.028107543,-0.059164576,0.19795495,-0.18725084,-0.552569,0.027640328,0.033838417,0.23037907,0.0963991,-0.02100385,0.4860842,-0.05998385,-0.25007743,0.09431492,-0.50087553,-0.061249584,-0.2786804,-0.034221116,-0.08444051,-0.474823,0.33867562,-0.08984019,0.036655538,-0.07054279,0.14848967,-0.10351593,-0.15531503,0.010159579,0.34009203,-0.40193304,0.04831285,-0.19405328,0.46765035,0.25201377,0.47248888,0.18585809,0.16704683,-0.05494447,-0.14020213,-0.2483177,-0.430953,-0.041613903
662,1,0.054586038,0.38582054,0.32698575,-0.0505983,-0.057417925,-0.32226136,-0.07092949,-0.17624207,0.07316493,0.10611417,0.4545,-0.31226856,-0.44102982,-0.03303412,0.030491194,0.28745258,-0.12578166,-0.087786175,0.29460487,0.067629054,-0.008513278,0.101003565,-0.3907885,0.023687389,-0.3578746,-0.058650002,0.15736373,-0.43056846,0.078765936,-0.0110825095,0.0042143,-0.14656669,-0.0049166,-0.21390337,-0.13808882,-0.02010131,0.019394685,-0.26476508,-0.020624826,-0.10758628,0.23982604,-0.11401778,0.33734322,0.033888627,-0.04570069,0.03730767,-0.1971349,-0.2761864,-0.5548336,0.1533242
663,1,0.18111783,0.3508061,0.36711898,-0.007005633,-0.16991708,-0.24495225,-0.073709324,-0.16046427,0.25969914,-0.03587302,0.25857538,-0.31645733,-0.14003399,-0.09707964,-0.028469216,0.2672478,-0.087340206,-0.091718756,0.15105094,0.059216548,0.12132166,0.020989735,-0.11050383,-0.031308018,-0.22226492,0.07130441,0.2108484,-0.20891814,-0.06394271,-0.03318982,0.050448272,-0.10024578,0.09490505,-0.034218084,-0.0885426,-0.0893819,-0.035603106,-0.07014382,0.085550606,-0.13797738,0.0051956195,-0.08234446,0.07671934,-0.045606013,-0.10707808,0.13014683,0.12111518,-0.2192685,-0.36684054,-0.10307847
664,2,0.22344176,0.0232947,0.8326651,0.020180074,0.1756559,-0.40211618,-0.13377628,-0.27818853,-0.02273029,0.19189352,0.5600793,-0.6759991,-0.47117034,0.25752783,0.10121878,0.16464202,-0.25228262,0.04166252,0.09046481,-0.31495366,-0.46467608,0.20654558,-0.4339438,-0.09329106,-0.27211353,0.035510786,0.25180823,-0.76898825,-0.31178746,0.26427364,-0.0015397796,0.09266904,0.25811523,0.26123622,0.012522708,-0.005953487,-0.03736572,0.0005588329,-0.09375569,-0.49521512,-0.0078907255,-0.29839307,0.28032753,-0.050700374,-0.2756434,0.24254023,0.13454956,-0.38895497,-0.35191584,0.7861651
665,1,0.1454941,0.24127747,0.4784107,-0.022307083,-0.1979902,-0.21490136,0.102462135,-0.079764746,0.18304504,0.14780627,0.15507136,-0.18530677,-0.10011342,0.08090498,0.0578459,0.013958055,-0.0048238095,-0.14665736,0.21801116,0.097570494,-0.14077853,-0.018660268,-0.0792018,0.050986815,-0.26135555,0.16590029,0.080956854,-0.28461087,0.10675141,-0.099818505,0.18849137,-0.19975711,0.09848749,-0.048170444,-0.021999836,0.024173316,0.10045967,-0.19185978,-0.06340195,-0.20100361,0.08778229,0.08125353,0.0431236,0.040138107,-0.122861005,0.21081856,-0.033208624,-0.24013732,-0.33031982,-0.13207087
666,2,-0.1789429,0.323337,0.32396352,-0.008241206,-0.14263032,-0.31338093,-0.094000496,-0.03765939,0.38782713,0.0934209,0.62602913,-0.36715248,-0.40744022,0.16492434,0.0022972766,0.18109034,-0.2427505,0.020021262,0.33720323,0.15727387,-0.04853358,-0.008052659,-0.32964605,0.05638865,-0.22738278,0.33417898,0.43146816,-0.43248686,0.027576052,0.042692687,0.04329702,-0.07150783,0.1510069,-0.08881759,-0.119359866,-0.17204127,-0.18117921,-0.23941696,-0.083063655,-0.39987502,0.18934843,-0.13632765,0.30694383,-0.06033884,-0.14941467,0.2645231,-0.04636938,-0.3556355,-0.4601777,0.12861897
667,1,0.21511704,0.6730842,0.68175536,-0.038059585,0.0052372217,-0.44981706,0.0027894557,-0.13328725,0.3388671,0.21006931,0.21794404,-0.27512807,0.084426895,0.04714012,0.10896604,0.45470148,-0.08929251,-0.14019692,0.16867505,-0.051962767,0.0150472,0.17045845,-0.109995484,0.19041023,-0.5671746,-0.100468144,0.39814472,-0.55068517,0.098358124,-0.11304997,0.04660256,-0.21734105,-0.051697213,-0.13374889,-0.27117574,-0.25426197,0.0015328429,-0.36684757,0.19160855,-0.03443891,-0.09405606,-0.1879248,0.2622771,-0.07867873,-0.14914854,0.33451554,0.2589232,-0.82474536,-0.47785646,-0.19441518
668,1,-0.5458874,-0.45238096,0.80288863,-1.1381764,-0.80664897,-1.4756011,-1.2484677,-0.95124966,0.3639657,-0.111113735,0.2624968,0.66250706,-0.09676994,-0.2183854,-0.6030954,-0.43412292,0.08644299,-0.41036355,0.08221081,0.48690107,0.21411239,-0.5162321,-0.4239081,0.14027153,-0.8033673,-0.09367166,0.8868126,-2.5426638,-0.93310666,0.3190157,1.2024314,0.19544509,-1.2833583,0.51953083,0.11647952,0.02541345,-0.4006138,-0.46114138,0.12315447,0.026943408,-0.46224856,-0.21315011,0.9297847,0.5747659,-1.225482,0.70810765,1.1237024,-0.14173849,-2.2000246,0.6662586
669,1,-0.10273054,0.20062844,0.8583567,0.6674238,-0.5149389,-0.15602839,0.11786908,-0.3778233,0.51030964,-0.089908734,-0.23517004,0.28803775,0.062805735,0.09622218,0.08437464,-0.20920295,-0.1307956,-0.12002981,0.07770747,0.41525882,-0.35727036,0.4162941,0.28447774,0.4045909,-0.8497116,0.4037521,-0.41254884,-0.768475,0.07174948,-0.14095847,0.39855996,-0.28299257,0.35819724,-0.0232104,0.08080772,-0.27712336,0.74114877,-0.38422993,-0.8710818,-0.15973225,-0.14483885,-0.23512043,-0.069058426,0.07695449,-0.34057134,0.6141572,0.06459374,-0.20732108,-0.18167107,-0.7053881
670,1,0.068902776,0.07748889,0.07075535,-0.07034652,0.0013777236,-0.06776789,-0.011994857,0.035492092,0.113331854,0.03316573,0.08699528,-0.13398297,-0.1951139,0.15258834,0.051562235,0.06566175,-0.0022309357,-0.18013197,0.025552742,-0.011165226,0.010320977,-0.069973946,-0.114574604,0.09475838,-0.0680814,-0.035082135,-0.059335448,-0.16706069,0.052815247,-0.02175808,0.03752575,-0.09741692,0.1238003,0.008177431,0.08641009,-0.006601248,0.15350024,-0.10998031,-0.041653935,-0.10811049,-0.03384044,0.016837398,0.10988077,-0.012829919,0.045890197,0.14844877,-0.11642031,-0.14572279,-0.24371384,-0.017756358
671,1,0.24796428,0.26674834,0.4372992,-0.1821478,-0.026646437,-0.32885584,-0.11539889,0.108565,0.21669258,0.04932648,0.3568655,-0.33212194,-0.27922338,0.19028047,-0.062283583,0.21595232,0.02537304,-0.070091635,-0.07928364,0.046282,0.010051716,-0.004031556,-0.18528235,-0.05986228,-0.26894617,0.059969943,0.17852634,-0.56557506,-0.09732211,0.08897023,0.0038607433,-0.15366343,0.016300732,-0.022338971,-0.030124635,-0.0131882755,0.18198818,-0.20686859,-0.1479728,-0.19983588,0.1782196,-0.121044956,0.2607859,0.08092864,-0.0127952,0.30290654,0.0013395492,-0.40147197,-0.3374148,-0.083750516
672,2,0.07751888,0.38887444,0.6106391,-0.05808106,0.15882067,-0.29935932,-0.20050168,0.07756499,0.13129538,-0.018913934,0.4710103,-0.47414243,-0.5798394,0.25545084,0.18232174,0.36337,-0.38228878,-0.08453251,0.48505598,0.10937619,-0.107315786,0.0011540871,-0.3282111,-0.053634327,-0.38649747,0.050623342,0.18824273,-0.35482368,-0.08981756,-0.095136255,-0.0042949985,-0.15782589,0.072127715,-0.02587086,-0.09547542,-0.1335301,0.06748527,-0.34843168,-0.0037892144,-0.14351422,0.29018125,-0.0029302924,0.384717,0.0509659,-0.14438045,0.094619386,-0.15638237,-0.44100076,-0.71886307,0.23713027
673,1,0.10351482,0.26722592,0.24511218,-0.051445916,-0.016472485,-0.1952154,0.047716837,-0.13636129,0.17276822,-0.07864086,0.32894734,-0.20076086,-0.23894952,0.044583656,0.07590349,0.22343932,-0.087096184,-0.11950045,0.19140923,0.038479153,-0.13261366,0.014191703,-0.19132404,0.060541604,-0.34348914,0.051675472,0.26347464,-0.2877652,-0.040352408,0.07380853,0.02472239,-0.061691597,-0.14477205,0.023331713,-0.24028637,0.006968286,0.00048374827,-0.16403443,-0.055908266,-0.07717765,0.04170807,-0.14329053,0.21438748,0.009915061,-0.0806837,0.08222388,0.056572758,-0.30208766,-0.4067471,0.11899373
674,1,0.2723267,0.18730256,0.708435,-0.37819776,0.00026719552,-0.3808436,0.1418378,-0.13963363,0.23198451,0.42279541,0.8866025,-0.51091176,-0.1357143,0.14033638,-0.13238055,0.20682986,-0.30428568,-0.26802692,0.26314038,0.22407019,0.051005196,-0.028578306,-0.33383,0.18096751,-0.2547306,0.27255735,0.11882333,-0.4934278,-0.09169742,0.21976283,-0.10650511,-0.1341307,0.4719756,0.18664056,-0.49620923,-0.2913776,0.11324584,-0.11111664,0.02374987,-0.5725553,-0.041478947,0.11023682,0.1640296,-0.03785428,-0.62903744,0.42408115,-0.031224297,-0.2597321,-0.4568335,0.011875595
675,1,0.091993675,-0.12071179,0.81516767,-0.06768939,0.013224462,-0.48500836,-0.2770938,-0.26196656,0.11628281,0.21424183,0.5782788,-0.6700996,-0.74240226,0.04975707,-0.052363437,0.09258713,-0.4643715,-0.1807694,0.1909807,-0.033463437,-0.20374405,0.21023495,-0.1801926,-0.13923469,-0.32337198,-0.08172787,0.5782533,-0.65474254,-0.1193646,0.12889718,-0.2540318,-0.18746303,0.21882325,0.17631182,-0.04018108,0.21113883,-0.18752475,-0.34405354,-0.06196776,-0.2723888,-0.06683317,0.2040519,0.24728201,-0.069116004,-0.3303063,0.16100234,0.03444247,-0.58942395,-0.6985056,0.17983131
676,1,0.051168382,0.26454327,0.21821858,0.06862096,0.3085028,-0.46794257,-0.10806653,-0.28436142,0.1304058,0.24805099,0.38309994,-0.50279075,-0.2854035,0.037408374,0.0722795,0.03457605,-0.0043516,0.20227985,0.34410596,-0.07772712,-0.14327374,0.1369982,-0.16039976,0.19796655,-0.41881782,0.2033013,0.27152064,-0.016692085,-0.06703546,0.1542392,-0.29560146,-0.21850048,0.29494366,-0.049330473,-0.0936348,-0.42654982,0.23597011,-0.2666901,0.35952088,0.15936108,-0.16697688,0.28242445,0.10539077,-0.14267085,0.032077584,-0.06894509,-0.03175594,-0.3164058,-0.4448949,0.17322284
677,1,0.36674723,-0.05684207,0.74702805,-0.4018256,-0.20404902,-0.24746272,0.18909846,-0.3239923,0.42474464,-0.25885886,0.7307092,-0.6029549,-0.19228521,-0.011222565,-0.24126326,0.50728196,-0.18517138,-0.297847,0.5931808,0.13373965,0.074029155,-0.08333552,-0.7986635,-0.44208103,-0.6866946,0.3504254,0.5125694,-1.2722758,-0.1651351,0.22717774,-0.22894566,0.0822814,0.3525443,-0.073560596,-0.800701,-0.27728334,-0.1788441,-0.047857378,0.0098867575,-0.73387575,-0.3073617,0.26789853,-0.12636986,-0.103334285,-0.31306013,0.6507741,0.4964565,-0.48577103,-0.8203179,-0.114961125
678,1,0.12938975,0.25323778,0.23555462,-0.0031612904,-0.0505476,-0.2893506,0.017665843,-0.018751962,0.07317972,-0.0322622,0.13393645,0.050017294,-0.1614197,0.09548959,0.15608302,0.05056951,-0.16809814,0.049039647,0.16857216,-0.022393748,-0.038632803,0.111726046,-0.10560379,0.013336156,-0.37651268,-0.016341494,0.29701367,-0.26389122,0.07181211,-0.03388871,0.073102914,-0.10332305,0.117170416,-0.05960856,0.036625233,-0.08709457,-0.07241013,-0.12289809,0.0022836463,-0.2231477,0.058372796,-0.06672791,0.34680933,-0.16974851,0.03256819,0.27992445,0.035692323,-0.3929389,-0.46136633,0.05839365
