no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
616,1,0.052601922,0.33054578,0.5209738,-0.24378364,-0.061612613,-0.36151,-0.1334904,-0.09053835,0.28680453,0.029862352,0.31992686,-0.5448148,-0.39985862,-0.16626433,0.13576148,0.070857674,0.03620951,0.009148611,0.24572171,-0.007053386,0.21542189,0.121021196,-0.121267155,-0.114740424,-0.37048334,0.39555016,0.48834816,-0.257318,-0.19465353,0.26552272,-0.23116966,-0.08219517,-0.15363939,0.18019266,-0.5277644,-0.19263099,-0.14460352,-0.18440709,-0.08423835,-0.059618525,0.15907855,-0.13430107,0.07103528,-0.17090715,-0.1394199,0.043116286,-0.16486302,-0.41697076,-0.41831145,0.20099996
617,0,-0.040645175,0.10310511,0.11117163,-0.058445137,0.056911808,-0.05378368,-0.03225877,0.044844173,0.13193105,-0.03467314,-0.0028189342,-0.1659602,-0.18709418,-0.017507229,-0.001911127,-0.032183997,-0.10993165,-0.039416675,-0.044984825,-0.031041246,0.03445614,0.0075202985,-0.1438025,0.007721457,-0.10251076,0.045746006,0.18964761,-0.07415621,-0.013899507,0.04753126,-0.024150636,0.046766296,0.0077259294,0.062204264,-0.088646926,-0.0479965,-0.056825273,-0.037879284,-0.108914286,-0.019548273,-0.074663654,-0.023137948,-0.030770583,-0.039446797,0.02048077,0.053871427,-0.06178521,-0.13697055,-0.11763145,0.15220088
618,0,0.25062236,0.22888002,0.29601005,-0.13927628,-0.038326908,-0.14736393,-0.025000323,0.0036386577,0.3265436,0.046513617,0.13984945,-0.19900835,-0.33020595,-0.32169077,0.09057649,-0.14289948,-0.01949272,0.014247797,0.046202026,-0.02965778,-0.11654432,-0.004786325,-0.31753018,-0.06417287,-0.14359638,0.1920766,0.2878372,-0.30966207,-0.13249296,0.3333987,0.12730716,-0.10472923,-0.14741124,0.17770083,-0.35484913,-0.15525833,-0.1462427,-0.26644585,-0.16292006,-0.18393397,0.03644307,-0.13163611,-0.05212665,-0.25981987,-0.07942959,0.10681801,-0.0811685,-0.26828185,-0.28416827,0.18436894
619,0,0.51631916,0.45608467,0.58615535,-0.10582843,0.08788848,-0.19117257,0.040313307,0.07300945,0.4165146,0.114389405,0.35950074,-0.43224847,-0.64735335,-0.0062810117,0.10474813,0.15333661,-0.16238828,-0.14921215,0.116558254,-0.0054858676,0.008994708,0.14712048,-0.12942828,-0.11047869,-0.4178278,-0.03554158,0.46738473,-0.63546485,-0.15216085,0.44988304,0.10369342,0.053552385,-0.17658025,0.2861639,-0.41446376,-0.19294235,-0.2624857,-0.32208514,-0.35365114,-0.34607354,0.22731341,-0.29726306,0.2849989,-0.14120714,-0.3555084,0.11264579,0.0930039,-0.6682136,-0.15577151,0.22629596
620,0,0.20093241,0.2938602,0.466006,-0.064751714,0.08073582,-0.41656595,-0.19943789,-0.06567579,0.35618648,0.08243531,0.30693036,-0.38167387,-0.38937044,-0.074214675,0.043198984,0.053735554,0.0294596,-0.014230107,0.06603511,0.036680397,-0.094722345,0.10497419,-0.12393364,-0.13116731,-0.39992177,0.088629186,0.6089283,-0.2277625,-0.10251033,0.13299745,-0.06428114,-0.11408065,-0.23276685,0.1648437,-0.28454757,-0.076131515,-0.2094874,-0.18756798,-0.03929665,-0.16737807,0.117872864,-0.14446242,0.2855412,-0.113380395,-0.084866844,0.04868651,-0.046317983,-0.34228775,-0.24613844,0.25314817
621,1,0.17623043,0.056012854,0.23178302,-0.16970263,0.0149820605,-0.28230083,-0.08807209,-0.15595485,0.23924686,0.10315199,0.4012714,-0.49222773,-0.3802812,0.20031369,-0.15982853,0.12202599,-0.2594164,-0.10671299,0.11872246,0.2944962,-0.08554833,0.10453925,-0.40571025,0.13606565,-0.20198655,0.25820783,0.25710666,-0.2134453,0.0032813218,0.24235909,0.1586193,0.22626576,-0.081404306,0.116142385,-0.28720498,-0.11890942,-0.045601677,-0.10357695,-0.18365209,0.13221197,0.058332775,0.0015299796,0.12390431,0.04348602,0.052825443,0.03456868,-0.13276413,-0.21135394,-0.36650428,0.31259713
622,1,-0.013646912,0.099300474,0.14218616,-0.092976645,0.1301056,-0.24423774,-0.05001031,-0.14766356,0.13995437,0.029606052,0.15710987,-0.1084411,-0.16412574,-0.073256366,0.030919947,-0.13541096,-0.09466898,-0.07580075,-0.023021385,-0.13386324,0.10120753,0.008410552,-0.078661695,0.027915513,-0.11506245,0.14669514,0.33585432,-0.221036,-0.0064173946,0.18157127,-0.0007979972,-0.017816994,-0.11897883,0.07708202,-0.3050909,-0.035874713,-0.007209736,-0.13126934,-0.02784912,-0.0043246853,0.090954065,0.07913001,0.033134583,-0.02332497,-0.15178965,0.25067654,-0.03127276,-0.45255896,-0.14329818,0.14783002
623,0,0.035150345,0.10186406,0.08651006,-0.036404118,0.013281381,-0.05761851,-0.011240554,-0.027131483,0.14073196,0.02510925,0.028481463,-0.121024124,-0.101551324,-0.046775416,0.006411035,0.030750096,-0.02983026,-0.056078345,0.02810245,-0.01317552,-0.060030214,0.0647601,-0.052104734,0.0545557,-0.12131318,0.06063391,0.14824101,-0.060505886,0.0050552553,0.05660234,0.04238084,0.0017710675,-0.032179672,-0.005669182,-0.069701165,-0.04709747,-0.009097448,-0.060095567,-0.011438884,-0.03897243,0.023573102,-0.07254889,0.04700562,-0.063740626,-0.022844821,0.029197337,0.01941062,-0.06707254,-0.09659008,0.031807456
624,0,0.013994837,0.048943873,0.11343732,0.013853646,-0.022944883,-0.06950761,-0.01710796,0.09897813,0.021942206,0.00095502264,0.055921987,-0.076852284,-0.17579709,-0.09023331,-0.031716775,-0.060514648,-0.049160413,0.00096790027,0.056654844,-0.00556171,0.05197364,0.031465024,-0.13656214,0.0042913365,-0.12726577,-0.022950405,0.17282811,-0.005756233,-0.11049886,0.022236558,-0.002637133,-0.0040475307,-0.011618569,0.095798366,-0.09799742,-0.019066509,-0.06289111,0.06551491,-0.056455176,-0.024929157,0.07889693,-0.012604786,0.07488053,-0.0436289,-0.053205267,0.05883112,0.010445062,-0.12599298,-0.030263012,0.049655184
625,0,0.1166965,0.31833473,0.28282067,-0.048864767,0.010316572,-0.19581251,-0.11338514,-0.07238357,0.052759737,0.22824204,0.47674757,-0.42419958,-0.6907022,-0.1683834,0.25576642,0.10336019,-0.16229387,-0.07138449,0.19536082,-0.1641813,-0.16406894,0.048096433,-0.29752636,-0.16310504,-0.43569595,-0.07207346,0.5274804,-0.22164129,-0.3022163,0.09010577,0.16668415,-0.14754675,-0.012770958,0.097263396,-0.36289066,0.10611406,-0.11178554,-0.22634244,0.03564446,0.110806994,0.37092653,-0.14433593,0.2215115,-0.13625199,0.0010890453,0.24343017,0.14773802,-0.5830361,-0.6159949,0.63253313
626,0,0.16760321,0.28327465,0.5077999,-0.17213999,-0.02891361,-0.29164633,-0.14228788,-0.09657751,0.33752298,-0.068674214,0.37822744,-0.27746344,-0.45136693,-0.10066941,0.18529925,0.10173908,-0.07746669,-0.040051915,0.21936409,-0.048711404,-0.25285664,0.12711185,-0.1596429,-0.007882524,-0.32488462,0.04525987,0.3556427,-0.31890228,-0.02424799,0.102582775,0.08801065,-0.11644936,-0.119611196,0.11028416,-0.31446493,0.010156086,-0.0655534,-0.32168844,-0.061577413,-0.22098334,0.10969567,-0.18848516,0.2406992,-0.067945294,-0.1643036,0.17816965,0.074621744,-0.37589812,-0.36392218,0.2524755
627,1,0.032548964,0.057877947,0.117957704,-0.14745131,0.013172268,0.09479915,0.025914976,-0.030125098,0.17541303,0.037708625,0.27258033,-0.050482366,-0.22422293,-0.049486794,0.10358556,0.005374361,-0.122607954,-0.047901012,-0.0028715627,-0.008135727,-0.030200934,0.026008762,-0.064942434,0.080749236,0.124094084,0.1434661,0.12431621,-0.083593465,0.028575338,0.060416054,0.001304168,0.09846395,0.03384524,0.036835447,0.034372434,-0.051081635,0.124067575,0.039104305,0.018855462,-0.06992799,0.020212272,0.038319297,-0.08088292,-0.025081696,-0.077037625,0.08153866,-0.0026778583,-0.07579835,0.14094637,-0.05620681
628,0,0.08068604,0.07308995,0.087900266,0.010264694,-0.007103361,-0.047745425,0.0088694,-0.015592408,0.10767406,0.030065235,0.068123624,-0.024268962,-0.08007242,-0.0076141693,-0.0044428497,0.019134229,-0.019366456,0.03692568,0.0070089186,0.048858453,-0.03383129,0.038922947,-0.05059173,0.035159674,-0.10284934,-0.008881418,0.13259844,-0.036005087,0.06620424,-0.010619128,-0.012218053,0.0021958852,0.02034785,0.029365987,-0.040911045,0.0005943237,0.009230054,-0.052219674,0.05214515,-0.048582923,0.021563105,-0.04757054,0.004109408,0.025776554,-0.036484,0.018384993,0.0033462413,-0.092566386,-0.0149390055,0.028230986
629,0,0.03248104,0.24263561,0.2073114,-0.20416275,-0.11916534,-0.16895811,-0.07884802,-0.11642387,0.23359501,-0.075730756,0.14932273,-0.23497196,-0.34745649,0.014631477,0.090933554,0.020487152,-0.11890882,-0.01818168,0.12182957,0.003218885,-0.032002836,0.18193214,-0.20936029,-0.042918637,-0.20886117,0.16893382,0.29801145,-0.228383,-0.1370656,0.19365983,-0.10251916,0.019075332,-0.12928317,0.14474249,-0.26225007,-0.07381777,-0.11238295,-0.16930752,0.04604174,-0.031851552,-0.00034817308,-0.10907622,0.07835722,-0.041523483,-0.109828085,0.07215957,0.018125525,-0.31168535,-0.2802698,0.17054982
630,1,0.08864045,0.28133535,0.2582908,-0.15566213,0.10637214,-0.2929234,-0.062385283,-0.15597236,0.22858739,0.10677918,0.5466117,-0.4401539,-0.6287177,-0.10918211,-0.02116842,0.23473446,-0.23157161,0.016697966,0.03878365,0.10003932,-0.2506621,0.05013009,-0.26597828,0.11644963,-0.27407885,0.19606441,0.439951,-0.36058503,0.024378493,-0.03175394,-0.043555554,0.0645836,-0.04200524,0.2599871,-0.40770411,0.010212464,-0.1215143,-0.28973845,-0.07950023,-0.1873352,0.13079412,-0.103739224,0.425489,-0.115111776,-0.2522944,0.01870549,0.041209403,-0.40274158,-0.3437532,0.3815138
631,0,0.26811275,0.26465043,0.5015332,-0.2272661,0.02331772,-0.19319624,-0.044240743,-0.08364643,0.2934492,-0.031820327,0.22860359,-0.39709988,-0.47042114,-0.15671651,-0.014981821,0.18962875,-0.38322207,-0.069347836,0.21444827,-0.008867443,-0.07189895,-0.021079425,-0.32696632,-0.1390036,-0.3173159,0.17592056,0.48936525,-0.48574463,0.020202573,0.13869283,0.0105891675,-0.04372166,0.07675975,0.1160633,-0.3998445,0.07194793,-0.14329106,-0.34659147,-0.24101132,-0.059173055,0.1104063,-0.31561393,0.15647134,-0.13415828,-0.1267404,0.133215,0.058125213,-0.32323998,-0.37264994,0.27103102
632,0,0.23581351,0.19783205,0.32870635,0.05127943,0.027138786,-0.28939587,0.1223378,0.034580342,0.13162144,0.06109051,0.31826904,-0.25807586,-0.5232101,0.06757068,-0.0748782,-0.15130644,-0.31441623,0.029023612,0.21330073,0.087840885,-0.009525301,-0.009245981,-0.3775086,0.012444273,-0.15662521,0.113942355,0.4358791,-0.28659114,0.055776685,0.03172491,-0.11511872,0.08732155,-0.18246748,0.34228414,-0.27694046,-0.14177045,-0.21207376,-0.095342964,-0.055839453,-0.19800076,0.109032854,-0.15399139,0.14927982,-0.1386756,-0.08079338,0.1958763,-0.090572506,-0.3080775,-0.14310305,-0.07258292
633,0,0.024224922,0.029140674,0.056065295,-0.06319259,0.03288008,-0.041760817,0.010609035,-0.087711364,0.023546461,0.047043547,0.017209768,-0.14256193,-0.07679589,-0.052082893,0.11341165,-0.0137313185,-0.02534839,-0.04899265,0.046178386,-0.039278157,0.04079836,0.086639956,-0.046723932,0.018307302,-0.011049316,-0.021487711,0.068943486,-0.04857287,0.017337866,0.113419116,0.0039057892,-0.018235443,-0.09072922,0.049362868,-0.0754303,-0.01907857,-0.025843509,-0.029836874,-0.015192711,0.034183312,0.026892692,-0.06997136,0.03596998,-0.036426377,-0.048297804,0.0017765202,0.004658483,-0.09406701,-0.08001962,0.032243714
634,0,0.36815295,0.03702052,0.39763996,-0.16884327,0.08965825,-0.43396997,0.009070242,-0.09521239,-0.031683892,0.06875836,0.46473613,-0.09392814,-0.37110123,-0.15487657,0.13714153,0.17030343,-0.024533229,-0.19715717,0.15782054,-0.10325888,0.22262897,-0.0064821425,-0.10353771,-0.1014552,-0.41429,0.2819438,0.488858,-0.4826303,-0.13935149,0.46094388,0.049315467,-0.026277473,-0.062452752,-0.12068493,-0.22668405,-0.09767558,0.051086057,-0.28560063,-0.1289982,-0.29506958,0.11846548,0.22729728,0.07676338,-0.18470113,-0.5322513,0.210726,0.12219252,-0.44566157,-0.35142395,0.3742045
635,0,0.089912966,0.29961812,0.34039983,-0.065977514,-0.045698788,-0.25512597,-0.17143081,-0.10789356,0.11953457,-0.023267379,0.3501857,-0.12821743,-0.37885758,0.012503823,0.056753237,0.08488183,-0.17922737,-0.059918746,0.22922324,0.05814166,-0.1658795,0.050501198,-0.22095925,-0.06466048,-0.31587458,0.035789233,0.28345183,-0.22420661,-0.050873347,0.14347327,0.02365184,-0.012049029,-0.064906314,0.052198406,-0.14080854,0.045465622,-0.049686324,-0.20872203,-0.04183841,-0.15031111,0.14790551,-0.13869657,0.23974642,-0.09885981,-0.05283032,0.12467964,0.019137649,-0.17940694,-0.3037236,0.09598071
636,1,0.25063118,0.36278284,0.5007267,-0.30733183,0.1317032,-0.11862109,-0.054338325,-0.026039246,0.2870862,-0.056283906,0.5458393,-0.34424675,-0.6019408,-0.20512454,0.2132854,-0.01726456,-0.3174521,-0.2962638,0.25245062,0.061349794,-0.45022187,0.31414488,-0.39172578,-0.002511438,-0.25426596,0.18627498,0.5071188,-0.5678356,-0.14735779,0.11914363,-0.12599581,0.1366637,-0.20763619,0.24905749,-0.5588673,-0.14221281,-0.13372988,-0.37212786,-0.1642364,-0.19561487,0.073125675,-0.15610014,0.15522549,-0.13790175,-0.16234164,0.19568086,0.13509357,-0.62276936,-0.5800934,0.38594034
637,0,0.063492306,-0.016185999,-0.018610222,-0.030767607,-0.007246754,-0.0013984761,-0.019338999,-0.007017645,0.07811604,0.054309506,0.02477426,-0.043004412,0.04832118,0.002943969,0.037461963,-0.007479349,-0.032763854,0.028556203,0.012289465,0.007307732,-0.00893557,-0.021591673,-0.07441131,0.049334884,-0.011865515,0.06357747,0.050227303,-0.012794797,0.0020086453,0.013310798,0.04367404,0.05901036,0.01799042,0.010110641,-0.010920738,-0.0230657,0.027826482,0.017680055,0.024646021,0.04429399,-0.011395901,0.02164485,-0.04021006,-0.026535237,-0.043865476,0.026078874,0.00069854036,-0.025573494,0.028057495,0.01544504
638,0,0.07055806,0.06857926,0.08226067,0.018382832,0.042502526,-0.05592223,-0.04124611,-0.069618635,0.17124489,0.1061118,0.07023041,-0.0382305,-0.03976961,-0.03627171,0.0524543,0.023352735,-0.002488872,-0.008258118,-0.123241186,0.012884779,-0.021167705,0.013611175,-0.0513767,0.03406041,-0.06912772,0.07128918,0.13886377,0.005219498,0.046501618,0.07000402,0.020241752,0.023479242,-0.028117936,0.07009119,-0.037942752,-0.00036031846,0.01853711,-0.04806132,0.022706721,-0.028929878,0.043319203,-0.022758894,-0.025656551,0.029595934,-0.030949261,-0.0018179562,0.011163169,-0.13206202,0.031702675,0.047136143
639,0,0.077133566,0.11656023,0.13486789,-0.014752322,-0.016159607,-0.067871615,-0.03058442,-0.017370872,0.16487753,0.07029265,0.08521446,-0.064020395,-0.07400396,0.03572686,0.039406713,0.027040264,0.010883042,-0.0050703743,-0.024970345,-0.003457236,0.0068811635,0.058316953,-0.03219393,-0.00908597,-0.13581029,0.061773434,0.098216146,-0.002456049,0.046909884,-0.0013775914,0.028118229,0.04114681,-0.0074790395,0.082398035,-0.015342558,0.0125868255,0.0042756866,-0.08606865,0.01729597,-0.07935767,0.024693668,-0.05302952,0.04313274,0.028388187,0.014574561,0.03675936,-0.0053859553,-0.060004238,-0.07199158,0.024873607
640,0,0.11647623,0.21898974,0.43623713,-0.24693939,0.13683155,-0.2804257,-0.12068206,-0.025087075,0.22920306,0.036248993,0.55353737,-0.26316252,-0.29394552,-0.043538626,0.29220834,0.11041529,-0.21593308,-0.0620591,0.16163558,0.07383796,-0.19608198,0.16257939,-0.04655836,-0.042609297,-0.11790679,0.05340963,0.30892724,-0.5167973,-0.14451544,0.16266914,0.08723969,0.0860017,0.022321945,0.040579144,-0.30387682,0.06700854,-0.06162335,-0.27245593,-0.08654752,0.028342003,0.18546812,-0.0804812,0.16329204,-0.0444735,-0.05723772,0.22929305,0.07894211,-0.3923795,-0.30122814,0.11199085
641,0,0.032590266,0.093155466,0.26802605,-0.072656535,-0.049115334,-0.12799485,-0.061862357,-0.031112058,0.06767036,-0.19895437,0.22322936,-0.20959741,-0.25474456,0.025845535,0.123921394,-0.003711336,-0.036497597,-0.061111428,0.07847004,-0.18619475,-0.16805337,-0.004091613,-0.07151744,0.10430666,-0.18115641,0.010323375,0.17766361,-0.28043616,0.00689458,0.057128914,0.11251651,0.025208946,0.11056048,0.055341095,0.041156128,0.06172622,-0.003660482,-0.21427532,-0.024059914,-0.06759043,0.02798903,0.0103683155,0.26538327,-0.054968584,0.01981945,0.08271639,0.08786683,-0.10271155,-0.03597914,0.0878821
642,0,0.071305975,0.12919354,0.16905923,-0.010973992,-0.03741365,-0.08664657,-0.067049414,-0.039649468,0.20104344,0.029391564,0.0883285,-0.10315516,-0.07538135,0.033524845,0.083520174,0.009411262,-0.0021908982,0.0035136372,-0.06286689,0.008495692,-0.03724646,0.073132895,-0.02263534,0.062289584,-0.102627136,0.08447127,0.1508399,-0.022565462,0.062278207,0.031502105,0.038816556,0.042649154,0.029059742,0.0878416,-0.014462588,0.012613457,0.055996794,-0.055290673,0.038229987,-0.073456705,0.019534126,-0.057540193,-0.0027418481,0.023501676,0.006937398,0.033845026,0.045707148,-0.120729536,-0.0147423,0.045073375
643,0,0.057773266,0.13772663,0.07694146,0.04423249,-0.0035136477,-0.06753818,0.007578983,-0.13599497,0.14770931,0.05501685,0.09589378,-0.13852529,-0.05383828,-0.016492637,0.04293882,-0.09167431,0.029399198,0.036648925,-0.023600489,-0.015747193,-0.01993357,0.031507432,-0.041450668,0.028656684,-0.11343034,0.1314704,0.12703852,-0.09199634,0.040740088,0.0060696313,-0.017991986,0.020561527,-0.029953482,0.0848677,0.030521467,-0.10189556,0.03696189,-0.08196925,0.092276186,-0.044858932,0.036672898,-0.10604091,0.053978022,-0.011371354,-0.02212328,0.06661469,-0.034932468,-0.101058364,-0.053416703,0.057228196
644,1,0.13778642,0.024340626,0.32436085,-0.20297894,-0.028829481,-0.111534804,-0.014208722,-0.14984746,0.30377695,0.23531578,0.39746466,-0.2938816,-0.4224386,-0.009865976,-0.0371247,-0.1270338,-0.10308879,-0.15748312,0.099537194,-0.033338163,-0.24070096,0.046791967,-0.24752687,0.09803978,0.023373779,0.23578998,0.44124565,-0.27945632,-0.06242079,0.05090496,0.16021049,-0.025205223,-0.035457537,0.14008698,-0.3320526,0.057713,-0.15956825,-0.28034016,-0.17888829,-0.058674116,0.062115394,0.069792196,0.24599724,0.076094575,0.041820377,0.08825432,0.037716903,-0.3366449,-0.033061817,0.31725082
645,0,0.055068206,0.092552505,0.083012,0.053344727,0.035432607,-0.07267648,-0.014185779,-0.06718424,0.14961486,0.04062212,0.09747962,-0.03510361,-0.037506852,0.004692918,0.065932386,-0.032140028,-0.012091545,-0.0036260667,-0.041482717,0.008702803,-0.06906821,0.042803463,-0.033998027,0.032697394,-0.06341261,0.08509222,0.12143034,-0.09736694,0.0166599,-0.00066791195,0.007356166,0.065631285,-0.010426834,0.054039624,0.018034805,-0.006535476,0.03993334,-0.08206751,0.07130104,-0.022254057,0.07574773,-0.04623221,0.027164383,0.041191727,0.029151546,0.07700069,0.017429257,-0.08106245,-0.032066673,0.041323505
646,0,0.060784716,0.07009404,0.09094026,-0.010759253,-0.029789777,-0.03741805,-0.00034475047,-0.03416256,0.16669352,0.03702399,0.041131742,-0.054169416,-0.032613624,-0.023995023,0.037956644,-0.00067624985,-0.008948165,-0.009769467,-0.041304052,0.013526654,-0.016648723,0.03392394,-0.034578484,0.036736537,-0.08809568,0.0781093,0.12335051,-0.012393191,0.018827971,0.015962884,0.016027391,0.044746913,0.0068707867,0.07535939,0.0033997302,-0.010464496,0.0017864015,-0.032587886,0.019603767,-0.048354805,0.022509787,-0.010176259,-0.021208486,0.02326334,-0.020828808,0.04994315,0.023687184,-0.09614459,-0.0021305475,0.057824608
647,0,0.08921798,0.07172792,0.104909316,0.0056231543,0.026433626,-0.055202026,-0.020050842,-0.048223145,0.1256841,0.043449804,0.08665667,-0.034905776,-0.07986165,-0.0070102587,0.025214598,0.02284397,-0.018625837,-0.018935872,-0.030823776,-0.01763079,-0.04115871,0.046058685,-0.032663982,0.0064920913,-0.104068816,0.06818575,0.1307502,-0.020878712,0.0014555369,-0.0062619103,0.004079463,0.018244091,-0.010410295,0.013354972,-0.009152781,-0.0206031,0.025311012,-0.03850699,0.0097505115,-0.04049932,0.07935514,-0.03267298,0.01458037,0.010096639,-0.018688014,0.02258564,0.026982872,-0.069308676,-0.019771773,0.034873705
648,0,0.22034833,0.40300095,0.53883076,-0.036151282,0.052808147,-0.18045834,-0.17752016,-0.124670416,0.34415293,-0.0957026,0.564434,-0.43410668,-0.4827108,-0.1958277,0.14441574,0.09607807,-0.19171856,-0.21117733,0.2480927,0.06225485,-0.17071939,0.21203087,-0.18454234,-0.057224356,-0.41183087,0.05387414,0.5833343,-0.45615467,-0.045659527,0.19653754,-0.010808804,-0.119772665,-0.10894802,0.0321074,-0.43607584,0.035002157,-0.029474556,-0.44420806,-0.15386121,-0.051343124,0.1352962,-0.13587256,0.21774499,-0.1122587,-0.26168573,0.1862542,0.013016345,-0.3802893,-0.40261576,0.3353715
649,0,0.02622951,0.11000629,0.1878137,0.008512174,-0.027945269,-0.10946703,-0.042322002,-0.05638175,0.11962687,0.006008468,0.152322,-0.12544197,-0.16653346,0.03697686,0.042852428,0.03642612,-0.049190816,-0.014394559,0.047441494,0.04227636,-0.0021272872,0.045813736,-0.08843784,-0.026607363,-0.15743773,0.0637333,0.1539312,-0.1338427,-0.009194299,0.026037492,-0.0028454554,-0.05470214,-0.011593968,0.0440161,-0.12783062,-0.024566775,-0.084227815,-0.10104823,0.005914797,-0.053116754,0.031197548,-0.044729218,0.08355657,0.015567127,-0.006700093,0.076466836,0.023722872,-0.100063674,-0.12227701,0.09891742
650,0,-0.059819337,0.2584975,0.22311448,0.1372764,0.013041604,-0.3753526,0.027447104,-0.47419852,0.34669885,-0.055759452,0.29619062,-0.52137035,-0.2786119,-0.43312296,0.47150663,-0.24859439,0.020595763,-0.04452043,0.034565546,-0.057717584,0.12502135,0.06743752,-0.18525305,-0.024686646,-0.58713394,0.11525763,0.6025767,-0.6602904,-0.458287,0.20188834,0.013176263,0.2570087,-0.50278604,0.017738651,-0.19740997,-0.066873305,-0.31688082,0.058073055,-0.054874457,-0.04408589,0.687721,0.32876775,0.06603967,-0.15113206,-0.24757768,0.061500195,0.0863479,0.047012158,-0.14806211,0.6272219
