no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
650,5,0.17896666,0.18276985,0.20306063,-0.04350096,-0.012871807,-0.18885538,-0.052747708,-0.05076803,0.10163846,0.038174607,0.31957167,-0.14376469,-0.07394651,0.09719877,0.14205602,0.10384005,-0.054533448,-0.12523896,0.20168136,0.029020399,-0.16017197,0.07697684,-0.10571839,-0.0140875615,-0.14199309,0.013876459,0.18110095,-0.1599656,-0.006843544,0.022977717,0.088913806,-0.07836962,-0.05027074,0.043361843,-0.059476335,-0.051865242,-0.051004082,-0.23663713,0.0515316,-0.051445816,0.11461713,-0.04125911,0.11445097,-0.06152008,-0.035907578,0.10008443,-0.06096051,-0.25936368,-0.26606742,0.024103016
651,13,0.020857532,0.030245425,0.039874792,0.008384665,0.010793382,-0.049450967,-0.020993201,-0.031749263,0.08231043,0.088449255,0.096155524,-0.011236266,-0.036815435,-0.08535137,0.010578295,-0.05012574,0.010003736,0.0050509092,-0.011723258,0.044869572,0.0068802647,-0.04642221,-0.047104288,-0.051738523,-0.054081544,0.037444875,0.06721264,-0.051687945,-0.041963726,0.012209384,0.01846187,-0.026479132,-0.035910387,0.049672287,0.0024618807,0.0045936434,-0.06966301,-0.012963083,0.030457325,-0.053055752,0.008386925,-0.025752787,0.023437334,0.036351763,0.040006626,0.0068152845,0.023511989,-0.054243743,-0.09488088,0.05799229
652,8,0.026286481,0.07803697,0.10033214,0.017110033,0.0006320125,-0.12341593,0.029860973,-0.048412956,0.11401598,0.0030637095,0.08186229,0.022741685,-0.10883126,-0.05666707,0.09238052,-0.052031778,-0.06620393,0.009766967,0.0099959625,0.043687724,0.04779559,-0.028326591,-0.032552388,0.0090083955,-0.007930369,0.039061062,0.10805088,-0.01223843,-0.02151794,-0.010470537,-0.036032196,0.01931424,-0.005301259,0.056287862,0.015391355,0.010053186,-0.08241979,-0.0043668468,0.03852953,-0.04210685,0.029898811,0.01056095,0.055856034,-0.0052726534,0.025022816,0.045544602,0.04572304,-0.082184166,-0.10454244,0.022180129
653,3,0.10791375,0.31295982,0.21990909,0.05614164,-0.03977204,-0.26261517,-0.09297671,-0.13603204,0.1248801,-0.064681135,0.31737822,-0.14152372,-0.27870074,0.0143550765,0.12864204,0.06482144,-0.13115886,-0.09085355,0.24515495,-0.00503632,-0.029047335,0.060183734,-0.03526308,-0.075200215,-0.2835492,0.02898459,0.28293726,-0.22229077,-0.024849748,-0.008747417,0.10681975,-0.09545447,-0.05868433,0.037334032,-0.13869351,0.003652578,-0.10524746,-0.2227572,0.0013975664,-0.04350582,0.11921954,-0.008621513,0.20274907,0.059080184,-0.024211476,0.13556926,-0.0341413,-0.310652,-0.34123117,0.094633445
654,5,-0.016688095,0.0036866379,0.06936815,-0.021764342,-0.001243606,-0.10185878,-0.029798016,0.00896721,0.08364318,-0.016733702,0.14502534,-0.0017004022,0.025743917,-0.049019855,-0.0006896438,0.034474593,-0.110020444,-0.014436462,0.012857359,0.022219412,-0.029528696,-0.051108114,-0.11104101,-0.025868224,-0.03530678,-0.007574833,0.13135138,-0.03324227,-0.093236856,0.03961727,0.09522906,-0.033549868,0.02905139,0.054138478,-0.07927876,0.01751643,-0.06996465,-0.05983597,-0.08750959,0.0120727355,-0.019254988,0.062646195,0.048492793,0.010608066,0.030084636,0.09684249,-0.038492158,-0.11199836,-0.036278367,0.06972434
655,13,0.2092713,0.25465947,0.38103276,-0.064689375,0.011593473,-0.4617266,0.20792753,-0.22140175,0.06964778,-0.083461426,0.33265802,-0.25353673,-0.39598542,-0.30196366,0.23383316,-0.066280656,-0.13198161,-0.15673973,0.42320186,0.1726888,0.10369855,0.20260648,-0.24514884,-0.11645342,-0.087792866,0.36999223,0.19062325,0.05833571,-0.17203052,0.035226602,0.057605524,0.07717061,0.115571216,0.24049078,-0.40823585,0.09397993,-0.09842016,-0.14478679,0.13299309,-0.16482411,0.03845334,-0.048145536,0.052492484,-0.040852215,0.09599041,0.33491948,-0.07696648,-0.3013431,-0.5272616,0.3974669
656,3,0.027470054,0.13476604,0.22763966,-0.03659867,-0.03827313,-0.13587877,-0.022498515,-0.059670534,0.13520235,-0.0008897058,0.25963145,-0.114256166,-0.14379308,0.031945053,0.04161659,0.06877395,-0.08660789,-0.03894946,0.12292226,0.043693963,-0.0788362,0.012898969,-0.1342579,-0.03611988,-0.15950413,0.022418296,0.1977958,-0.20434235,0.017952982,0.055773243,0.037355624,-0.041133758,0.005839129,-0.054651834,-0.111719996,-0.038605005,-0.06784404,-0.12754849,-0.08264168,-0.06368735,0.06641971,-0.10301044,0.14048976,-0.09382556,-0.09277434,0.08112503,0.00911932,-0.14123565,-0.21290252,0.06705064
657,2,-0.006086036,0.09531667,0.13629128,-0.035655584,-0.051353227,-0.203579,-0.017309971,-0.0569353,-0.04228367,-0.03997856,0.14797567,-0.02116686,-0.03977821,-0.0032633576,0.042627025,0.1349846,-0.06900537,-0.10161357,0.06960359,0.10609096,-0.094749704,0.03097725,-0.058080293,0.08814874,-0.079165764,0.09101563,0.075004324,-0.035295736,-0.08010337,0.060523663,0.062136136,-0.0127177555,-0.026579712,0.051063806,0.0054939333,0.05548334,0.024555124,-0.12671326,0.009598198,-0.04388278,0.14679931,0.0035404048,0.10420997,-0.06304899,-0.06496519,0.08105161,0.07372432,-0.13017724,-0.13783994,0.13367832
658,5,0.062499065,0.034817643,0.7263774,-0.45745525,0.09153895,-0.7172859,0.35055828,-0.18833773,0.3201668,-0.21292259,1.2836802,-0.58844274,-0.6328955,-0.2555615,0.13711663,0.3808513,-0.30927944,-0.4095617,0.17891063,0.07422827,-0.21398872,0.25174624,-0.7250328,0.14177148,-0.654908,0.29870835,0.3543606,-0.65825653,-0.18213014,0.31206718,0.15435642,-0.10895305,0.10226544,0.034044273,-0.40971386,0.24877341,-0.117056236,-0.7418377,-0.29941642,-0.28975135,0.100390695,0.49769083,0.25144732,-0.1721375,-0.2504826,0.34621623,0.035732437,-0.4641188,-0.29716438,0.29452932
659,8,0.08612524,0.31725034,0.42701134,0.049465787,0.004455135,-0.22630873,0.102377385,-0.07327756,0.27126694,0.06801124,0.2010219,-0.08190469,-0.20010789,-0.03161879,0.035521552,0.04112416,-0.0758929,0.028024321,0.104197934,0.11136208,-0.040811684,0.14924434,-0.08089192,0.02560971,-0.23995593,0.07680815,0.2329615,-0.08187298,-0.14653787,0.12212173,-0.20831294,0.015684739,-0.042137753,0.025720775,-0.1688894,-0.16407073,-9.008194e-05,-0.14132063,0.11040361,-0.003590276,-0.07921185,0.0023526647,0.2044784,0.01864205,-0.09701291,0.14084503,0.019271871,-0.26601914,-0.37377733,0.010139252
660,8,0.3173335,0.25694048,0.46989933,-0.0032329247,0.07506955,-0.3668804,0.15109546,-0.2578807,0.32972023,0.17072174,0.3168864,-0.26845378,-0.32788363,-0.03757201,-0.10176762,0.1953569,-0.22700611,-0.017109662,0.2542112,0.09959468,-0.03709827,0.11805496,-0.17854501,0.26140204,-0.23071183,0.14654611,0.26351827,-0.28251734,-0.03918961,0.17052864,-0.011575561,-0.11956173,-0.1259858,0.08450234,-0.20390661,-0.20459239,-0.021675054,-0.08886518,0.09793408,-0.17158575,-0.23533955,-0.18856789,0.1393865,-0.21378945,-0.24284212,0.2380974,0.0002494895,-0.26594427,-0.46680638,0.020009186
661,3,0.050680757,-0.014708551,0.08193288,-0.06159367,-0.033285618,-0.19930686,-0.06753279,-0.16196583,0.0031254804,0.07172762,0.14895487,-0.06921548,-0.07042348,-0.043491375,-0.11016691,-0.008860264,-0.03324061,0.022976985,0.06487116,-0.032185134,-0.040633567,-0.008147484,-0.13068141,-0.00023376942,-0.059188526,0.020516856,0.14636882,-0.09876389,-0.0063810823,-0.06081737,0.051855266,0.06411567,-0.008692868,0.0031018408,-0.07590908,0.050123367,-0.098217204,-0.042705536,-0.098365985,0.057672255,0.04904173,0.0798053,0.10078033,0.04191868,-0.009835495,-0.0133988485,0.08948721,-0.09006193,-0.094476216,0.17372128
662,5,0.111243226,0.19117433,0.33350188,-0.026649676,-0.006070215,-0.10439665,0.110993184,-0.07987193,0.10717958,0.051250838,0.27974564,-0.18697092,-0.052706357,-0.07846025,-0.00057265535,0.10922053,-0.1341865,-0.0696638,0.16275471,0.087941185,-0.11068241,0.09448633,-0.10408015,0.07893215,-0.23673695,0.14310923,0.17706501,-0.15307096,-0.07496987,0.06518339,-0.030820888,0.033992432,0.042082734,0.01723207,-0.13820924,-0.21382311,0.010784112,-0.007459955,-0.004907087,-0.07597318,-0.036971893,-0.1708516,0.26047793,0.027684055,-0.1937055,0.13115221,0.061887868,-0.20648207,-0.29542118,0.031644084
663,3,0.068110734,0.13642192,0.17399614,0.021107258,-0.019344477,-0.08942519,0.043126076,-0.081582814,0.003517908,0.1265124,0.1236698,-0.06830977,-0.028802283,-0.028811947,0.042594768,0.089856856,-0.018883351,-0.074588425,0.0437291,0.17339166,0.041041862,0.040698968,-0.045161344,0.106970355,-0.10779597,0.03731388,0.11727741,-0.097059265,-0.0286353,0.067037076,-0.08619548,-0.030852808,0.06371418,0.040063705,-0.10444838,-0.12337963,-0.0612713,0.007796257,0.0629394,-0.09648652,-0.114600986,-0.11287967,0.03664257,-0.009585254,-0.03934405,0.21319672,0.0007997376,-0.14499086,-0.22517848,0.032919947
664,1,0.2887419,0.28965572,0.6124125,0.08945648,0.05488223,-0.270159,-0.04531005,-0.19904803,0.36886492,-0.03707818,0.429345,-0.30879876,-0.45017156,0.05996978,0.047384344,-0.037578158,-0.23807967,0.13242318,0.22193435,0.109414786,-0.02397634,0.06913854,-0.07508423,0.026857864,-0.20490223,0.1483724,0.45706046,-0.26426488,-0.029752417,0.10493971,-0.19889726,-0.08278807,0.07154272,0.05396031,-0.22154586,-0.12951247,-0.08310853,-0.24701995,0.0831154,-0.04266603,-0.09857554,0.029859705,0.17701747,-0.14278205,-0.024820872,0.2312018,-0.030794222,-0.17342559,-0.40835544,0.13661401
665,5,0.17826821,0.09310291,0.3342223,0.106559016,-0.038858492,-0.20691629,0.07120401,-0.08433834,0.25027058,0.044801027,0.24901591,-0.102283195,-0.12824783,0.04367481,-0.094377965,0.014768628,-0.043968502,0.07154836,0.0818447,0.068067744,0.006926717,0.038628563,-0.09852584,0.09038908,-0.21128476,-0.02245314,0.1617579,0.011843248,-0.0071712914,0.066225104,-0.10342372,-0.14230458,-0.08666124,0.01116739,-0.026534256,-0.114988424,0.06542476,-0.076265454,0.07689524,-0.10756931,-0.0602334,-0.04164407,0.17357919,-0.059246022,-0.07912261,0.14645672,-0.025998473,-0.07300142,-0.18009025,-0.0068622762
666,8,-0.04370509,0.24312495,0.45388788,-0.020576429,-0.059366554,-0.3105038,-0.18983607,-0.0913423,0.21668905,-0.11998748,0.27915624,-0.20194553,-0.28873044,-0.00843544,0.009203433,0.09170017,-0.3060543,-0.043326322,0.13924631,-0.04773154,-0.10271234,0.10130978,-0.060262118,0.022859842,-0.13242759,0.031266168,0.17344196,-0.18947512,-0.144924,-0.0678167,-0.09148396,-0.10571421,0.017720953,0.029539723,-0.09970727,-0.03759682,-0.078956835,-0.08089471,0.11763682,-0.0866606,0.21816698,0.15143967,0.21488093,-0.09227106,0.025880206,0.055304952,-0.08755745,-0.18334949,-0.23393732,-0.006929796
667,5,0.118400715,0.14814891,0.26650786,0.04189752,0.058946844,-0.1307875,-0.007716576,-0.009478384,0.1388496,-0.028041484,0.23100705,-0.1114711,-0.13273989,0.013476829,0.01831479,0.072480805,-0.064786375,0.04319735,0.16543175,0.01846174,-0.06664031,0.045356154,-0.051824912,0.012012807,-0.06546041,0.033360384,0.08058907,-0.14992984,0.08942502,-0.02091602,0.03519747,-0.02798237,-0.004332708,0.05399217,-0.1498596,-8.6665794e-05,0.030301467,-0.20091636,0.04376272,0.007128439,0.16188769,-0.06628668,0.11001639,-0.0048339497,0.0071275453,0.011106804,-0.040060826,-0.16149117,-0.31638435,0.092694454
668,3,-0.040820327,0.09996144,0.10333366,0.0062397374,-0.048856784,-0.049572673,-0.086055316,-0.024767453,0.10768859,-0.006297335,0.15586911,-0.015311785,-0.042021878,-0.02583852,-0.025948264,0.060168482,-0.07375367,-0.018879302,0.08346512,0.04152996,0.00925336,-0.007288008,-0.05619064,0.018266786,-0.024202961,0.0527777,0.14134419,-0.05451296,-0.06090508,-0.01316357,0.021039883,-0.050926574,-0.052684613,0.061566662,-0.068856604,0.015686028,-0.06944445,-0.09381439,-0.0151612,-0.04112833,0.091683835,-0.01587937,0.08480412,0.030614248,0.016546708,0.04286997,0.027359344,-0.10734171,-0.14953962,0.044732075
669,3,0.035711687,0.10637182,0.03997397,0.00408322,-0.030806953,-0.16018131,-0.065507226,-0.022668986,0.11538511,0.027983686,0.19401245,0.052044075,0.019928327,-0.07282411,0.0050544236,-0.0018103274,-0.078769125,0.019103307,0.13708699,-0.061696246,-0.017472707,-0.05760212,-0.057129025,-0.052035253,-0.095974624,-0.009784365,0.17349876,-0.03943187,-0.07257667,0.0825127,0.09432058,-0.044296015,-0.010044546,0.071243085,-0.1448398,0.052164637,-0.10690185,0.012611496,-0.11323456,-0.0020608022,0.060352672,0.13790205,0.009158999,-0.027172502,-0.054480378,0.02766009,-0.038173266,-0.18536337,-0.15395054,0.017173076
670,8,0.0017487665,0.13741991,0.21855965,0.052225843,0.01701469,-0.2393333,-0.10994634,-0.04803186,0.1322271,0.04226295,0.15103385,-0.14677395,-0.07611401,-0.1661602,-0.057263203,0.13216645,-0.071030125,0.0020892243,0.15381166,0.06270959,-0.07917636,0.118159704,-0.054663148,0.05062932,-0.11584045,0.101311326,0.2223828,-0.07916944,-0.04736712,0.00348501,-0.008192912,-0.10597158,0.022778237,-0.104672834,-0.07549534,0.012034141,-0.08420628,-0.17901915,-0.0060328464,0.01682812,0.15256676,-0.06257717,0.061062973,-0.07612988,-0.0074960403,0.06067042,0.13872752,-0.17553984,-0.31730217,0.080434486
671,21,0.11288966,0.1053837,0.4888215,-0.054427262,0.068937905,-0.38135266,0.05879814,-0.25737908,0.1795041,0.06309781,0.44865698,-0.35536087,-0.49042392,0.10808916,0.16794732,-0.064096086,-0.11733975,0.19449718,0.33500078,0.035178207,-0.04790339,0.044523515,-0.10152746,0.054781426,-0.18308802,0.32321212,0.2696497,-0.36577088,-0.12852398,0.10126428,-0.15900989,0.1844722,0.13943815,0.18334898,-0.22916616,-0.32100832,-0.054367095,-0.18115227,0.054037765,-0.0450532,0.1393391,0.2925119,0.17944703,-0.054304652,-0.15129869,0.12316673,-0.09975555,-0.39125082,-0.48351732,0.34527254
672,13,-0.022687666,0.0490381,0.17433524,0.019409776,0.12934563,-0.1932006,0.059145402,-0.055919446,0.11052171,0.004883686,0.43160105,-0.19983348,-0.24835111,0.02767781,0.077752106,-0.037140995,-0.055197142,-0.0836066,0.053161442,0.119191825,-0.025044763,-0.025697362,-0.19617863,0.06134376,-0.21446034,0.048897896,0.06519243,-0.22978516,-0.030689145,0.06504725,-0.015652942,-0.018198237,-0.03460781,0.10235701,-0.22529942,0.016229363,-0.13690779,-0.15904762,0.04425758,-0.13277449,-0.027872914,-0.06929649,0.14895692,-0.0062239226,-0.12626518,0.099865414,0.04593719,-0.067554824,-0.130454,0.24384883
673,21,-0.15219025,0.10184184,0.25212756,-0.009395839,0.088651024,-0.16221339,0.026844839,-0.10066607,0.24965976,0.05469856,0.20968609,-0.15565383,-0.20803666,-0.028732674,0.03807138,0.0012714888,-0.029711075,0.029865772,0.024204165,0.03311571,0.06298638,-0.08178673,-0.06200242,0.08779787,-0.050483234,0.007943846,0.013624843,-0.097384766,-0.06289343,-0.0081809545,0.055889163,-0.17141762,0.03430548,-0.042309437,0.023641817,-0.041733187,-0.008021921,-0.08724335,0.085497454,0.013201242,0.0256652,-0.070728436,0.010373155,-0.016530856,-0.02219408,0.22647846,0.06369123,-0.18168527,-0.11873918,-0.008357379
674,5,0.021681672,0.03105777,0.053712346,-0.007935865,-0.043146826,-0.08570584,0.08720593,6.0563325e-05,0.09968286,0.10972256,0.12952496,0.024135176,-0.06698402,0.012420858,-0.011559106,0.013611908,0.030082239,0.0035516038,-0.07671745,0.1213314,0.08677535,0.061187953,-0.09582947,0.06060051,-0.13638568,0.028670227,0.005528084,0.10853606,0.036396675,0.035484668,-0.010388852,-0.10948598,0.01660334,-0.025371429,0.008520225,-0.032950047,0.049103744,-0.021930842,-0.044824462,-0.028978286,-0.031078244,-0.043916084,0.066374406,0.043997638,0.013744021,0.021151166,-0.07083073,0.02077275,0.028393961,-0.0762273
675,13,0.056511935,0.22478135,0.23795182,-0.13470837,0.06963371,-0.3048269,-0.122839645,0.04825872,0.30227983,0.08162526,0.25937864,-0.2041636,-0.20481259,-0.015353856,0.06948923,0.11460062,-0.207533,0.055366807,0.13605306,0.009113507,-0.08671723,-0.010897096,-0.1644746,0.10387079,-0.09457836,0.073485486,0.31892407,-0.22086926,-0.08742699,0.05248995,0.11727773,-0.04703515,-0.031801857,-0.037768006,-0.017451232,-0.037366133,-0.070030205,-0.09730028,0.01894392,0.01411529,0.060695495,-0.050491534,0.16378757,-0.01813125,-0.1843306,0.1371681,0.097868435,-0.3244347,-0.2704804,0.030698407
676,13,-0.039892495,0.36432144,0.29744637,0.023125432,-0.03173687,-0.29033324,-0.016582703,-0.13460918,0.0154979145,0.028239056,0.18480414,-0.18782638,-0.022212178,0.040910017,0.14364201,0.22062097,-0.07864666,-0.09795613,0.11482007,0.118086815,-0.0857553,0.2631429,0.0375693,0.14837646,-0.0490196,-0.06614157,0.13177848,-0.26042005,-0.066190615,-0.077761695,0.09974917,-0.11154015,0.096044704,0.06702235,-0.0925587,-0.033363607,0.11735205,-0.14483027,-0.00273622,-0.055589814,0.006308105,-0.18310712,0.23985767,-0.010608798,-0.102643505,0.2525642,0.14951889,-0.3139789,-0.4659063,0.021354578
677,8,0.114541404,0.21113263,0.27493596,0.021287505,-0.0009380263,-0.26303196,-0.09755029,-0.15114486,0.24256465,-0.019501243,0.24354732,-0.18298315,-0.18983658,0.06808791,0.062028997,0.04117921,-0.13530643,0.069450274,0.11775489,0.013219697,-0.050562788,0.04809859,-0.038982693,0.03741292,-0.18402894,0.014655543,0.17577317,-0.08448412,-0.005642079,0.04525141,0.17222856,-0.04936553,-0.13726403,0.14643964,-0.23388353,-0.021428593,-0.051724885,-0.17015138,0.02850397,-0.057578158,0.09242517,-0.10071054,0.19600487,0.042769264,-0.0042890985,0.14493497,0.057785645,-0.15752888,-0.32452685,0.09989867
678,5,-1.456319,-1.1132063,1.8965739,2.4079134,1.2319217,-0.009694714,-1.117495,-2.6167057,2.1068964,-2.3437383,0.34905082,-0.3753712,-1.2187909,0.98583037,-1.3591138,-2.4326544,-2.400341,0.6141843,2.940291,-0.6608448,-2.0373175,0.40130726,1.3344239,-1.5261749,-1.7683698,1.1778197,1.1550943,-2.976339,-1.2063615,1.0156189,1.2093744,-0.85386544,0.33451968,0.96414644,-1.5337772,-2.6517267,-0.43794015,5.7418194,-1.112238,-0.53201145,3.9144418,0.56753606,-0.08243259,0.91863686,-1.7628877,1.624394,-0.12787625,-3.0914104,0.0649378,1.3121542
679,13,-0.12714143,0.10236032,0.18891853,-0.057378035,-0.010840277,0.035281144,0.0005571811,-0.024876568,0.14725964,0.037878208,0.09626229,-0.023408433,-0.020588834,-0.03822018,0.044772513,0.18853778,0.041621003,-0.1889643,-0.123037145,-0.0318274,-0.03115513,0.03950682,-0.011412196,0.18136501,-0.12897806,0.018296754,0.05740714,-0.14649846,0.036038846,0.011430353,-0.02622065,-0.06968528,0.09038479,-0.06975053,-0.050533384,-0.09584851,0.12518959,-0.04785785,-0.030090291,-0.07987098,-0.055099588,-0.01288361,-0.0017787702,-0.03485998,-0.05792626,0.11040877,0.14645106,-0.23813096,-0.15244623,-0.019435504
680,21,0.10592973,0.34668028,0.24520165,-0.1975324,-0.15364091,-0.24082704,0.073807046,-0.09522614,0.17212804,-0.14986473,0.5115627,-0.27923414,-0.419919,0.20234688,0.12476355,0.0867047,-0.23360968,-0.111053064,0.3733273,0.044306654,-0.044516463,0.03939444,-0.41294348,0.023869153,-0.24157886,0.17201382,0.42650068,-0.39473838,-0.03941761,0.06904131,-0.15871917,-0.12325001,0.011722026,-0.01796858,-0.18542174,-0.10751018,-0.060356896,-0.3927437,0.09921042,-0.10291509,0.13839786,-0.14812145,0.2110356,-0.07828346,-0.18854074,0.050406925,0.107194364,-0.2723465,-0.47107604,0.11761258
681,3,0.18217371,0.123869725,0.2764307,0.01391893,-0.018367548,-0.17764705,0.084570765,0.017872134,0.2336822,0.027499298,0.19158244,-0.08139478,-0.07215477,0.038478028,0.14044379,0.10717083,-0.018534956,0.01874516,0.078938685,0.0675865,0.010676723,0.16083744,0.01115894,-0.03681717,-0.07654058,0.052303135,0.17373453,-0.047181554,-0.15768835,0.022620143,0.021142626,-0.07844295,0.1493739,0.056007,-0.19987288,-0.10705537,-0.03604431,-0.20179752,0.08234473,-0.13174823,0.02666807,0.019285912,0.10320577,-0.030850023,-0.122947045,0.22959654,-0.03874974,-0.14595263,-0.31409228,0.12296188
682,3,0.15621184,0.3029403,0.35129383,0.04086458,0.01787811,-0.38507244,-0.07647577,-0.1039451,0.23583002,-0.066906095,0.33269295,-0.22554871,-0.26620167,0.058348052,-0.0034161105,0.1423898,-0.16206402,-0.03300337,0.22519633,0.053436216,0.018490028,0.14557838,-0.07571238,0.17434038,-0.1908391,0.008490218,0.26659364,-0.05536742,-0.0958441,-0.0006922459,0.09732702,-0.15881398,-0.0091227945,0.075853325,-0.025264295,0.0034418465,0.04310291,-0.29133078,0.11327296,-0.12966868,0.1085124,-0.088466905,0.1844904,-0.07368132,-0.021525722,0.15123203,0.04111149,-0.20888805,-0.4768839,0.038313635
683,8,-0.006310266,0.102996185,0.07802903,-0.013875491,-0.016140476,-0.01173826,-0.0073206266,-0.0740024,0.030456405,0.050128803,0.118559755,-0.08462674,-0.010827655,0.0015343237,0.0011612896,0.011293186,-0.021402387,-0.060967274,0.035909045,-0.004580779,0.04748598,-0.0026765577,-0.10258491,0.044755824,0.051553782,0.0015605541,0.10593495,-0.06437569,-0.06271647,0.032508247,0.00086196756,0.018166827,0.010578306,-0.031241272,0.010002553,-0.10895082,0.053949703,-0.11961329,-0.036761142,-0.072252214,-0.02779899,0.012320951,0.036827777,-0.031909555,-0.041255392,0.0030259,0.011149729,0.0018919731,-0.10125659,0.053558238
684,5,0.36624485,0.33774266,0.6109486,-0.19129981,-0.077793434,-0.4834005,-0.030216916,-0.100886516,0.33162963,-0.15267898,0.6128357,-0.26360783,-0.57140666,0.0072205923,0.20146385,0.14516494,-0.37357387,-0.12991267,0.48197463,0.25086492,-0.06814428,0.13280743,-0.30793273,-0.19650665,-0.40351748,0.27944294,0.48884046,-0.26839608,-0.19078207,0.31278414,0.08776874,-0.030249862,0.019920604,-0.024642583,-0.58821774,0.07703118,-0.17859818,-0.5454623,0.12832238,-0.13917588,0.18612573,-0.0960894,0.34437066,0.012266919,-0.1807393,0.4141323,0.038172916,-0.38068447,-0.80457145,0.3024034
