no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
316,1,-0.13640773,-0.26132387,0.50846726,0.1126887,0.28314027,-0.48145434,0.14076804,-0.5765602,0.67250156,0.17159581,0.40522385,-0.91583544,0.039769884,0.05816568,0.34568888,0.5094948,-0.34060317,-0.66758114,0.02900147,-0.4244768,-0.573944,-0.17542097,-0.65361536,-0.058048043,-0.3263127,0.28572756,0.22005282,-0.8559386,-0.11529497,0.14041114,-0.091240175,-0.4561391,0.42410466,-0.10116872,0.15343238,-0.35662538,-0.3826155,0.09395778,0.10789197,-0.81152713,-0.16148856,-0.03805383,-0.2626661,-0.25509048,-0.42466995,0.50233537,0.37586504,-0.97022575,-0.44668278,0.5033157
317,1,-0.8356218,-0.3826451,1.4949406,0.13215297,-0.6987483,-0.94167197,0.22080217,-0.95401376,0.9702351,-0.3154042,0.15705469,-1.1845609,0.2026025,0.08475044,0.4464967,-0.5008031,0.25822902,0.015275156,0.45220292,-0.40785694,-0.27847865,-0.70453215,-0.8297479,0.12457668,-4.7442823e-05,0.5734713,0.7612066,-0.88811165,-0.45846483,-0.72804105,0.07921033,-0.1260298,-0.31999344,0.06415252,-0.62192464,-0.39386144,-0.4010521,-0.2146881,-0.053625513,-0.60914075,0.3223028,0.35086963,-0.47614065,0.5987862,-0.04470218,-0.12043198,-0.15460214,-0.4706813,-0.72729945,1.1813014
318,0,0.036793012,0.28836074,0.3860537,0.20233002,0.14737445,-0.24379402,-0.12883404,-0.24878623,0.40783316,0.006777587,0.33731538,-0.38037103,-0.04669422,0.004825107,0.31625506,0.18391973,-0.039207563,-0.075425036,0.44381148,-0.24599601,-0.09531003,0.0018539951,-0.07567817,0.028036384,-0.44694284,0.14909256,0.60527986,-0.2049622,-0.021658255,0.1124156,0.020121103,-0.12189207,0.00023113296,-0.07598759,-0.13249625,-0.03890485,-0.029156871,-0.24917918,0.0762852,-0.12689278,-0.04945984,0.12738428,0.2504715,0.056873627,0.05582444,0.19955531,0.19299895,-0.49195904,-0.12591752,0.38464558
319,0,-0.117877185,0.08706947,0.0327112,0.12640038,0.15704513,-0.10898981,-0.053540587,-0.25322562,0.14398333,0.12179095,0.09119031,-0.12792572,0.1451841,-0.013748061,0.06495334,0.16523795,0.057876118,0.051423635,-0.008425624,-0.14600879,0.010245376,-0.011699593,-0.07264425,0.15320192,-0.12531711,0.11528026,0.17809896,-0.043647576,0.0067382897,-0.07371977,-0.039497457,0.0108976,0.11490688,-0.065855965,0.10367444,-0.11319036,-0.15635486,0.03456209,0.038602434,-0.032632913,0.0018134296,-0.055066414,0.012858177,0.02244736,-0.00068440195,0.10287518,0.069706894,-0.22649519,-0.019237714,0.33636087
320,0,-0.5065375,0.10789996,0.216756,0.2835185,0.17203173,-0.36159846,-0.004229161,-0.4714745,0.62545884,0.08752125,0.04619531,-0.6189384,-0.04059306,-0.006962225,0.3321516,-0.044417255,-0.06388817,-0.03319417,0.31579527,-0.10114525,-0.10609802,0.12794878,-0.18179563,0.37433764,-0.28571305,0.22098996,0.58016866,-0.44216827,0.014376949,-0.18138823,-0.03734203,-0.037019152,-0.21614777,-0.14219226,-0.30516365,-0.36899006,-0.072894044,-0.26562008,-0.029816354,0.08849853,0.40467834,0.21950895,0.46572483,0.091167085,0.022540469,-0.0017241023,-0.06470243,-0.3929473,-0.31049737,0.5041836
321,0,-0.08431229,0.09310043,0.37769526,0.044822477,-0.1343874,-0.2608166,-0.035926647,-0.082605615,0.12816328,0.25099286,0.26928103,-0.33263624,-0.09878231,-0.113086045,0.06323774,0.34608456,-0.030711757,0.08460559,0.34365204,0.06360408,0.0903421,0.00680265,-0.09814684,0.043104164,-0.06298838,0.24468985,0.18320923,-0.07489787,-0.1780411,0.073434055,-0.051320937,-0.0751139,0.0834247,-0.063368574,-0.14689392,-0.13362466,-0.09480804,-0.12081056,0.0359682,-0.037578795,-0.0110366065,-0.039461967,0.12574159,0.035737693,-0.22383796,-0.026004538,0.07559897,-0.30735296,-0.12677936,0.2143439
322,1,-0.01130124,0.18090454,0.43083334,-0.057064954,-0.036587954,-0.25223023,-0.13410933,-0.10471452,0.37191704,0.1337353,0.3043176,-0.22134449,-0.16657619,0.059653867,0.1739707,0.16543151,-0.19474666,0.026697922,0.21419966,0.07817313,-0.07573861,0.102224484,-0.17183848,0.0589663,-0.1672763,0.09167817,0.25126764,-0.2878428,-0.15870175,-0.037931293,-0.14897427,-0.10630489,0.23177376,-0.020356689,-0.07048676,-0.20770559,-0.11926809,-0.22908342,0.124145925,-0.11626157,-0.024148094,-0.1353114,0.07270306,-0.08383003,-0.011701952,0.19234887,0.012334614,-0.44021466,-0.24290824,0.10238559
323,0,-0.0446689,0.17815903,0.08789315,-0.047237754,0.14391269,-0.118248045,-0.058133706,-0.14060305,0.026921947,0.13933834,0.011583889,-0.21559441,-0.09775526,0.0716338,0.060504876,0.11119219,-0.07492622,-0.01913057,0.088930145,-0.07055722,-0.114492215,0.018254213,-0.1780665,0.087664515,-0.18649878,0.012118595,0.2139997,-0.25762337,-0.09254679,-0.018035918,-0.033081833,0.0063993693,0.051185783,0.012030445,0.109316275,-0.058860127,-0.012069248,-0.097413175,0.028764568,-0.03895117,0.04034906,0.09005818,0.0029425279,-0.038622227,6.511004e-05,-0.0314396,-0.08837691,-0.21052387,-0.16023152,0.22502601
324,1,0.07144759,0.101260856,0.36408198,0.13613956,0.012387065,-0.38228947,0.102069505,-0.2278888,0.22369155,0.01148284,0.20846874,-0.3373965,-0.07946393,-0.08797883,-0.013510989,0.060663998,0.09852475,-0.0116836615,0.007417028,0.014605846,-0.021550912,0.15770675,-0.02300862,-0.035297155,-0.15292922,0.122638464,0.4534854,-0.3838816,0.13743615,0.027887927,-0.17414603,-0.18508953,0.11693381,-0.21389826,-0.15967064,-0.14635465,-0.11771172,-0.15777338,-0.076124795,-0.14683124,0.13617438,-0.0037974496,0.15635464,-0.039756536,-0.18489327,0.119595215,0.040776692,-0.3763564,-0.3945954,0.19745682
325,1,0.033120103,0.023150485,0.1153882,-0.020955097,0.0758018,-0.103887714,0.0005429527,-0.06099676,0.03800279,-0.06021258,0.28705558,-0.18773262,-0.094029486,0.05991922,0.14361185,0.076983854,-0.045412656,-0.08810765,0.1474879,0.0108409505,0.0032788306,-0.04473516,-0.1001085,-0.0015986557,-0.10341516,0.14411236,0.15876105,-0.13695918,0.06370052,0.045243304,0.04245256,0.049512163,0.08431262,-0.062243726,-0.072143584,-0.20582423,-0.16208495,-0.0012871262,0.054187365,0.030075379,0.056729842,-0.07626145,0.15060665,-0.041390356,-0.06964504,0.021861458,0.08890351,-0.20077656,-0.1153799,0.18680438
326,1,-0.029215805,0.18804309,0.42884058,0.17604215,-0.1312077,-0.40889567,-0.12720343,-0.64168113,0.10851052,-0.4916042,0.11123467,-1.1050129,0.01351943,-0.07608834,0.085648865,0.49807674,-0.4220057,-0.215942,0.30963403,-0.09564965,0.05758092,0.0699518,-0.25068313,0.21688105,-0.42018384,0.594724,0.5435297,-0.78195727,-0.11490292,-0.25373518,-0.29719794,-0.44096538,0.13707948,-0.3608321,0.36560163,0.26352683,-0.2284325,-0.020866942,6.0761187e-05,-0.35485408,0.430733,-0.33601058,-0.007045516,-0.16778632,-0.24587469,0.51856804,-0.13777082,-0.6958831,-0.82988656,0.4949167
327,0,-0.040564205,0.22801483,0.17710355,-0.34062198,0.120863564,-0.20048809,-0.08128595,-0.20711087,0.24058947,0.069088526,0.039473616,-0.3375807,-0.18543808,-0.11747335,0.1107127,0.12168884,-0.02946572,-0.1345025,-0.23260632,-0.24144167,-0.26601425,0.12303153,-0.10041909,0.31330618,-0.1784622,0.15400854,0.4656272,-0.13120954,-0.046550415,-0.013262337,0.2708737,0.053570975,0.26310828,-0.060197778,-0.017306369,-0.23520814,-0.26783437,-0.062163554,0.07999918,-0.08753146,0.0075136675,-0.23658547,0.11157784,0.00787221,0.011455955,0.18591733,0.27460825,-0.3199453,-0.4937599,0.31202942
328,0,0.0038907966,0.3505451,0.36624855,-0.08129781,-0.00198938,-0.2677252,-0.14602017,-0.21726531,0.3696685,0.044325072,0.23249972,-0.42131722,-0.21666071,0.028952086,-0.16002855,0.3528311,-0.08115523,-0.0796796,0.07835696,0.20483564,-0.04347236,0.1408956,-0.11602485,0.107275866,-0.28020552,0.100215875,0.39612174,-0.3801636,0.14143851,0.16151111,0.033350162,-0.2631561,0.15893437,-0.15226236,-0.03215528,-0.09665634,-0.07836687,-0.11949398,0.14987631,-0.005158143,-0.016246831,-0.17139702,0.17690487,-0.15757705,-0.052306276,0.06353825,0.10368968,-0.34279156,-0.32413855,0.025668446
329,1,0.02828718,0.2811573,0.38206163,-0.15274222,-0.03273559,-0.41214472,-0.013863921,-0.27334613,0.46766385,0.20701994,0.463479,-0.28011268,-0.30672985,-0.0077096154,0.31238446,-0.014553878,-0.115130216,-0.005084458,0.43851376,-0.025979675,-0.37470123,0.14995465,-0.3213372,0.1137912,-0.12061371,0.32267597,0.43567017,0.00025957078,-0.064038575,0.07900546,-0.06676124,-0.0072413962,0.09457136,0.013527106,-0.20403011,-0.0043883994,-0.16302572,-0.30073854,-0.10674459,-0.19647698,0.4136326,-0.21372673,0.19626506,0.028607838,-0.15302669,0.17404528,0.36453563,-0.4405233,-0.40732056,0.07997369
330,0,0.06354796,0.26112884,0.4262403,-0.117874525,0.0019140937,-0.24461766,-0.05846259,-0.14750123,0.42267698,0.10899161,0.28670803,-0.4255985,-0.2518528,0.003230212,0.079830006,0.21948357,-0.1399854,-0.08530986,0.39417732,0.18459454,-0.06940333,0.19363846,-0.2321373,0.1333715,-0.31835774,0.24517348,0.44409236,-0.43931845,-0.06433757,0.10042088,-0.08935773,-0.07683614,-0.0119780265,-0.04052152,-0.33272547,-0.07657481,0.006591543,-0.26189792,-0.033564694,0.029827014,-0.0029592514,-0.11663248,0.22209893,0.15594134,-0.1195538,0.16284536,0.06698753,-0.3688792,-0.49274397,0.19641566
331,2,-0.39569527,-0.2038218,0.81035125,-0.08212003,-0.17563117,-1.044135,0.018364212,-0.8542956,0.9239298,-0.22208449,0.26728082,-1.3441269,0.23027438,-0.61279404,0.5191999,0.11245061,-0.24022642,-0.31981233,1.0661011,-0.33866933,-0.51913196,-0.20490181,-0.5637186,-0.13266966,0.12655656,1.2229178,0.5319403,-0.19066814,0.13607535,-0.22622262,-0.0715984,-0.8730036,-0.1318332,0.027854526,0.12717748,-0.102692395,-1.0950431,0.08323265,-0.52128756,-0.32279643,0.1950998,-0.20419772,-0.28745785,-0.4900496,-0.7916934,-0.15015179,0.7335227,-0.80761576,-0.9038029,0.28243926
332,1,0.08033707,0.16808878,0.44158947,0.12994869,-0.058858734,-0.33218285,-0.027730549,-0.17449069,0.23777251,0.15168394,0.2198754,-0.21422769,-0.047927603,-0.010138388,0.14419052,0.25555474,0.01785208,0.038525805,0.18966877,-0.053057127,-0.10831486,0.1898239,-0.08691859,0.030410709,-0.15682547,0.109162,0.14319585,0.03334704,0.0073862392,-0.01863516,0.14827658,-0.122826256,0.09068668,-0.002694407,0.06254383,-0.03083896,-0.1596042,-0.1436559,0.05888997,-0.13419716,0.011841446,-0.07662725,0.13163094,-0.016544761,0.06874387,0.07726522,0.06801324,-0.18170004,-0.2162712,0.19852695
333,0,-0.016692588,0.14183281,0.56220037,0.060698774,-0.05987107,-0.33110374,-0.0123594105,-0.13276972,0.40359506,0.19854137,0.34007484,-0.38550156,-0.2049848,0.01974745,0.12718908,0.31283066,-0.07458854,-0.0002958068,0.43018243,0.0831104,-0.13039818,0.03672351,-0.23606065,0.044474524,-0.29498205,0.3149786,0.23297842,-0.2138395,-0.15028173,0.21457638,0.06359157,-0.17317052,0.10719843,-0.04230376,-0.24827379,-0.15134162,-0.22703688,-0.16067024,0.0433461,-0.15212357,-0.019011457,-0.110618845,0.2711392,-0.110709235,-0.20565899,0.09075591,0.04026291,-0.3625729,-0.29636893,0.18634225
334,1,-0.033053037,0.1967323,0.76522833,0.35170442,-0.2159209,-0.6675516,-0.34499943,-0.8934222,0.40831548,-0.5470232,0.45627886,-0.9192271,-0.3172971,-0.14392126,-0.084160015,0.39943364,-0.18303989,-0.3395979,0.57000023,0.053477395,-0.12672976,-0.12259929,-0.07890962,-0.055446405,-0.1651806,0.7464045,0.4709185,-0.8186844,0.035491284,-0.104993366,-0.6739,-0.40552086,-0.32813436,-0.14740536,-0.31192222,-0.4239397,-0.4434186,0.19885285,0.19428582,-0.25342005,0.074883565,-0.5546276,0.060247816,0.06629749,-0.5915678,-0.34411076,0.1912087,-0.79236096,-0.70736736,0.15466037
335,0,-0.023961704,0.24967101,0.4063499,-0.014786193,-0.086112686,-0.29094732,-0.16906963,-0.23452312,0.26339373,0.041234117,0.41100004,-0.25638953,-0.30834782,0.02109483,0.30559865,0.24020922,-0.14294773,0.011122864,0.17066781,0.01588898,-0.19203453,0.13173158,-0.2429421,0.01959703,-0.24217637,0.12251734,0.31416965,-0.35237575,0.05603941,0.081891194,0.030468326,-0.049568053,0.046687912,0.0073328605,-0.3096837,-0.17710339,-0.10454261,-0.2721142,-0.053596966,-0.089598924,0.13432096,-0.24967435,0.2553136,0.02944435,-0.10270337,0.12592661,0.034339152,-0.281009,-0.49635,0.36727905
336,0,-0.0064736875,0.2805154,0.49918476,-0.02166747,-0.06905513,-0.23987076,-0.17835459,-0.1853029,0.34305623,-0.017703602,0.45928508,-0.23958169,-0.33130676,0.09212266,0.28114286,0.22915678,-0.18037288,0.056862723,0.21213323,0.053029448,-0.1572133,0.07072932,-0.18045929,0.062448695,-0.28758395,0.20550118,0.30036163,-0.29506034,0.009348884,0.111646324,-0.014032071,-0.047457714,0.029671576,0.07489529,-0.17583907,-0.15283304,-0.07978525,-0.28426233,-0.038512368,-0.16553047,0.061396465,-0.20215806,0.27104193,0.034139015,-0.144698,0.0986162,0.032848436,-0.31036395,-0.4400947,0.31545737
337,0,-0.1112847,-0.06927737,0.04055228,-0.014090591,0.07595216,-0.015879832,0.052182764,-0.13842759,0.19028306,0.024959112,0.09326279,-0.12019,0.03875893,0.19954085,0.16446437,-0.02165573,-0.19222414,0.047119014,-0.14104007,-0.32562852,-0.12582651,-0.01991405,0.06564533,0.14188385,-0.10272109,0.11492949,0.11696277,0.08126796,-0.019961389,0.009666416,0.13891305,-0.12424725,0.018632494,-0.041515466,0.3391447,0.21219082,-0.10074535,0.0665018,0.03261547,-0.16845964,-0.07672252,-0.1868734,0.04778278,-0.06470881,0.007987679,-0.0021069648,0.049456216,-0.13966799,-0.101842664,0.28600225
338,0,-0.2879126,0.08140395,0.4038283,0.33603057,0.28833744,-0.356201,-0.32018587,-0.593976,0.15943609,0.13760385,0.16889699,-0.6187226,-0.0971559,-0.18568592,-0.12731048,0.6911424,-0.2602283,-0.1608747,0.13373691,-0.19539931,-0.5252363,0.1745211,0.03760145,0.36290288,-0.33179542,0.26783717,0.49696848,-0.4409885,-0.009852825,0.111345224,-0.24552128,-0.3709941,0.24081156,-0.34329203,0.0899898,-0.38746318,-0.2522821,-0.12605785,0.111181326,-0.09020915,-0.03097128,-0.3301845,0.023953997,-0.07135692,-0.09406602,-0.021800902,0.124976136,-1.0770448,-0.43517664,0.51477224
339,1,0.006004978,-0.050924886,1.2202789,0.17725413,-0.092432275,-0.6974193,0.31346586,-1.3586327,0.5516354,-0.24910738,0.2406545,-1.9887156,0.018659879,-0.44182962,-0.070994355,-0.010626995,-0.11720712,-1.0002981,0.36731598,-0.01725646,-0.2038401,-0.038040735,-0.56402487,0.26488203,-0.16010578,1.34418,0.58107066,-1.4454733,0.061855234,-0.32061598,-1.0553209,-0.93756425,0.50676596,-0.82256854,0.1979821,-0.17029637,-0.7347294,0.4320119,0.3348912,-0.78306085,-0.4110735,-0.6666326,-0.99232656,0.03408884,-0.7792505,0.7941351,1.0329726,-1.001939,-1.5338317,0.097349584
340,0,-0.04688591,0.11969761,0.15066606,0.027064184,0.0126769,-0.06788144,-0.033106863,-0.04737426,0.15057635,0.07884165,0.005123726,-0.009143814,0.07812175,-0.016722187,0.00669761,0.018153548,-0.00019108877,-0.008945383,-0.14941289,-0.0152989635,-0.039948918,0.03755283,-0.038733393,0.061756715,-0.09583467,0.091623746,0.09059079,-0.05462195,-0.021966565,-0.07593345,0.0010058763,-0.019280892,0.038417254,0.027729835,0.048874278,-0.13240828,0.019060649,0.031876568,0.02369264,-0.06836271,-0.05827067,-0.014173105,0.00270967,0.02904637,-0.024634032,0.08667543,0.05565252,-0.21011063,-0.01530293,0.01306355
341,0,-0.09215792,0.34004593,0.6577369,-0.44713306,0.14466849,-0.36632925,0.13388276,-0.29737934,0.4037975,-0.37218568,0.16324167,-0.77892333,-0.29328838,-0.08234823,0.13363066,0.18761773,-0.10825898,-0.55137676,0.2291766,-0.114811696,-0.59920055,0.02725083,-0.43318042,0.26278782,-0.23398815,0.4124868,0.6174291,-0.67121774,0.09273391,-0.23524365,-0.47840378,-0.018427087,0.10877804,-0.052427184,0.35244706,-0.13237603,-0.377418,-0.33997768,-0.26701492,-0.16068187,0.28869316,-0.41887066,-0.15634617,-0.11048753,-0.2580757,0.38681445,0.0642987,-0.8166442,-0.5742102,0.19066702
342,0,-0.023488171,0.1828406,0.16254413,-0.03755927,-0.0036829025,-0.1424185,-0.118357174,-0.10340111,0.07172895,0.089303955,-0.04510705,-0.18870509,0.027708326,0.006235095,0.09705381,0.17577146,-0.09415754,-0.09046522,-0.04332532,-0.047231786,-0.113917,0.028206464,0.008415448,0.13892592,-0.039255347,0.094927765,0.24021627,-0.082020156,-0.059389714,0.032455906,0.03155291,-0.14758149,-0.036752395,-0.12561798,0.018621901,-0.14446644,0.030601237,0.11376572,0.01295174,-0.11422755,0.08798757,-0.15897323,0.16880113,-0.021193383,0.0012637867,0.018652797,0.14795987,-0.24832365,-0.21097359,0.14577314
343,1,0.080636375,0.77470416,0.4018352,-0.18755695,0.3102853,-0.39866233,0.16280638,-0.40914077,0.5469067,-0.2344966,0.54962033,-0.7738973,-0.34308526,0.030018399,-0.28842315,0.631159,-0.24872725,-0.09729412,0.8006823,-0.24847017,-0.008816054,0.18894866,-0.09246725,0.23195894,-0.5900285,0.1613574,0.6788428,-0.6260033,-0.19128,0.05680491,-0.023558011,-0.43827865,-0.20939156,-0.3892071,-0.0027093259,-0.20471323,0.05082361,-0.05606433,0.11772092,-0.30901104,-0.0005506019,-0.289853,0.017837472,-0.5489455,-0.104584925,-0.110635646,0.5972078,-0.6050939,-1.1905439,-0.044768
344,1,-0.04638422,0.6688559,0.36910373,-0.20327336,0.4074579,-0.3295943,0.10506,-0.41604823,0.50704926,-0.27930862,0.6328232,-0.8427149,-0.38380477,-0.010702487,-0.28538892,0.6596043,-0.23782413,-0.13057289,0.75173527,-0.20124732,0.019608727,0.19199327,0.01678542,0.21820593,-0.5610603,0.2063674,0.5545621,-0.6025708,-0.2930743,0.07422579,-0.011251728,-0.3528413,-0.18797046,-0.4766363,0.022779513,-0.2922354,0.048948515,0.025646217,0.11918452,-0.21351315,-0.06944359,-0.27337942,0.035375737,-0.441424,-0.08389741,-0.17236304,0.60693455,-0.49424937,-1.0292151,-0.015853874
345,1,0.09554318,0.08903389,0.47948414,-0.03237,0.041376524,-0.24404499,-0.04253814,-0.14116007,0.25004193,-0.009283973,0.28324085,-0.29412976,-0.27317065,-0.12444846,0.0041619563,0.18922122,-0.050831307,-0.059616353,0.16528575,-0.0021762848,-0.2656673,0.1511229,-0.068599574,-0.04124938,-0.1573577,0.096985094,0.256383,-0.14708377,-0.071941264,-0.0076706614,0.0619121,-0.032979757,-0.04144076,0.019030556,-0.18903136,-0.028338734,-0.06541605,-0.12609789,-0.1406839,-0.065120414,0.0889532,-0.13555577,0.21163692,0.08334175,-0.09030444,0.06691807,0.10627614,-0.23343815,-0.34393322,0.32247677
346,1,0.08249985,0.10884758,0.20386726,-0.0028442678,0.03478506,-0.106426544,-0.039104722,-0.034912102,0.15809615,0.0024672856,0.17646241,-0.10978924,-0.17296635,0.06409923,0.05458414,0.039300084,-0.05598481,-0.024167549,0.082287945,0.037901238,-0.058739625,0.050256208,-0.07364557,-0.01680849,-0.14961624,0.04157003,0.12604775,-0.0916043,0.0360831,0.038704567,0.0272843,-0.007280082,-0.02688066,0.06477748,-0.071977615,-0.0036878586,-0.007996979,-0.13021,0.031030133,-0.044869583,0.06670999,-0.06945992,0.09959074,0.018433018,-0.020457141,0.103394836,0.0006930192,-0.1617758,-0.12603094,0.07976135
347,1,0.12464499,0.1379492,0.070893526,0.0135346595,0.043231852,-0.10309557,-0.036055993,-0.09803743,0.17622653,0.082048826,0.09628895,-0.10830302,-0.031140612,-0.004327655,0.075111896,-0.002985639,0.09007474,0.038744055,-0.095573016,0.0068777027,-0.086707294,0.07482955,-0.042060923,0.03842394,-0.10223872,0.15422742,0.12119054,-0.03123967,0.024972428,-0.058475073,0.030605294,0.023971362,0.0007797545,0.09755522,0.03078527,-0.05059362,0.011389021,-0.0036116482,-0.0014805784,-0.085516185,0.023755128,-0.05621904,0.09615245,0.11078716,-0.046930924,-0.0053009638,0.103155404,-0.11344955,0.01361938,0.12838994
348,1,0.10687178,0.15702628,0.30358908,0.012277742,0.034290403,-0.077686645,-0.08520727,-0.07676238,0.20542696,0.030923039,0.14557093,-0.16491239,-0.12514348,-0.003781681,0.06289272,0.03386801,0.025682997,-0.018129982,-0.03244424,0.04621039,-0.0908975,0.11105654,-0.11655018,0.026591327,-0.16419567,0.08821612,0.16049087,-0.051104054,0.08848755,-0.015187722,0.023695324,0.042072866,0.027270846,0.03588502,-0.04222651,0.010712605,-0.041506182,-0.089685656,0.006085975,-0.13326876,0.06928283,-0.07534439,0.08621301,0.035595547,-0.032847952,0.038428277,0.105797194,-0.16700193,-0.1389232,0.10312293
349,1,0.03268383,0.128372,0.15252197,0.013823332,-0.01354488,-0.06256007,-0.029209854,-0.04197991,0.17292224,0.012798972,0.11524054,-0.11412933,-0.12410618,0.037073817,0.06966517,0.021594793,-0.043666907,0.007368068,0.010308934,-0.013754327,-0.055603467,0.07020534,-0.052528143,0.028377183,-0.12822086,0.07918498,0.09730287,-0.073252834,0.02591737,0.021062272,0.02621869,0.029104318,-0.025013786,0.06662391,-0.03917907,-0.008227898,0.011673081,-0.09655433,0.02077211,-0.059791796,0.089770354,-0.0636603,0.07268999,0.034189824,0.0025695732,0.06580854,0.013637714,-0.09956524,-0.12563165,0.044017993
350,1,0.079287425,0.0837765,0.09238347,0.008303378,0.03453985,-0.048151568,-0.04543523,-0.048201304,0.11508562,0.0416792,0.03790979,-0.05738012,-0.10270763,-0.0076890294,0.029989257,-0.03420956,0.008551834,-0.013937334,-0.055636458,0.03221528,-0.032661166,0.054999884,-0.014355793,-0.00027422374,-0.083481535,0.05012508,0.095615126,-0.034991972,0.031838313,0.0071779164,0.00093804975,0.023472555,-0.031218719,0.10138941,-0.018613271,-0.022511961,0.020015515,-0.033907894,0.024947438,-0.06619223,0.06405233,-0.05540038,0.021451328,0.017663812,0.0027438574,0.027041208,0.00020311144,-0.12442496,-0.05323323,0.031944983
351,1,0.09274008,0.0785847,0.09501749,0.02913972,0.05293622,-0.039789252,-0.050954454,-0.12915829,0.179687,0.07994147,-0.039228685,-0.080301546,0.005514616,0.0112426635,0.066319,-0.022961427,0.11963466,-0.019588286,-0.18296741,-0.04143735,-0.043032166,0.07717215,0.0013098195,0.06656881,-0.031903535,0.09830141,0.06446618,0.05583407,0.070989326,-0.05321782,-0.015498692,0.03104743,0.00028714119,0.11862503,0.016842373,-0.019859424,0.045439262,0.0003390112,0.024760569,-0.11879319,0.0384879,-0.082436405,0.00020856503,0.0724463,0.05828538,0.0016934806,0.02895367,-0.06852715,0.062547095,0.06872111
