no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
2211,1,0.02350644,0.26541764,0.29047868,0.011405866,0.0028914341,-0.15847233,-0.030433632,-0.05057633,0.17898357,-0.028684031,0.21850872,-0.19023052,-0.2263837,0.059507262,0.094301544,0.10493247,-0.1313359,-0.028056875,0.1424987,0.011038357,-0.1954232,0.08407585,-0.09059493,-0.0069440803,-0.26483944,0.037438273,0.17029689,-0.21227592,-0.03325513,0.09521141,0.06112966,-0.03229253,-0.028010122,-0.073270656,-0.11134435,0.030526534,0.010988775,-0.16113521,-0.0287625,-0.05985039,0.05070837,-0.12430373,0.15204543,0.051827766,-0.10698598,0.10836673,0.026058001,-0.17838617,-0.24316904,0.106630504
2212,1,0.02865052,0.55536157,0.4305575,0.057176396,-0.08871526,-0.14160612,0.052286506,-0.013115536,0.17351943,-0.057484552,0.017339684,-0.0771679,-0.200531,0.07058099,0.1309357,0.2490089,-0.2369765,0.096450165,0.07549037,0.02288904,-0.3678862,0.07922542,-0.17494059,-0.1447683,-0.28811648,-0.024016611,0.23688008,-0.41551545,-0.21454558,0.26019615,0.15093565,-0.17312741,-0.06283321,-0.036801632,-0.21100287,-0.12391031,-0.06893863,-0.24792956,0.29083145,0.06643283,0.25902689,-0.21478347,0.0828677,0.24549055,-0.29370254,0.20615655,-0.06776954,-0.3594653,-0.38028598,0.37310958
2213,2,-0.9373797,1.0031092,2.0916002,0.25181812,-0.3415796,-0.38374904,-0.4272457,-0.82891726,0.7321987,1.4716653,-0.53706336,-0.28911695,0.7779024,0.12940596,1.0029366,-0.035241045,-0.37959647,0.09673975,0.82853657,-0.5740359,0.24862571,1.2346586,1.042674,0.50103843,-0.80119526,0.8870934,0.82777977,-0.16762257,0.37219614,-0.014424099,-0.053654063,-0.41044188,-0.2403556,-1.5038191,-0.89285034,-0.9455131,-0.057557225,0.6664175,0.914301,0.32584032,-0.006372916,0.7239736,-0.25547865,-0.21215832,-0.9235935,0.14880192,-0.001464347,-0.864882,-1.4959866,0.44445503
2214,1,-0.18602283,0.4952032,0.78846174,-0.25679934,0.02309122,-0.2502573,0.30673277,-0.13916166,0.47852722,0.015684664,0.21072926,-0.15628265,0.07761406,0.07855588,0.21614574,0.29573363,-0.30419466,-0.1561783,0.3998186,-0.13440293,-0.46815297,0.13683045,-0.4127076,0.06957393,-0.56051207,0.28453875,0.35433173,-0.35964784,0.037111197,-0.0016170196,0.14909023,-0.02095695,-0.042797368,-0.273837,-0.28920436,-0.055954535,-0.21124364,-0.10980341,0.06062808,-0.29894823,0.05366737,-0.08913465,0.001250493,0.08215212,-0.47506666,0.39798194,-0.22018333,-0.5114507,-0.5614493,0.20008977
2215,1,-0.71231735,0.14624026,0.33157885,-0.6573341,0.42994952,0.4110886,0.14079428,-0.3450112,0.86083424,0.85033745,-0.15092352,0.10815095,0.25412184,0.19520047,0.14506094,0.8561487,-0.69147193,-0.22883426,-0.025870772,-0.7651235,-0.71790016,0.9179665,-0.19839212,0.50519925,-0.25940543,0.18405694,-0.20994636,0.17228644,0.39359665,0.7366238,-0.4480754,-0.22155288,-0.068437316,-0.7102933,-0.2826162,-0.26025018,0.42389825,-0.03557407,-0.434129,-0.9953749,0.10867769,0.3175749,-0.4467805,0.84687996,-1.3768166,1.0731636,-1.4048746,-0.59007144,0.22645064,0.6000781
2216,1,-0.2343957,0.45110938,0.5239268,0.03251806,-0.08381098,-0.085273445,0.1399163,0.0904741,0.4605297,0.047797844,0.36776826,-0.34794474,-0.26157436,0.094901554,0.12544422,0.38831195,-0.2769133,-0.13187474,0.086861,0.23675804,-0.49649203,0.04222743,-0.24033356,-0.027954193,-0.48713467,0.38981912,0.39088643,-0.2551239,-0.2449983,0.14464442,0.27506578,0.014247962,0.13458611,-0.2703221,-0.66453743,-0.17462875,-0.013170455,-0.15332517,0.20116377,-0.060302634,0.21894835,0.3201471,0.17363818,0.22344147,-0.17872779,0.13805489,-0.060392074,-0.38258743,-0.20828804,0.37416434
2217,1,-0.03666708,0.21012956,0.7621919,-0.016405953,-0.22389188,-0.12693527,0.06507494,-0.3244828,0.52755404,0.32469636,0.5557566,-0.14517175,-0.22675814,0.21051624,0.34398398,0.27646974,-0.31959727,-0.08585379,0.49308383,-0.16890192,-0.06028021,0.22325277,-0.38224435,-0.16145362,-0.31686023,0.0056536403,0.19335943,-0.63543165,0.060446788,0.15832117,0.026416406,-0.041587546,-0.10019431,-0.2648425,-0.20380588,-0.05211223,-0.13093579,-0.15445848,0.19118042,-0.06234235,0.34550133,0.12976676,0.3224013,-0.08391278,-0.054902546,0.33482927,-0.042997155,-0.29222924,-0.5200145,-0.05160853
2218,2,-0.0071984963,0.20805717,0.18283828,-0.093161196,-0.063014574,-0.087235905,0.09327872,0.019343385,0.17790289,0.060950156,0.07918725,-0.15330221,-0.06405529,0.056287874,0.04050892,0.29805544,-0.198545,0.043090444,0.07033316,0.043401893,-0.08655365,0.124673046,-0.11304613,-0.003173884,-0.2447771,0.08994211,0.21273425,-0.090242825,0.06976344,0.1315098,0.14687802,0.045121863,0.08082188,-0.102331676,-0.20756923,0.012913015,0.069440804,-0.0667936,-0.024561476,-0.10826582,0.04842127,0.0043042973,0.08978361,-0.039760776,-0.17007731,0.18032847,-0.13258891,-0.13924481,-0.06723644,0.02196062
2219,1,-0.46670762,0.31132212,1.2099802,-0.049204625,-0.6184478,-0.41113186,-0.49234053,-0.92532825,0.50588715,0.9008586,-0.68437845,-0.1913548,0.60531145,-0.17461345,0.21856682,0.26325086,-0.23075329,-0.13557273,0.9176357,-0.027056916,-0.15060297,0.7675409,0.3106939,0.034833897,-0.845436,1.0565184,0.67272264,0.43973398,0.105175845,-0.16146876,0.08662916,0.18267775,0.2009667,-0.8861354,-0.3632195,-0.39636233,0.20514625,-0.015907604,0.28629696,-0.29706842,-0.25765,0.9450936,-0.1749529,0.14336751,-0.8832778,-0.08740617,0.05358784,-0.82236534,-1.1676855,0.17731887
2220,1,-0.30668333,0.18183613,0.64717954,-0.10867686,0.018361254,-0.29401535,-0.04999784,0.047613386,0.40032667,0.13223691,0.5197982,-0.38257238,-0.34565493,0.17771521,0.16248187,0.39440015,-0.21269383,-0.20686638,0.21199697,-0.02136398,-0.22705373,0.20841065,-0.34845242,-0.17919196,-0.39643902,0.31113738,0.36246163,-0.23058024,0.1339693,0.15306419,-0.13731709,-0.059102714,0.37498298,0.0222554,-0.28102565,-0.17894723,-0.0006585426,-0.2172845,-0.17329542,-0.34292215,0.063201085,-0.08776863,0.3626112,0.21105333,-0.7015884,0.3346313,-0.28982103,-0.6131364,-0.22300158,0.2833864
2221,1,-0.18292837,0.6076631,0.7833763,-0.29938203,-0.25827733,-0.34226626,0.031474456,-0.4522052,0.8114601,0.38603115,-0.14204516,-0.13216007,0.49084058,0.15182316,0.54301023,0.7561738,-0.42464563,0.011720532,0.32059208,-0.46116692,-0.3475452,0.36662257,-0.48386225,0.04698556,-0.8331971,0.27778718,0.41879508,-0.4529683,0.17795,0.2841336,0.4202286,-0.19163091,0.25279713,-0.48703927,-0.00096045784,-0.48406968,0.2508207,-0.13588606,0.27964053,0.113862045,-0.2372485,0.2847413,0.25525728,0.0160606,-0.8251227,0.13302127,0.33194593,-0.9091056,-0.37914687,0.049741987
2222,1,0.18980989,0.29150337,0.94833934,0.2784369,-0.064990826,0.19178471,-0.23422314,0.100256406,0.3801319,0.22576702,0.05974681,-0.3006376,-0.13110967,-0.11598928,0.035645463,0.5938641,-0.58837235,-0.49138317,0.039272837,-0.15502045,-0.45398188,0.4942563,-0.46913058,-0.16829526,-0.44344822,0.30328345,0.22311065,-0.69316727,0.082535625,-0.21398744,0.30889428,-0.42404392,0.13543233,-0.037731178,-0.5131307,-0.47558582,-0.26385546,-0.18443853,0.20028229,-0.14937861,0.14098328,-0.015566667,-0.3951112,0.27291465,-0.53090924,0.30508128,-0.059608623,-0.3184466,-0.22962502,0.30821353
2223,1,-0.028816866,0.45173946,0.9619499,0.23201564,-0.30515212,0.05193871,-0.13128488,-0.46531856,0.48703432,0.6980439,-0.30798453,0.057729788,0.5204072,-0.24386372,0.25335723,0.54200673,-0.1631947,-0.24019009,0.23229699,-0.39376912,-0.2321334,0.4041868,-0.5660158,-0.6385303,-0.81856275,0.31250027,0.3193289,-0.5012533,0.29377425,0.23301159,0.21463792,-0.40909344,0.45594928,-0.05227078,-0.27273473,-0.70182323,0.051313788,0.054621026,0.19275585,-0.1055228,0.032594476,0.2674737,0.13401282,0.39880338,-1.0219331,0.2562442,-0.2797217,-0.3167614,-0.33089355,-0.19855705
2224,2,-0.50829035,0.7116784,1.2527926,-0.11917257,-0.4352895,-0.25313216,-0.11249447,-0.7373272,0.6576452,0.72451544,-0.9912213,-0.094967164,0.9791841,0.3782834,1.0868814,1.1717315,-0.29065332,-0.017704625,0.17112423,-0.53010887,-0.29514953,0.5871907,-0.01189724,0.2627398,-1.117774,0.10637977,0.46713516,-0.18239428,0.043031633,0.19089556,0.5383477,-0.6858904,0.16589977,-1.1018784,-0.29314137,-0.54129547,0.25071517,0.042286668,0.65267015,0.3860964,-0.11506659,0.25342414,-0.07666732,0.4827493,-0.638463,-0.0044324636,0.42759693,-0.7332066,-1.0409073,0.0445828
2225,1,-0.19565338,0.41362244,0.56062204,0.04778682,-0.18679893,-0.1407568,-0.18624927,-0.19793084,0.13039787,0.14103942,0.083972,-0.04015194,0.14749332,0.17632051,0.24705642,0.34829375,-0.17466356,-0.1273402,-0.008523031,-0.25514194,-0.10069721,0.09751197,0.10890783,0.014854422,-0.3618867,-0.10382565,0.27410558,-0.2776932,-0.051226065,-0.02853575,0.13232267,-0.1660289,0.011372966,-0.08289131,-0.18085743,-0.15496589,-0.026330702,-0.15873721,0.21819216,-0.0920559,0.0714812,0.09771055,0.107319616,0.09958928,-0.11480884,0.06808349,0.0036396112,-0.25654325,-0.37205186,0.033137314
2226,1,-0.27534688,0.22596736,0.41136453,0.06635347,-0.19168003,-0.12362487,-0.2013425,-0.2708747,0.053251065,0.37033078,-0.31436348,-0.051599953,0.35655612,0.034488328,0.12223684,0.12301256,-0.08240155,0.06896074,0.19022515,0.06589664,-0.20196697,0.35331047,0.12616095,-0.07406622,-0.18480398,0.14654025,0.14693682,0.14642772,0.1493124,0.03067372,0.10060431,-0.06746187,-0.021423174,-0.24751174,-0.24493556,-0.1795792,0.12960179,-0.059154008,0.23109499,0.055416193,-0.17970452,0.20848414,-0.19654201,0.12243506,-0.23894398,0.029812736,-0.03350446,-0.19529852,-0.29744118,0.10133069
2227,1,-0.010748815,0.013734302,0.48588133,-0.33427975,-0.031044781,-0.07725997,0.4490708,0.09498352,0.3446228,0.28640747,0.16895436,-0.2865027,-0.090989634,0.10360522,0.19699655,0.6409763,-0.121922076,-0.21036848,0.08778834,0.024526224,-0.19570778,-0.032018498,-0.3437167,0.10676421,-0.17551978,0.052946355,0.19894607,-0.15595841,0.024619432,0.31359196,0.29255047,-0.28874585,0.08725296,-0.17684463,-0.20528229,0.008656185,-0.11740422,-0.053825803,-0.031281035,-0.2712956,0.03464674,0.21495716,-0.025351744,-0.17246261,-0.20235294,0.38930652,-0.21496949,-0.27870598,-0.25161684,0.011158361
2228,1,-0.3666024,0.21439067,0.8794589,0.09705562,0.07114888,-0.71271336,0.17026505,-0.06900136,0.044086352,0.4487729,0.22350267,-0.22889008,-0.12013188,0.3019892,0.3133234,0.6102498,-0.71177626,-0.12643951,0.28334996,-0.33015424,-0.27933568,0.31962022,-0.645514,-0.021895962,-0.82488734,0.22271582,0.15632053,-0.22725485,0.19321252,0.11317383,0.027796539,-0.28706446,0.044691194,-0.18978004,-0.109715626,-0.2794309,0.15410545,-0.083706975,-0.13387333,-0.35148364,-0.27643633,0.7087229,0.23537786,0.30247757,-0.65409535,0.17152181,-0.587309,-0.23789734,-0.38249883,0.41437438
2229,0,0.0030562996,0.43348235,1.1583185,-0.04244992,-0.4671316,-0.17915317,-0.15013514,-0.5826141,0.40565142,0.24532476,0.19842707,0.10511446,-0.102909885,-0.0050922567,0.5994199,0.38373518,-0.4387826,-0.0859833,-0.1100073,-0.4899165,-0.6697315,0.46048427,0.09984361,-0.29358166,-0.4729722,-0.07209628,0.30014744,-0.61734474,0.046209376,0.31398028,0.236217,-0.065645926,0.31092006,-0.73329264,-0.09720047,-0.22543472,0.2280742,0.039364498,0.2301059,-0.022308446,-0.022726914,0.16063893,0.23839732,0.08656037,-0.46123418,0.28879622,0.38019934,-0.6175601,-0.43390492,0.16944729
2230,0,-0.3806599,0.35467422,0.9616278,0.0412008,-0.016451975,-0.028663183,-0.20918864,-0.06126159,0.2553606,0.22747767,0.31610215,-0.18428043,-0.12402743,-0.01621654,0.012560307,0.6514305,-0.26462483,-0.09106135,0.40734446,-0.18310885,-0.19267139,0.25181052,-0.36600134,-0.14201765,-0.6960251,0.24868156,0.35512474,-0.068340875,0.15856078,0.19181137,-0.08044101,-0.16611439,0.29218882,-0.2259476,-0.19158171,-0.23426019,0.30074316,-0.14685206,-0.03215616,-0.29097104,0.18325683,0.3154042,0.26422778,0.33900064,-0.54111904,0.18201166,-0.3267835,-0.40633672,-0.10446193,0.086355135
2231,1,-0.010767384,0.2960726,0.66374564,-0.42901936,-0.021814262,-0.26650685,0.13375252,-0.07462208,0.38265836,0.1759966,0.12269127,-0.38802472,-0.14307265,-0.055046227,0.26116815,0.0449015,-0.30283532,-0.3094616,0.035958603,-0.19529338,-0.07126261,0.4813359,-0.28047317,0.0091948435,-0.30115986,-0.018195745,0.3304842,-0.48049477,-0.3184141,0.23633668,-0.20983493,-0.025943074,0.033375762,-0.4746305,-0.39991534,-0.21702248,0.30434737,-0.00021923585,-0.078673065,-0.13187541,0.010765996,0.18963735,-0.09351128,-0.20455526,-0.64207053,0.3642082,0.17634308,-0.42077953,-0.3338071,0.16237646
2232,2,-0.22270489,0.018558783,0.45724896,-0.622321,0.23392637,-0.46177056,-0.011377799,-0.12699847,0.39907947,0.48583612,0.5899801,-0.5605024,-0.29109123,0.27786168,0.16375056,0.6234445,-0.065223984,-0.30648234,0.07284539,-0.071562864,-0.27494624,0.04507771,-0.53766775,0.29308707,-0.52758265,0.0025093325,0.4461691,-0.4500052,-0.2276399,-0.17748906,0.47826788,-0.47681582,0.21792862,-0.2884209,0.004297328,-0.016044784,-0.27340806,-0.25004962,-0.05648845,-0.18323362,0.35984054,0.034540247,0.09832356,-0.011441441,-0.32404166,0.7357326,-0.22621821,-0.5982961,-0.5259826,0.039103586
2233,0,-0.028374437,0.19450305,0.16540149,0.014805308,-0.031127842,-0.045397278,0.04494656,-0.07290359,0.19798921,0.036297727,0.20047586,-0.09425934,-0.088893265,-0.05230131,0.054905288,0.16459589,-0.07419089,-0.08053268,0.12878086,0.00088108855,-0.096832216,0.08805873,-0.16352445,-0.013634546,-0.13675156,0.06761001,0.18999171,-0.16014415,-0.0015069793,0.045999326,-0.020298988,-0.12068917,0.022813855,0.011328537,-0.15651278,-0.13230567,-0.102954976,-0.07093695,0.054543115,-0.055615287,0.0077580963,-0.09646765,0.07471491,-0.03848887,-0.12908883,0.088805184,-0.032820065,-0.16839261,-0.24531876,0.10553731
2234,1,-0.019553134,0.16865659,1.3838295,-0.41885662,0.021429133,0.20139469,0.1803366,-0.10259166,0.36045972,0.51894706,0.62321484,-0.42901924,0.3397477,0.1510137,0.31890324,1.2452693,-0.945652,-0.30936703,0.33447754,-0.9799708,-0.1473367,0.3718211,-0.37376338,0.1121142,-0.29749137,0.53961164,-0.12785421,-0.4360548,0.00715549,0.90192246,0.35722047,-0.19989724,0.29188317,-0.20865507,0.027957954,-0.82647485,0.2652464,-0.16976845,-0.084856205,-0.18661676,0.3834563,0.49051684,-0.24915975,0.19835138,-1.5236769,0.6673731,-0.43396425,-0.7938726,0.15542562,0.26268172
2235,2,-0.19520077,0.6550169,0.9685044,-0.685495,-0.09234001,-0.45171544,0.04710059,-0.5394403,0.7970879,0.3130584,0.32861376,-0.21116553,0.43646553,-0.039011978,0.78462344,0.78877765,-0.45374182,-0.20108896,0.48624355,-0.5905459,-0.0490366,0.5483416,-0.39527503,0.23872596,-0.7597332,0.07349463,0.95814675,-0.58826345,0.14973672,0.041748438,-0.08243888,-0.17797458,0.15690665,-0.23381339,-0.68128496,-0.6841579,0.05370231,0.023727082,0.013187032,-0.1327276,-0.33789626,0.4467743,0.22517966,-0.18847167,-0.57876146,0.36978012,0.26392525,-1.2691244,-0.22531903,0.44617224
2236,1,-0.25129217,0.22270818,0.32719502,0.012087183,0.023185642,-0.23008375,-0.13835949,-0.30788788,0.3657855,0.24952872,-0.0949257,-0.083867036,0.3581033,0.17062378,0.2604748,0.2759564,-0.2575762,0.12459677,-0.0357157,-0.038254887,-0.082486145,-0.02704792,-0.021749906,0.24276912,-0.48974296,-0.15906912,0.12279237,-0.14235282,-0.07915148,0.039763164,0.22818224,-0.1108467,-0.15242381,-0.14797927,-0.23964556,-0.2162937,0.02822454,-0.05041716,0.056198914,0.12514488,-0.008900518,-0.084896244,0.19124992,0.06991161,-0.2733714,0.14858234,-0.03351896,-0.5644967,-0.23046109,0.090444274
2237,1,-0.09930555,-0.047850408,0.28256068,-0.20123404,-0.04332982,-0.072895676,0.07911159,-0.050550926,0.26527664,0.09774322,0.18008567,-0.21148175,0.053892516,0.008929573,0.15305682,0.45839494,-0.04017617,-0.16691664,-0.09382913,0.039161086,-0.00669023,0.07239876,-0.09382037,0.14978118,-0.15619877,0.05552862,0.05588518,-0.16166893,-0.03894627,0.10982059,0.10171062,-0.12658606,0.14805733,0.036422886,-0.20117262,0.017131181,0.007146761,-0.15027316,-0.031262636,-0.15830268,0.12720533,0.064084835,-0.03942361,-0.014635198,-0.17389569,0.22314411,-0.015119682,-0.19962235,0.07294038,-0.009440575
2238,1,0.015946083,0.14345378,0.10832197,0.046761774,0.11618509,-0.016943345,-0.0139192855,-0.043400023,0.13723889,-0.013244111,0.16248287,-0.030705208,-0.02634961,-0.0005118048,0.07369072,0.051688682,-0.13809146,-0.020773621,0.0030950597,-0.054792583,-0.10435403,0.021627003,-0.045447685,0.06382812,-0.08703465,-0.008621981,0.087753996,-0.023504522,0.01631556,0.0505923,0.03874328,-0.053849395,-0.03581434,-0.04516168,-0.09096219,-0.10046489,0.038879663,-0.032867,0.098243415,0.03505399,-0.09707132,-0.014696133,-0.040708393,-0.03816052,-0.1315424,0.16882652,0.02648962,-0.08660335,-0.14166123,0.08527746
2239,1,-0.09732892,0.36472785,0.3834814,-0.04429473,-0.047001746,-0.22209296,-0.13630624,-0.05296922,0.2609962,0.05724202,0.2685493,-0.101331115,-0.11140353,0.08603703,0.11899147,0.22369437,-0.23167187,0.05238311,0.2895022,-0.06875949,-0.17673,0.036119748,-0.29747126,-0.2836128,-0.28778878,0.120295785,0.29256728,-0.34554002,-0.11068345,0.1159312,0.024145594,-0.14381817,-0.09923525,-0.07508546,-0.14620839,-0.11192627,-0.088608,0.048847053,0.022938482,-0.067175366,0.09301508,0.0772587,0.066303454,0.13272987,-0.28965884,0.20392236,0.0008160395,-0.15864272,-0.26408014,0.058470786
2240,1,-0.046774738,0.34967744,0.2730259,-0.069520354,-0.12925564,-0.22986187,0.2857417,-0.12514849,0.26815936,-0.0072358865,0.092633486,-0.0506507,0.09534071,-0.025809262,0.2977279,0.35619986,-0.29273129,-0.047643397,0.07125227,-0.19949122,0.010238202,0.018401377,-0.24223895,-0.28946298,-0.3536405,0.0495145,0.21167143,-0.33647403,-0.0039181504,0.06675065,0.0009980723,0.1725466,-0.09705433,-0.20556757,-0.011152544,-0.2600787,-0.21035475,0.10636162,-0.03190378,0.093316115,0.124129444,-0.09707549,-0.09433773,0.09740463,-0.43601012,0.13501735,-0.18594453,-0.2515575,-0.079451,-0.18016204
2241,0,0.0014834306,0.041958604,0.02753574,0.0576519,0.0052990643,-0.025274381,0.032160718,-3.7017744e-05,0.06756247,-0.0012710938,0.08214468,-0.03822932,-0.048953816,-0.03117706,0.02238765,0.01297006,-0.028515005,-0.018564388,0.026309978,0.0032376032,-0.03213755,-0.011209144,-0.05666679,0.045296118,0.0024789702,0.029986812,0.04863918,-0.078469254,0.01943995,0.025014766,0.009310587,-0.028627563,-0.028071124,-0.018205436,-0.06911244,-0.06935868,-0.01324186,-0.010712841,0.08471578,0.0076440424,-0.02580284,-0.06523138,0.014724681,0.024493726,-0.035482913,0.029629841,-0.00564564,-0.02044659,-0.04925908,0.103579104
2242,1,-0.44107702,0.5897613,1.0791763,-0.06710093,-0.46754634,-0.08551021,-0.31032494,-0.43362212,0.27284476,0.47439152,-0.40289363,-0.10524105,0.5190836,0.23617762,0.6345622,0.2896148,-0.102813944,-0.18071178,0.27464333,-0.363374,-0.38351032,0.46389076,0.42962262,0.45090792,-0.5823999,0.51913595,0.4734787,-0.059464168,0.2431665,0.099424295,0.07489771,0.12094158,0.07726239,-0.8991179,-0.4710194,-0.50763965,0.50590724,-0.23149481,0.6481475,-0.019205628,-0.031935673,0.62743455,0.008062336,0.12325652,-0.8331514,-0.027785614,-0.16680767,-0.5867823,-0.62756485,0.35754994
2243,1,-0.41954297,0.5017833,1.2115,-0.06426705,-0.49961156,-0.066303104,-0.271707,-0.3783789,0.16397737,0.4508603,-0.64411294,0.13978522,0.5453111,0.28290313,0.30581322,0.34023863,0.022457039,-0.08320068,0.276216,-0.15206835,-0.5195016,0.55238825,0.3215839,0.27287018,-0.51732504,0.5503162,0.5332244,0.10621114,0.21857859,0.14928152,0.13432391,-0.011687212,0.11054921,-0.7337677,-0.35427994,-0.51943564,0.3023089,-0.30843532,0.6721499,0.018743355,-0.034900222,0.75925606,-0.09305165,0.10581193,-0.73276556,-0.12809284,0.048478965,-0.7749544,-0.66906774,0.33038947
2244,1,-1.2980155,0.24385656,1.9066371,0.19924198,0.44532612,-0.20112188,-0.42339477,1.2909524,-0.1026117,1.192333,0.16479245,-0.58714277,0.09491634,-0.3257352,0.1806846,1.096525,-0.0011380308,-1.4348025,0.33628362,0.80944186,-0.86138177,1.2843245,-0.32489803,-1.0288528,-1.2227165,0.39275858,-0.02877258,0.10504618,0.60028166,-0.06826546,0.3967377,0.3275359,-0.19542128,-0.2355629,0.19495521,-1.0773661,0.6148265,-0.7747669,-0.37162775,-1.2976288,-0.22923894,-0.2301716,0.76307416,0.8853832,-2.5526052,0.50926715,-0.8345195,-0.8426343,0.6966058,-0.24597393
2245,1,0.013539461,0.14034948,0.5529352,0.0021047352,-0.27167514,-0.038566876,-0.14228076,-0.20571786,0.17794032,0.33362263,0.06479754,-0.13293128,-0.035994057,0.041209787,0.12795527,0.310325,-0.15404572,0.09687714,0.3163207,-0.030785818,-0.18981786,0.29739177,-0.13692766,-0.057485804,-0.4189566,0.017778214,0.20016867,-0.35311994,0.19319698,0.061210085,0.24455002,-0.15911439,0.22350357,-0.28883755,-0.16418551,-0.34652385,-0.1006305,-0.21213524,0.092597514,-0.037379026,0.07618226,0.025030917,0.12005435,0.051376197,-0.1780695,-0.02101461,-0.10473561,-0.13955018,-0.21571265,-0.03148375
2246,1,-0.1362176,-0.02174715,1.4818574,0.022874624,-0.11788037,-0.11907412,-0.37823734,-0.9818826,-0.056837387,0.97981673,0.2464785,-0.5592822,0.1140127,0.43664584,0.07320817,0.7705143,-0.8913913,-0.09825713,0.37251619,-1.0086775,-0.55466706,0.6777018,0.0201691,-0.43005246,-1.1012206,0.1122344,0.14947566,-1.344971,0.42436224,0.76307875,-0.21701014,0.25652373,0.977452,-0.56772625,0.6420975,-0.3804603,0.22758102,-0.35428086,0.21262556,-0.056790665,-0.051178787,0.86483586,-0.21316203,0.30443564,-0.57313687,-0.046244614,-0.0713379,-0.29890677,-0.568894,0.52938485
2247,0,-0.38400182,0.51020056,1.3342286,0.18666707,-0.57517314,-0.34133083,0.44415805,-1.0754682,0.306563,0.56093425,-0.7864936,0.22686028,0.63260686,0.20130989,0.584657,0.68097013,-0.3045405,0.28274187,0.1966484,-0.57909226,0.012538046,0.8113023,-0.03856048,-1.0465745,-0.40873876,0.45215952,0.21676543,-1.1780955,0.25789538,0.58201766,0.24881409,-0.43927026,0.24213965,-1.3116658,0.0021849535,-1.2329998,-0.11661535,0.3937857,0.61534804,0.27309978,-0.51733184,0.60159385,-0.15581116,0.5079426,-0.90181077,0.2393339,0.30424815,-1.0490767,-0.7363581,0.08203179
