no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
992,3,0.1815942,0.51984173,0.25804564,-0.22584999,-0.11795117,-0.3158568,-0.20202038,-0.3536692,0.3598832,0.20398238,0.5564228,-0.6093289,-0.32988948,-0.25256664,-0.025344165,0.040150188,-0.23384674,0.008817654,0.4340252,0.021129422,-0.06549629,0.06674548,-0.23979576,0.032259505,-0.40881196,0.2764948,0.7295857,-0.54282475,-0.20118529,-0.15380642,-0.19275686,-0.13614137,0.10840973,0.048391286,-0.68230146,-0.01882525,0.058533877,-0.28104517,0.16686466,-0.25787514,-0.19679306,-0.1000864,0.090309724,-0.11032207,-0.27225834,0.4105576,0.24229698,-0.3677054,-0.44502807,0.2860812
993,20,-0.10650286,0.39684138,0.49669808,-0.08461391,0.02586886,-0.30544612,-0.22828957,-0.10425178,0.025858637,0.019502398,0.29641846,-0.5011139,-0.18919846,-0.08437434,-0.18949193,0.18069899,-0.23881951,0.3016647,0.16280608,0.3161592,0.29796675,0.3135516,-0.45020092,0.015813759,-0.44158623,0.019437054,0.32487905,-0.29939833,-0.24356729,0.28051308,0.11689058,0.05346436,-0.09143948,-0.26493374,-0.40660495,0.23417795,0.046701234,-0.039554607,0.27384412,-0.41148892,-0.3200214,0.122501954,0.16603881,0.12888253,-0.10907258,0.2635488,0.2921475,-0.06640785,-0.15011936,0.117744155
994,3,0.040433843,0.37721875,0.7174673,0.53577024,-0.11588416,-0.8503591,-0.11136131,-0.527597,0.24978717,-0.16252661,0.12661862,-0.8212572,0.40933272,0.12503207,-0.5406847,0.40067694,-0.35033554,0.095853776,0.36133412,0.04603112,0.3752666,0.23583104,-0.0714237,-0.19865015,-0.75171894,0.59516937,0.9925195,-0.52572966,-0.37514743,0.08367455,-0.43392313,-0.37087557,0.03145541,0.34224036,-0.7290551,-0.32451135,-0.08156177,-0.13488682,0.10106277,-0.38878623,0.058003344,0.10955607,0.1731935,0.016067768,-0.50447255,0.7425857,0.35608315,-0.783088,-0.13755183,-0.25481114
995,2,0.06852225,0.10471091,0.1695147,0.019298116,0.016115895,-0.0859117,-0.00030418707,-0.03565378,0.06409868,0.014270027,0.13440338,-0.08190576,-0.015572616,-0.0045336797,-0.00028456002,0.011378684,-0.0073837084,-0.03865097,-0.004658532,0.02281276,-0.07252433,0.0708261,-0.030065881,0.04672533,-0.19417603,0.028331434,0.16505286,-0.07344553,-0.064856395,-0.030459445,0.030582363,-0.023295762,-0.03091895,-0.019662473,0.048516918,-0.0028355988,-0.019623805,-0.18709385,0.020490322,-0.059873194,0.06545906,-0.10675827,0.018654259,-0.02258061,-0.012026781,0.023745509,0.0317859,-0.110977255,-0.099210925,0.050943393
996,20,-0.014313404,0.16199654,0.063436314,0.038362328,-0.0032167449,-0.17163582,-0.09627073,-0.09992445,0.051877,0.0240456,-0.007860708,-0.08348043,0.086760245,-0.006348797,0.033939984,0.09845259,-0.05577142,0.11293389,-0.14920056,0.013421533,0.050665192,0.025793554,0.04421582,-0.002069525,-0.04262749,-0.014370089,0.073618166,-0.048230123,-0.047598224,0.04958667,-0.017331282,-0.015373921,-0.14277779,0.018031498,-0.040083718,-0.031614486,-0.023839194,-0.12919846,0.034396738,-0.021850767,-0.020780263,-0.03582071,0.027482197,0.11215996,0.11967253,0.119169496,0.02032569,-0.035754453,-0.014342608,-0.03209918
997,3,0.03541959,-0.051365882,0.27068138,-0.15975793,-0.089638315,-0.21056376,0.0136551075,-0.35433507,0.10626796,0.026387783,0.23163599,-0.39554915,-0.041685246,-0.094260976,-0.2686376,-0.16906245,-0.07124942,-0.17344372,0.023341093,0.09521673,-0.0155710885,0.016309652,-0.2386123,0.0723162,-0.15257853,0.3507085,0.32903612,-0.19135673,-0.0718371,0.010521538,-0.21763155,-0.054366753,0.17449208,0.15414764,-0.24789563,-0.2683585,0.14168641,-0.12094394,0.030723747,-0.07929269,0.028449662,-0.09364853,0.041738607,-0.24534203,-0.24776405,0.21917342,-0.06310051,-0.25070116,-0.0236651,0.04021295
998,2,0.04294866,0.0087738605,0.048338164,0.040168967,-0.031404737,-0.009808134,0.0149279125,-0.04160256,0.075756036,0.097461514,-0.003645524,-0.046336018,0.12379017,-0.015463773,-0.03025153,-0.14243864,0.07942304,-0.031608526,-0.16686863,-0.0077756364,0.022505453,-0.015586909,-0.00018905429,0.07712074,-0.010664996,0.02765031,0.103730306,0.14045824,-0.02304963,-0.064690426,0.03459853,0.019035775,0.032671724,0.091938935,-0.024322268,-0.0016226117,0.09901008,-0.09547354,0.08864202,-0.1429059,-0.07210876,0.06595832,-0.108792186,0.04240588,-0.0017384812,-0.0055717845,0.009133381,0.0061194054,0.12192865,0.023940861
999,8,0.04482914,0.09661751,0.09440657,-0.01484606,0.03241869,-0.03366048,0.010467604,0.0015892889,0.21092826,0.07587237,0.07422363,-0.10801984,-0.040692158,0.024804648,0.067782804,-0.004049371,0.028417505,0.003739924,-0.05704836,0.03498645,0.027584782,0.086493276,-0.057812862,0.025333945,-0.10952673,0.114052646,0.13149372,-0.0016726181,0.02331479,0.014114663,0.0028896553,0.039451156,0.01780906,0.04442756,-0.027839478,-0.05725721,0.09286224,-0.022388546,0.07247861,-0.08355481,0.015858311,-0.03781071,-0.0016167611,0.051906243,-0.035869416,0.021132136,0.0016425909,-0.13407284,0.01368595,0.008166247
1000,3,-0.002703987,0.06313109,0.15352815,-0.079821706,-0.056060687,-0.041459363,-0.096979864,-0.02843269,-0.0005873109,0.022658996,0.09160309,-0.15047368,-0.09426542,0.028672794,-0.012306065,0.03751376,-0.10742245,-0.077305,0.077350825,0.040667515,0.030334532,0.023234483,-0.09715547,0.07102509,-0.1268538,-0.03731352,0.15579091,-0.110920705,-0.069568634,0.002363846,0.023458514,-0.013681775,0.0032401725,0.043368712,-0.04396747,0.041612785,0.023264248,-0.029007511,0.08484847,-0.057613242,0.087642446,-0.037612624,-0.017184412,-0.029778047,-0.089397445,0.027747788,0.0054628183,-0.10406843,-0.15635942,0.068226114
1001,2,0.0036970438,0.07555531,0.14633112,-0.008875267,-0.048203763,-0.07196288,-0.021845682,-0.08020063,0.04905061,0.024764115,0.034810573,-0.03515977,0.017977707,0.004569721,-0.02038961,-0.009082887,-0.030496689,-0.032480203,-0.024848733,0.020692576,-0.027013395,0.027995253,-0.041046225,0.054325875,-0.10969966,0.018053398,0.13141373,-0.02983357,-0.014305968,-0.037331413,0.060813423,0.0023967093,-0.015187349,0.07583538,-0.02999065,0.015362219,-0.044173695,-0.14148383,0.017882735,-0.07602975,0.045794193,-0.06144727,0.06617126,0.0127948215,0.020722298,0.04964589,0.006618919,-0.061359994,-0.08144555,0.042181473
1002,1,-0.014502451,0.07766875,0.2989221,0.2258594,0.17174783,-0.28365913,-0.16845135,-0.17114583,0.26006448,-0.007445451,0.33975625,-0.5297179,-0.15161061,-0.15192181,-0.17345448,-0.18871476,-0.1258571,-0.11848126,0.10337027,-0.033723097,-0.054318793,0.111201175,-0.34836686,-0.011880564,-0.54953,0.14703871,0.5023252,-0.4957348,-0.012877561,0.08472232,-0.21264715,-0.14716583,0.17642426,0.16436484,-0.2943551,-0.3090671,-0.08301052,-0.24365397,-0.0978991,-0.064937286,-0.07439001,-0.029757973,0.10266181,-0.12506412,-0.31988138,0.36185867,-0.036873084,-0.35729825,-0.3139105,0.024813613
1003,13,0.021673424,0.07591091,0.3000134,0.1301317,-0.036488574,-0.30044332,-0.18994433,-0.056640577,0.10457507,-0.0303625,0.18892573,-0.27476034,-0.06176243,-0.013677726,0.080695726,0.16219808,-0.06578544,-0.012485848,0.25063086,0.081404954,0.10402459,0.057469502,-0.121094555,0.030848382,-0.27737516,0.13445534,0.27290195,-0.34130317,-0.0059455284,0.07763005,0.017610293,-0.14101921,-0.13407995,0.09328497,-0.31202555,-0.06243671,-0.042321086,-0.15568934,-0.049804665,-0.08999951,0.061884627,-0.100093454,0.18173145,-0.042279113,-0.08808699,0.2556994,-0.080415435,-0.30280572,-0.27755582,0.07759104
1004,5,0.06507525,-0.009782423,0.18037805,0.055583887,-0.08368352,-0.089424856,-0.11165789,-0.053963043,0.0418948,0.18441963,0.08696233,-0.09932776,0.18682832,0.06548942,-0.062747695,-0.088874035,-0.1791595,0.08899398,0.020417001,-0.025518175,0.08658998,0.09118784,-0.03410716,-0.109753944,-0.12086664,0.055366725,0.18556406,-0.14445482,0.024577446,0.08433436,-0.040540088,-0.10818254,-0.12830392,0.059086062,-0.05499297,-0.0863022,-0.029957775,-0.16669694,0.030644206,-0.050165445,-0.05446492,-0.042497966,0.11247992,0.016488846,-0.07074688,0.21572104,0.051845152,-0.22210981,0.06324043,-0.036608867
1005,5,0.06865991,0.089588426,0.10820614,-0.035010047,0.004407574,-0.037341043,-0.05890278,-0.0567889,0.1563632,0.0418271,0.045639127,-0.12071405,-0.00041461058,0.033455532,0.005571903,-0.030241638,0.01888892,0.03808104,-0.077821866,0.009180706,0.009512931,0.07207295,-0.067969516,0.03627554,-0.09641278,0.06325917,0.096981935,0.022478953,0.061404355,-0.01898603,-0.004779019,0.027472313,0.0007723728,0.074529916,-0.052413903,-0.026383432,0.03341864,-0.06251588,0.041577484,-0.08192644,0.04748876,-0.0295091,0.0005666909,0.084321335,-0.041831784,0.05530447,0.025619209,-0.07880321,0.059214525,-0.0020053342
1006,8,0.16766487,0.40788895,0.5618137,-0.09036159,0.0023135296,-0.40518385,-0.03052514,-0.24326992,0.21946098,-0.017894126,0.4296741,-0.075397246,-0.115804695,0.29057643,0.13755786,0.24014759,-0.10630116,0.21593896,0.170541,0.21478571,0.13666557,0.20900391,-0.3362173,0.11980277,-0.3115799,0.21569963,0.5800127,-0.2557418,-0.32887435,0.048250344,-0.04637053,-0.035531566,-0.1429682,-0.013576312,-0.472498,-0.2171766,-0.27645865,-0.21289048,0.15359741,-0.28865528,0.20548004,-0.0725393,0.14926775,0.07446901,-0.4215677,0.23577614,-0.044311684,-0.17065565,-0.43105316,0.16877517
1007,5,0.06539409,0.38450277,0.61021453,-0.3704512,-0.31032073,-0.3245414,0.043077994,-0.55132675,0.010125738,-0.18198843,-0.07375856,-0.1528688,-0.18757285,-0.030718125,-0.10088874,-0.1476105,-0.13213211,0.017389655,0.07420664,-0.17007923,0.37219223,0.42120743,0.030000681,-0.26466522,-0.37105253,0.0024853554,-0.14361267,-0.26794228,-0.620059,0.14748366,0.25910664,0.45401508,0.26454735,0.14563316,-0.6137076,0.45939776,-0.026841808,-0.81242836,0.4029134,-0.43061048,0.14571515,-0.18976858,-0.1551533,0.56204724,0.27344143,0.7016645,0.033757307,-0.16563132,-0.6320877,-0.12329537
1008,20,-0.08956379,0.31177285,0.30011478,0.029873602,0.3421086,-0.23456666,-0.19144222,-0.43206623,0.36880323,0.25317216,0.40744346,-0.35615534,0.026097422,0.19659807,0.042565387,0.055824816,-0.018213728,0.23742893,0.35655698,-0.016677475,-0.035655964,0.03895258,-0.35965884,0.2504078,-0.4037362,0.21632268,0.60883206,-0.46461636,-0.15130277,-0.14664736,0.10565206,0.12778333,0.2262427,0.31203932,-0.2298263,-0.11802897,-0.29993367,-0.47243,0.13836755,-0.3555662,0.07434989,0.0069459667,0.117297925,0.19571902,0.09699358,0.665539,0.20526738,-0.28580445,-0.11330431,0.4550539
1009,2,0.08512627,0.014779572,0.08568498,-0.0027315617,-0.027990686,-0.014252781,0.00536119,-0.09286653,0.062455583,0.15212736,0.015423559,0.0039959634,0.07408367,0.008130239,-0.00028722148,-0.10671283,0.061830547,-0.023750417,-0.14301158,-0.015994744,0.027419044,-0.0008756167,-0.03171816,0.053363986,0.0024692242,0.052704066,0.10897746,0.11589878,0.0025552236,-0.026209893,0.016148929,0.013124213,0.018768944,0.09472485,-0.025344966,-0.024787394,0.064857624,-0.10317937,0.096406646,-0.13351315,-0.04453925,-0.019913485,-0.1287483,0.013593027,-0.00913334,0.018397044,0.033167627,0.0373088,0.059166215,0.03889239
1010,2,0.04783853,0.12420257,0.16100757,-0.035597313,-0.062020723,-0.07645173,-0.029613256,-0.08962993,0.04629066,0.045464825,0.06991937,-0.052223645,0.017584722,-0.0075407927,-0.007631033,-0.009717209,-0.005957162,-0.048045933,-0.02076669,0.0024472263,-0.059979167,0.03977316,-0.05195797,0.09296384,-0.15412979,-0.002996236,0.15656252,-0.03408109,-0.06173813,-0.03625205,0.066176884,-0.0654486,-0.016373632,0.04598009,0.017226484,-0.00029534986,-0.046341717,-0.21408595,0.009219618,-0.08206176,0.027371652,-0.13440926,0.030026427,0.044523142,-0.0076569873,0.05792143,0.011928966,-0.06553734,-0.10205418,0.046030592
1011,5,0.07838949,0.073406786,0.07810786,0.0154041,-0.004637907,-0.03844092,-0.010691758,-0.013392257,0.09476102,-0.013632962,0.09118565,-0.064971834,-0.03836812,-0.0058996235,0.025339024,0.021712938,-0.02895932,0.010643434,0.036832847,0.015499728,-0.025489103,0.012818489,-0.06228102,0.0036936663,-0.06474902,0.04903209,0.09675966,-0.070147924,0.035188165,0.016785331,-0.0033606475,0.0013806885,-0.009885043,0.030242044,-0.028267272,-0.0017950746,0.028394395,-0.050107025,0.025197752,-0.017583052,0.03321658,-0.04194306,0.030182112,0.014515397,-0.033408087,0.008619975,0.0007527869,-0.06783294,-0.066196546,0.0299364
1012,20,0.15502745,0.20887454,0.46055627,-0.30278635,0.15388425,-0.5040293,-0.0420737,-0.32858095,0.16471033,0.1382571,0.21884021,-0.1362082,-0.17622714,0.29236013,0.054979615,0.0886942,-0.08755356,0.3077423,0.03864057,-0.0028377215,0.22913317,0.13047893,-0.027584514,0.028089235,-0.39051682,0.23053537,0.24268097,-0.093960024,-0.3028894,0.4333971,-0.050751273,0.008354255,-0.11023679,0.24097912,-0.47263688,0.046344098,-0.22638898,-0.27370045,0.006226343,-0.180522,-0.07999583,0.0989732,-0.08735633,0.059966236,0.019833539,0.25560936,-0.11756905,-0.25455073,-0.28589514,0.16321868
1013,13,0.15285707,0.29699963,0.4247827,-0.11060625,0.3006083,-0.7833287,-0.298195,-0.5456009,0.42212301,0.059598014,0.42349675,-0.5219187,-0.044244517,0.019746521,0.16857125,0.45856068,-0.17210944,0.054939404,0.5238419,-0.13060479,0.43319386,0.1951313,-0.067580216,0.14098029,-0.58622396,0.43775243,0.51167834,-0.3592336,-0.114458755,0.0106741,-0.05305421,-0.3112928,-0.40316755,0.022063522,-0.62061524,-0.15979701,-0.26938212,-0.2192262,0.25786674,-0.16835837,0.041999985,0.048497498,0.30139157,-0.17692791,-0.21133694,0.52993625,-0.2783883,-0.60288143,-0.5215636,0.35960996
1014,5,0.11140297,0.17712714,0.40502462,-0.11573967,-0.005866555,-0.36007258,-0.10273497,0.023394655,0.26545233,0.035266645,0.44617987,-0.34278148,-0.12209355,0.0037239236,-0.09280873,0.098333806,-0.032931887,0.07424165,0.20529167,0.07076273,0.104154244,0.117564484,-0.16725266,0.101570345,-0.2004262,0.247715,0.32403728,-0.17565508,0.047606092,-0.015472197,-0.037102263,-0.059888765,0.053053476,0.110587955,-0.40367654,-0.07646203,-0.20081735,-0.29809776,0.060998503,-0.04420806,0.077531405,-0.2206128,-0.052571043,0.08980685,-0.04574859,0.2769692,0.0033337863,-0.27145565,-0.23490438,-0.049926605
1015,1,-0.026639039,-0.04539275,-0.059169352,-0.054431707,0.011610606,-0.032714367,0.008137959,0.009827174,0.09101251,-0.006528495,0.034973294,-0.053984277,0.048454877,0.048198987,-0.11090524,0.004339046,0.016997747,0.0014279117,-0.14137916,0.11980984,0.030128647,0.0048108576,-0.105271205,0.070270285,-0.0202569,0.039901193,-0.025872799,-0.00877445,0.006048523,-0.02866073,0.022660881,-0.018857492,0.04009048,0.013258874,-0.06984549,-0.06688365,-0.0005291053,0.00040420383,-0.025887158,-0.017389866,-0.1270094,-0.000644709,-0.079615496,0.09651661,-0.05032625,0.06928002,0.006844948,0.02982111,0.03968194,-0.031631604
1016,3,0.10875155,0.27163205,0.29502672,-0.089047566,-0.041032217,-0.28841883,0.10579847,0.016083853,0.20991227,-0.07146946,0.31542718,-0.19457968,-0.19325219,0.03660723,-0.056062445,0.122204416,-0.23777871,0.13188572,0.20125014,0.12492943,-0.18535659,-0.04798082,-0.1896358,0.004992348,-0.116863616,-0.004692856,0.3120898,-0.24428906,-0.1223311,0.09449055,0.13112743,-0.018011302,0.029238379,0.050672714,-0.021894317,-0.114150584,-0.17865553,-0.047966514,-0.030281693,-0.031280078,0.24858917,-0.16848494,0.12025427,0.01911446,-0.03493348,0.2091308,0.0033112688,-0.17341015,-0.13725714,0.23659384
1017,1,0.05726755,0.0706684,0.1555786,0.046157777,0.019193798,-0.13534807,-0.026436448,-0.070295535,0.12838005,0.011878328,0.14005026,-0.13569245,-0.06790107,0.06352965,-0.09300889,-0.005713861,-0.117474884,-0.013597276,0.077498004,-0.0033188744,-0.05531331,0.04516304,-0.121492095,-0.0067005176,-0.17894974,0.056734584,0.22314368,-0.11052059,0.009776649,-0.0021895901,-0.082964644,-0.049044646,-0.031744026,0.14411628,-0.14150739,0.016216144,-0.0068827537,-0.11508715,-0.041131873,-0.068179764,0.06713122,-0.0077259094,0.12834153,-0.048782807,-0.104844816,0.21034141,0.048567712,-0.14468013,-0.15843986,0.042109188
1018,1,0.41606233,0.30415568,0.56150657,0.2518401,-0.0074734576,-0.35392037,-0.21318656,-0.60744685,0.2599167,0.1956752,0.46416503,-0.23672627,0.010919583,0.31149358,-0.115175515,0.29802802,-0.08766424,-0.028216545,0.38174537,0.017158408,0.29417846,0.20780675,-0.1755269,0.20264411,-0.31697133,0.28185806,0.7936407,-0.03114703,-0.081055604,0.2505186,-0.08880753,0.036756773,-0.26853067,-0.04044259,-0.5152821,0.026369283,0.1199742,-0.058405135,0.14455163,-0.098452695,-0.10881984,-0.22370084,0.28848207,0.23237814,-0.30984417,0.50679886,0.38611385,-0.14453937,-0.11763053,-0.050914496
1019,3,0.06188753,0.20754343,0.3267852,-0.09239109,-0.12446778,-0.121323034,-0.034280527,-0.008735926,0.029196035,-0.020789968,0.14078915,-0.14820468,0.1059993,-0.07987977,-0.041678134,0.080820836,0.04923944,0.04926583,0.32494113,0.06737945,0.21299526,0.0045277043,-0.014171576,0.024129355,-0.32863817,0.2555335,0.3073456,-0.11323474,-0.23570299,0.102880806,0.030705538,0.037188377,-0.12499315,0.0006982037,-0.3840503,-0.16010508,0.07500465,0.02141663,0.10619029,-0.01678269,-0.045317948,-0.05621818,0.07481205,-0.029082604,-0.08203583,-0.02239315,0.028632017,-0.24997076,-0.26408207,0.08834905
1020,5,0.12769704,0.23782153,0.22064845,0.007402472,-0.0030098509,-0.26435512,-0.20949273,0.015875876,0.06308381,0.082431056,0.3045916,-0.038862627,-0.10422542,-0.07210381,-0.1097052,0.14875701,-0.22025822,0.026202071,0.19130152,0.044317044,-0.15723516,0.021749903,-0.19358552,-0.02334777,-0.23296404,0.08872218,0.19932966,-0.044512708,-0.15612376,0.07392565,-0.06641149,0.05495387,-0.14063776,0.011400249,-0.24614482,0.15663138,0.07648846,0.026131725,-0.031284817,-0.11591957,0.10916764,-0.07610527,0.010951652,-0.12538779,-0.031565264,0.1423834,0.0024596874,-0.15884912,-0.12830885,0.074144974
1021,5,0.039984148,0.35857704,0.545161,-0.07227715,0.1941657,-0.3172984,-0.07078295,-0.1961861,0.27686036,-0.02149619,0.37221605,-0.43328142,-0.055892963,0.044631995,-0.025060948,0.20621595,-0.06726103,-0.08695674,0.27440283,0.0791697,-0.05981364,-0.04910234,-0.05186029,0.064591855,-0.4540566,-0.053588215,0.4068577,-0.4840622,0.0045087854,0.022369716,0.1094578,-0.21006522,-0.24083732,-0.08939448,-0.2360452,-0.17225578,-0.14136222,-0.34905297,-0.035661243,-0.03815477,0.1073703,-0.21914014,0.038258083,-0.24778067,-0.18428281,0.31113967,0.14429696,-0.4928642,-0.39604646,-0.057426393
1022,1,0.070704006,0.04277659,0.15062779,0.104664065,0.09634995,-0.07484509,-0.030410612,-0.09013465,0.25997308,0.034487806,0.07795622,-0.10483964,0.05664318,0.046447568,0.0061490675,-0.005699914,0.0529578,0.06740691,-0.09321058,0.05281311,0.05174424,0.038041472,0.0035158515,0.05014565,-0.18255544,0.13954137,0.22915612,-0.056766875,-0.0011973325,-0.021486348,-0.061616626,0.07456562,-0.043877184,0.116589025,-0.024785666,-0.075255476,0.039427377,-0.076793164,0.043853786,-0.06966351,0.023922626,-0.042282928,-0.027964871,0.086449385,-0.048672915,0.085082434,0.024688598,-0.099926546,0.08619584,0.031280115
1023,8,0.055979215,0.15564232,0.44627106,-0.12765366,0.04623633,-0.21546479,-0.054419857,-0.07456802,0.36054525,0.081855215,0.43534046,-0.2535414,-0.11443713,0.017825274,0.073750935,0.13495034,-0.10441311,0.038698923,0.06881435,0.14963639,-0.06817217,0.07230855,-0.21778196,0.028598277,-0.39002007,0.097521074,0.33595133,-0.35045362,-0.2643765,-0.0036021322,0.040351324,-0.1004922,0.008263967,0.15265936,-0.32196048,-0.05588249,-0.19583246,-0.3837818,-0.030674469,-0.27816024,0.1023654,-0.1201586,0.1121834,0.03711723,-0.052460533,0.40610796,0.05544337,-0.19288993,-0.13193896,-0.014084238
1024,2,0.12188694,-0.022820778,0.08170067,0.035971746,-0.0057631237,-0.022473058,0.011280269,-0.100441486,0.13068222,0.121755354,0.019926704,-0.031148117,0.07058615,0.0062619634,0.009777327,-0.07560578,0.0506392,-0.05780322,-0.15965608,-0.0060839,0.015589537,-0.0089169685,-0.014510632,0.08403402,0.016291363,0.048851963,0.12682816,0.12894264,0.03903901,-0.0035625477,0.011179426,0.040538553,0.011940666,0.103322245,-0.008730433,-0.02134807,0.07929072,-0.09094485,0.12936343,-0.14196344,-0.03486293,-0.011384234,-0.11262619,0.027296897,0.019015094,0.016666004,0.0274618,0.012785959,0.12152451,0.06320006
1025,1,0.040297676,0.24337514,0.3252916,-0.06875148,-0.09635718,-0.27564523,-0.1082241,-0.065431304,0.22428614,0.10093592,0.38660294,-0.32341564,-0.35968393,0.12813124,0.03197721,0.13552731,-0.12860942,-0.0836479,0.1965975,0.12524667,-0.15860446,0.053587418,-0.13065977,-0.012368973,-0.2485459,0.08968224,0.379703,-0.31640324,-0.047185056,0.045608174,-0.023395779,-0.03075929,0.006226309,0.044634916,-0.18637598,0.038111012,-0.0647487,-0.2731572,-0.03806528,-0.06401584,0.0839818,-0.09600754,0.18257451,-0.018053027,-0.103131436,0.15051332,-0.06238691,-0.3082166,-0.30943155,0.13739306
1026,1,0.015721047,0.28322935,0.70781165,0.5300015,0.1439552,-0.43120193,-0.3481374,-0.55997986,0.3321898,-0.38124943,0.27825636,-0.5337004,0.29138756,-0.13248624,-0.20127226,0.34126872,-0.30692485,0.026225943,0.5436364,-0.10862387,0.26924315,0.39974332,-0.020870714,0.18041693,-0.7174728,0.6203124,0.9626811,-0.42990714,-0.105437435,0.35192433,-0.2495447,-0.17635033,-0.13026239,-0.10983261,-1.3252753,-0.38935265,-0.0030427745,0.121142894,-0.14189771,-0.43199763,0.18210933,-0.11355655,0.34303445,-0.14428017,-0.0630243,0.81616575,0.60465944,-0.6748833,-0.31546286,0.22789489
