no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
860,40,0.20146278,0.397034,0.2820639,0.084631555,-0.018710975,-0.39962694,-0.15197828,-0.1297874,0.21919502,-0.083245374,0.15774864,-0.23653021,0.03141316,-0.09455553,-0.06774179,0.24092673,0.094385624,0.09478682,0.14738283,0.18379834,-0.16784295,0.16089122,-0.24808905,0.08786904,-0.08428708,0.19740885,0.17709476,-0.2756346,-0.025897127,-0.10699331,-0.064772874,-0.00278524,0.15156773,-0.07780354,0.010027355,-0.05995566,0.112021826,0.018632304,0.06090559,-0.18454391,-0.034314718,-0.20634614,0.108468644,0.15889207,0.022799326,0.120711125,0.30858922,-0.18398257,-0.39444908,-0.03743946
861,20,0.08601296,0.26374775,0.43458584,0.04152151,0.10745565,-0.20915534,-0.10004406,0.026651403,0.103498586,-0.029777016,0.22451274,-0.20591539,-0.1552198,-0.090422444,-0.024954619,0.13862191,-0.12969911,0.03652881,0.2184562,0.09735165,-0.122042686,0.1658822,-0.22573784,-0.007622734,-0.23183805,0.023510383,0.228252,-0.16917455,-0.121908486,0.0012518261,0.093920015,-0.05670191,-0.12295841,0.11269615,-0.19334184,0.093688406,0.016746514,-0.06597509,-0.03758389,0.02768471,0.09079898,-0.09692583,0.28003404,0.01895044,0.02146595,0.020823753,0.081874974,-0.21556306,-0.29029387,0.03356655
862,13,0.43999672,0.71311134,1.1171336,-0.26955023,-0.2506579,-0.2778361,-0.43594527,-0.36666444,-0.3164115,0.0048585604,-0.02691307,-0.32823855,-0.31863123,-0.30445537,0.27051255,-0.15282743,0.55920655,-0.33183694,0.09737484,0.08033744,-0.39313012,0.25284588,-0.5333036,0.23956887,-0.06727125,-0.18143602,0.103901275,-0.9078296,-0.39751253,0.4926995,0.310584,-0.31926218,-0.0762117,0.054124754,-0.1612798,0.18638249,0.30352437,-0.55057627,-0.31016093,-0.6073419,1.0570744,-0.8116113,0.08480917,-0.017057963,0.480722,-0.025617862,-0.04477532,-0.26730815,-0.35155275,0.2453362
863,3,-0.0565852,0.5792106,0.3102214,-0.07190018,0.1304224,-0.31331396,-0.29447266,-0.16392551,0.15121906,0.18238923,0.15812328,-0.45273632,-0.16224574,0.20171034,0.23034696,0.39167777,0.050276577,-0.11224619,0.14109398,-0.12122567,-0.40708077,0.10799537,-0.19766097,0.30148897,-0.37680328,0.18817975,0.24926753,-0.1938355,0.04428625,0.03092137,0.010060884,-0.116111964,0.2965501,-0.09474556,0.14139272,-0.023042483,-0.009881598,-0.18770443,0.17559457,-0.14726745,0.03412658,0.12447308,0.18488163,-0.08723052,-0.05890888,0.0284902,0.29245725,-0.4410769,-0.4975604,0.26240698
864,2,0.01468326,0.13492377,0.28268006,0.059417278,-0.0065488364,-0.2785618,0.046620976,-0.07986691,0.15878022,-0.19844936,-0.089743555,-0.38930383,-0.09892915,-0.11719691,-0.06168292,0.021795578,-0.016368318,-0.25006402,0.046067882,0.11403624,-0.23165315,0.29749376,-0.034349307,-0.002597809,-0.09907894,0.121613964,0.103114754,-0.28206515,0.068380095,-0.005041459,-0.060641866,0.011358503,-0.09518921,-0.045383133,-0.02846503,-0.20564254,0.04029414,-0.0955213,-0.2266826,0.06873897,0.30220124,-0.17504278,0.07137604,-0.060000114,-0.028687466,0.22042197,0.063704774,-0.18003011,-0.21408707,-0.11339533
865,5,0.2754356,0.2657536,0.32618833,0.110124834,0.033668034,-0.4283171,0.032416653,-0.19904424,0.38246605,-0.03106787,0.21400091,-0.46773437,-0.29224938,-0.069412634,0.09313219,0.04860184,-0.14147691,-0.105045184,0.2553226,0.13049518,-0.110071756,0.18443489,-0.26848164,-0.18075378,-0.4385489,0.19941996,0.5384955,-0.2990472,-0.056159873,0.104888156,-0.023067962,-0.09520625,0.07207016,0.104661725,-0.11713729,-0.26853567,-0.15871432,0.02686962,-0.08288578,0.056155667,0.3678892,-0.16699596,0.42473418,0.1133797,-0.2150563,0.26817834,0.014459999,-0.4461182,-0.51538205,0.16330737
866,3,0.02313359,0.43253297,0.44792822,-0.0530721,0.14714988,-0.3106569,-0.12868491,-0.14440551,0.2957058,0.30350518,0.34053075,-0.2941693,-0.3066873,0.0013846634,0.101797834,0.36335462,0.080939315,-0.009874475,0.1945583,0.03977529,-0.2030172,0.19079371,-0.31130818,-0.052402116,-0.45661476,0.24423768,0.2935929,-0.34426278,-0.028711533,-0.104810834,0.25791737,-0.10711441,-0.08584207,0.067928866,-0.08913681,-0.07568235,-0.15097125,-0.053236477,-0.00064354576,0.06133271,0.13357067,-0.06512528,0.057954267,-0.014229665,-0.041658845,0.13832739,-0.0021366838,-0.43932462,-0.45096713,0.23145133
867,8,0.12611802,0.30526385,0.2856078,0.088806726,-0.023225252,-0.20494714,-0.033071358,-0.07499229,0.2638571,-0.060358584,0.082306415,-0.31438342,-0.1844181,-0.05992115,0.053306106,0.13367575,-0.037988152,0.009723261,0.006764653,0.15476233,-0.09564443,0.084453404,-0.17057289,-0.07140548,-0.20312446,0.19011903,0.26058185,-0.21600097,-0.032511618,0.10460379,-0.012687121,0.034213558,0.0443493,-0.087650485,-0.11596129,-0.10164522,0.018747514,-0.05381515,-0.03825852,0.021198945,0.18188271,-0.10388371,0.16331212,0.08588771,-0.13381991,0.14252713,0.03751183,-0.27476498,-0.23422392,0.036764972
868,13,0.14025526,0.11674018,0.17817253,0.009402934,-0.022242201,-0.21703063,-0.09723573,0.026059166,0.13347653,-0.0029046037,0.23185864,-0.19820744,-0.19243228,-0.054241642,0.062941134,0.019239565,-0.16838862,-0.0016885726,0.16304965,0.031614583,-0.08020575,0.032736465,-0.1553758,-0.0278803,-0.114362806,0.021532083,0.17773688,-0.14732133,-0.12696666,0.010441498,-0.013046699,-0.04436322,-0.12520216,-0.066583954,-0.19118093,0.0038667545,0.0938158,-0.082805425,-0.0012387033,-0.05528206,0.07396989,0.02181565,0.09972515,0.00520324,-0.021947954,0.13571683,0.09149101,-0.162642,-0.1728548,0.09431931
869,20,0.111194864,0.18752404,0.1748788,0.04028866,0.032544322,-0.15473022,-0.10356,-0.048080128,0.14784634,0.027401345,0.2815074,-0.15153977,-0.13391477,-0.00022926112,-0.0217684,0.08526228,-0.11363595,-0.053759743,0.112985134,0.0199424,-0.114095874,0.010715702,-0.2041775,0.061975405,-0.14477503,-0.0327562,0.26002908,-0.18085098,-0.043693315,-0.006991923,0.0034318771,-0.022259634,-0.07015118,0.013805255,-0.101935305,-0.12639977,0.015280549,-0.08523288,-0.066027984,-0.02408152,0.03678847,-0.0062298244,0.15715496,0.0033496576,0.035576016,0.12892167,0.12618636,-0.1812105,-0.25137177,0.02568576
870,40,0.0025336621,0.17175883,0.14201751,-0.027634392,0.040973414,-0.05855454,-0.08989005,-0.052965846,0.23048152,0.072509125,0.102001876,-0.054807022,-0.11413278,-0.11449318,0.049099464,0.021448791,-0.07682059,-0.07351133,0.068269916,-0.021740966,-0.21354704,0.031764477,-0.16946837,0.031936213,-0.10900293,0.006426404,0.26516727,-0.020393692,-0.0034749566,0.03573208,-0.028067643,-0.06632848,-0.16105364,-0.035122488,-0.03302916,-0.0653886,-0.009517852,-0.06165655,0.0050981008,0.011748364,0.10338166,-0.079181224,0.10652037,-0.025795411,0.0644275,0.16546732,0.0886532,-0.19870833,-0.23625365,0.03050123
871,5,0.075846314,0.33207676,0.5174934,-0.17852291,-0.105657466,-0.33067417,-0.030555777,0.000686995,0.33848467,-0.05947116,0.16325805,-0.546079,-0.32171884,0.12395143,0.049679466,0.14674027,0.0015009358,-0.1740292,0.37692174,0.05091302,-0.04848225,0.13818173,-0.0077595613,-0.15195303,-0.590186,-0.032056965,0.3677581,-0.5805341,0.013429732,-0.00091745914,-0.047496546,-0.20231317,-0.008244236,-0.12877928,-0.32390577,-0.10552336,-0.04532471,-0.092972495,-0.160154,-0.22611925,0.39257035,-0.038556322,0.3006567,0.01280208,-0.08215605,0.33121926,0.0052355328,-0.5573703,-0.6114794,0.23744848
872,13,0.0035513295,0.08020054,0.030176817,-0.0015455468,0.09524742,-0.03357032,-0.049633563,-0.007967077,0.14129433,0.022657061,-0.012183299,0.01453249,-0.07317579,-0.08987201,0.0045268396,-0.05458251,-0.039433334,-0.08629706,-0.038934067,-0.014297824,-0.065115884,0.09714277,-0.10448422,0.004675051,0.04307644,0.032973465,0.11155265,0.01320239,0.00042496948,0.013759872,-0.024446344,0.021516135,-0.059159834,-0.011921269,0.03945364,-0.07578688,0.08535543,0.019668244,0.013907012,-0.012564018,0.03600831,0.008545987,-0.00940451,0.015330282,0.089609176,0.07779158,0.107775286,-0.080955036,-0.09618274,0.031863615
873,8,0.13454217,0.19360289,0.18208815,-0.0005260876,0.13243993,-0.1971985,-0.19069837,-0.10853115,0.09659532,0.058964234,0.17459796,-0.087631926,-0.16354467,0.07095825,-0.0033826681,0.12147079,-0.10392442,0.022211248,0.109528944,-0.030800462,-0.13372459,0.05572729,-0.20590718,-0.027551515,-0.17741592,0.031181334,0.20953043,-0.14304318,-0.0048825666,-0.029486708,-0.056486424,-0.040540386,0.03613358,0.120265275,-0.045994285,0.018460764,0.0014344632,-0.07485401,-0.014541426,-0.023502195,0.057324566,-0.013024851,0.095703185,0.029184153,-0.0038169567,0.06889492,0.13386065,-0.23052245,-0.30917853,0.09028952
874,8,0.09232345,0.18663248,0.15695432,-0.0036015108,0.10582765,-0.16786762,-0.08264749,-0.09185796,0.17925131,-0.077569656,0.26056862,-0.17896535,-0.27077055,-0.025688315,0.09630844,0.105213135,-0.17659792,-0.086683206,0.21751174,-0.0004464127,-0.099455684,0.12184688,-0.11902987,0.09559384,-0.17906485,0.02400643,0.28351176,-0.1555182,-0.04566193,-0.007199503,0.04267022,0.015479542,-0.064849585,-0.022657134,-0.048068427,-0.14828843,-0.064888805,-0.18881841,0.06082598,-0.022280175,0.053324793,-0.01764635,0.1218923,-0.1387986,0.01970198,0.102277055,0.1403546,-0.27649292,-0.30005592,0.15465479
875,40,-0.013783155,0.099817075,0.020050274,0.03835613,0.10973331,-0.12625135,-0.04902112,-0.020919992,0.08058706,0.022993565,0.008592397,-0.11001012,-0.13331677,-0.0064754905,0.08447988,0.030720199,-0.00044905418,-0.0028528462,0.069719374,0.010808555,-0.061029743,0.10376827,-0.09371564,-0.05216764,-0.015121174,-0.04460928,0.071060956,-0.13591297,-0.009780989,0.026901418,0.007071036,-0.025612326,-0.096223265,0.053268887,-0.08788098,-0.029747324,0.03522196,-0.058378194,0.095169656,-0.0025843019,-0.012911602,-0.015066959,0.022709623,-0.06611149,0.03580464,0.088077635,0.0417804,0.00025739078,-0.16230813,0.12694441
876,20,0.047695365,0.32996887,0.29626384,-0.21341936,0.26078856,-0.2752297,-0.3436643,-0.25924256,0.23669058,0.11313965,0.29144505,-0.31899536,-0.37559313,0.15065767,0.15328553,0.16620377,-0.14871761,0.15333211,0.45854357,-0.056802493,-0.18028095,0.19845414,-0.27471343,-0.031747986,-0.21728331,0.16671753,0.23911545,-0.49737802,-0.063864015,-0.013627229,-0.15605222,0.004771705,-0.19041538,-0.11383302,-0.27986044,-0.049772356,-0.089799754,-0.17638354,0.16201796,-0.22329023,0.29665315,-0.08717087,0.3359305,-0.18189487,0.19523275,0.060873028,-0.11178408,-0.5305148,-0.6426822,0.34934902
877,13,0.022189662,0.25336847,0.34121206,0.037888724,0.00026031001,-0.2553602,-0.0429447,-0.002814963,0.25326076,0.018664196,0.43166286,-0.2785148,-0.3034801,-0.013482117,0.10818094,0.1332579,-0.1698939,-0.010306437,0.33627427,0.15152936,-0.18282937,0.088271014,-0.28872177,-0.018616643,-0.31212592,0.025134722,0.37660614,-0.3263885,-0.08336356,0.037524004,-0.06023767,-0.0609237,-0.15894088,0.012492556,-0.19173189,-0.01051862,-0.021019148,-0.24807148,0.03856684,-0.009804975,0.14224668,-0.15562247,0.21938227,0.058020227,-0.09282307,0.16515598,0.052397788,-0.29927945,-0.44260326,0.1942567
878,40,-1.1663154,0.65040565,-1.2718856,0.6041992,0.95529675,-0.99072707,-0.9534918,-1.1417758,1.0890753,-0.7938,-0.711771,-1.7118658,-0.27169234,0.14098386,0.334289,-0.121100724,-0.49708652,0.75220066,0.26140642,0.1982142,-0.4316154,0.15259479,-0.037585553,0.9179482,-0.6765504,1.0763978,0.6409787,-1.4473269,-0.021291003,-0.17314659,-0.7143778,0.14169364,-0.555621,-0.119499154,-0.84257776,-0.36632648,0.781771,-0.111486435,-0.013234424,0.46795452,0.6464283,0.07206426,0.5268735,-0.88242364,-0.20332599,-0.028640622,0.12676364,-1.4174968,-0.2698099,0.7668863
879,8,-0.29843837,0.4111894,-0.07554377,0.16968034,0.3993326,0.07864808,0.026113637,-0.4683131,-0.106523745,-0.08277266,-0.088300064,-0.5947417,-0.17993739,0.12012633,-0.17536964,-0.023729676,0.27629018,-0.16248776,0.19809325,0.075675964,0.05147952,0.2192279,0.08689652,0.273762,0.014205434,0.6014915,0.10108423,-0.55359983,0.014997203,0.010863446,-0.46302435,0.23446019,0.20282665,0.006404968,0.077949785,-0.13312845,0.14287695,0.08024518,0.14090382,-0.03340059,0.2959551,0.08899987,-0.09799273,-0.10915226,-0.12368787,0.04554674,0.056283947,-0.30865553,-0.17512472,0.1940832
880,100,0.18699121,0.31214243,0.18182328,0.41117483,0.11518227,-0.9718632,0.5266306,-0.5174272,-0.34507343,-0.17356227,0.13128656,-1.0490336,0.09604444,0.034166764,-0.24771462,-0.26592505,0.44585696,0.39089903,0.17994116,-0.20435025,0.3960081,0.19391328,-0.097968675,-0.025440376,-0.32861954,0.57063633,0.32936049,-0.86617047,0.019830974,0.11251675,-1.1072189,0.14877512,-0.06720892,-0.026304353,-0.14402191,-0.1695158,-0.001271005,-0.25977764,-0.12049791,-0.09015139,0.46352318,0.35617766,0.10388569,-0.19742948,-0.8515607,0.23904836,-0.2734664,-0.66031563,-0.53396845,0.12623689
881,100,0.011419543,0.2206931,0.057677265,0.06526675,0.111810885,-0.23048729,-0.06728311,-0.17924257,0.2634794,0.18238439,0.13925564,-0.31892025,-0.1655931,-0.029622821,-0.12024318,-0.053345703,0.05797034,0.090529785,-0.00092929695,-0.07253655,-0.159535,-0.07461707,-0.20901474,-0.015102588,-0.13472685,0.12087078,0.16219355,-0.24536622,-0.10371661,0.03931163,-0.11245449,0.05028049,-0.01970647,-0.09924551,-0.12292412,-0.16108173,-0.008789369,0.036152337,-0.049865685,0.07553067,0.16094975,-0.029192232,0.13295454,0.0032794992,-0.085994124,0.05362609,0.05361139,-0.21484387,-0.13400772,0.20235078
882,5,0.053498454,0.43191636,0.52317923,-0.17590839,-0.12352988,-0.33606356,-0.05392324,-0.24050586,0.12799896,-0.13843909,0.36269048,-0.0042048455,-0.050301287,0.017846463,0.21226598,0.23124109,-0.029538395,-0.07189147,0.02446809,-0.017802868,-0.1455152,0.2943025,-0.05147099,-0.20858197,-0.35612005,0.013904379,0.28750575,-0.4338865,-0.09200765,-0.05357359,-0.16151798,-0.19933902,0.25057814,-0.24310523,0.08881041,-0.276129,0.127704,-0.09100579,0.07642759,-0.14206435,0.07889525,-0.097348005,0.24087249,0.0122302,-0.13480248,0.10691175,0.3372223,-0.7085239,-0.4302287,0.16403759
883,5,0.19479476,0.28921476,0.41999125,-0.14535572,-0.038894385,-0.12416875,-0.15773521,0.008873231,0.14680772,0.037639696,0.48345768,-0.3180256,-0.31824547,-0.112027474,-0.17890263,0.23322225,-0.17195746,-0.07798139,0.36849222,0.12442412,-0.08999509,0.015794558,-0.38552806,-0.10075736,-0.3988913,0.09977943,0.30036452,-0.7331855,-0.081279576,-0.03820768,0.0139334975,-0.0915519,-0.080456726,-0.07158734,-0.3494041,-0.20465338,0.13231322,-0.29049262,-0.020619115,0.0387742,0.081342705,-0.25009394,0.15429588,-0.1713889,-0.07966867,0.175685,0.07431832,-0.3418617,-0.5616411,0.21531835
884,5,0.018449742,0.14645854,0.1947236,-0.015297325,0.012959397,-0.13033903,-0.04432864,0.0072604045,0.12222537,0.055208992,0.23506315,-0.15873091,-0.15932915,-0.021011071,0.092158206,0.062277816,-0.06447151,-0.07134582,0.13962176,0.019079322,-0.12964693,0.088070564,-0.16866735,-0.071606755,-0.17237845,-0.00060606655,0.16742209,-0.13898543,-0.010564228,-0.019764144,0.06021252,-0.058998786,-0.042670608,0.045178883,-0.109303705,-0.037006203,0.01233867,-0.14475702,-0.019271873,-0.078717664,0.01317044,-0.04042864,0.1733321,0.0024503365,-0.019382834,0.16492857,0.05519772,-0.23967408,-0.17340088,0.09556736
885,3,-0.02578333,0.12868589,0.30006886,0.024282185,-0.121281624,-0.09931613,0.0360829,0.04474398,0.20900571,0.034049407,0.068225384,-0.1804411,-0.07407511,-0.06975577,0.08115731,0.0588806,0.0055036424,-0.020951688,0.05500617,0.04269553,-0.106893465,0.04020761,-0.18596035,-0.0028900765,-0.21714197,0.059842527,0.13022068,-0.084969774,0.028182665,-0.07749364,0.10405005,0.050684478,-0.004742866,0.018343408,-0.09614387,-0.17344578,0.05555391,-0.0766624,0.080258094,-0.04516147,0.039488886,-0.095680505,0.18708767,-0.0061727357,-0.03734161,0.10940226,0.06731976,-0.16560836,-0.21803316,0.13411185
886,3,-0.1387004,0.23383042,0.46830982,-0.17924413,-0.2364662,-0.13694365,-0.24535303,-0.13888982,0.076263726,-0.09205561,-0.034268938,-0.15340576,-0.18781157,0.082410194,-0.12304403,0.15604742,0.09037378,-0.05255805,0.10412484,0.15662499,-0.3306389,0.2830033,-0.23196268,0.054750543,-0.4385955,-0.15430988,-0.0024050958,-0.32558954,0.022067027,0.27394977,0.025782049,-0.16651493,0.11239415,-0.16210476,0.055148527,-0.28971595,0.2970246,-0.16817136,-0.08667215,-0.24477401,0.29893333,-0.038256492,0.34663013,0.15694429,-0.036032293,0.08250018,-0.1119718,-0.10272223,-0.24957508,-0.03937707
887,5,0.049781587,0.90322423,-0.24353339,-0.13093722,0.22485113,0.13399562,-0.5710198,0.312201,0.0633062,-0.051099177,-0.40340668,-0.8993291,-0.16442299,-0.4772717,-0.38963604,0.07725145,0.41759846,-0.14575964,-0.2356829,0.06628808,-0.08225612,0.19059515,-0.44249427,0.015522854,-0.05597441,0.027392725,-0.14561631,-0.50660497,0.0010387923,-0.065893985,0.53088254,0.29097554,0.41269872,-0.25173044,0.22683193,-0.33766916,0.39846888,-0.023933474,-0.15225154,-0.13224174,0.3884793,0.23737414,0.5086045,0.16351888,0.008623926,-0.0153014455,0.43088228,0.03386862,-0.46323165,-0.3437457
888,100,0.3005263,0.3347183,0.4102542,0.07713257,0.028722651,-0.12076025,-0.0065871943,-0.02069756,0.09151251,-0.11692064,0.6613095,-0.34106353,-0.4008654,0.18480517,0.23910342,0.27195972,-0.28244263,-0.07023066,0.014556635,-0.021822367,-0.3159703,0.1344539,-0.1635112,-0.13161698,-0.47338933,0.107264854,0.3465474,-0.4269548,-0.22380707,0.004739478,0.20518361,-0.2527805,0.16282563,-0.339338,0.2091406,-0.11069443,-0.31211182,-0.25072736,0.079736084,-0.00386036,0.19737945,-0.3498991,0.21994431,-0.056018185,0.049874272,0.19269739,0.21082246,-0.3794357,-0.61066324,0.52159995
889,3,-0.08261031,0.64970136,0.5342842,0.059631027,0.030979192,-0.4710287,-0.09847224,-0.15078631,0.21435852,-0.08563074,0.27273887,-0.121493,-0.23676609,-0.15015651,0.10990197,0.43176475,-0.15810055,-0.02563081,0.15088345,0.13902995,-0.24001923,0.27044487,-0.15613358,-0.15958273,-0.4474199,0.04076327,0.23717727,-0.44669223,0.17247704,0.13263258,0.037562832,-0.13407032,0.002571868,-0.07749875,-0.27830672,-0.3390942,0.13170244,-0.23261206,0.12418676,-0.15918912,0.035124376,-0.13520077,0.25072923,-0.049260627,-0.08780177,-0.005531674,0.11420901,-0.3302858,-0.6359059,0.31828687
890,8,-0.0034946455,0.19031133,0.22875549,-0.0569418,0.14939202,-0.15950917,0.0074729375,-0.17345709,0.054405224,0.019742856,0.12857941,-0.11716344,0.0379807,-0.2720956,0.06495801,-0.058252476,-0.023319477,-0.23010017,0.031381607,0.02660372,-0.19985943,0.024924546,-0.16114639,0.108013816,-0.13149153,-0.04004107,0.17492113,-0.29052618,0.03530471,-0.19474123,0.01152559,-0.22878239,0.020043002,-0.04126722,0.00092665176,-0.15535864,-0.06209895,0.038300212,-0.16807419,-0.015287996,0.15928298,-0.1834105,0.04520377,-0.113236815,-0.05213623,0.03319978,0.16401365,-0.35493672,-0.3172865,0.12936033
891,5,0.054768287,0.16209717,0.20930244,-0.023008859,-0.048480537,-0.14181508,-0.053767134,-0.024146706,0.09128242,0.03950491,0.16154364,-0.189563,-0.1016526,-0.025225667,0.0024121217,0.047682747,-0.11050179,-0.04278442,0.10728374,0.043289058,-0.026916148,0.046226222,-0.10016305,-0.029569633,-0.12947334,0.0084310975,0.18551376,-0.24935347,-0.014943425,-0.011563342,0.08812886,-0.06122441,0.013156179,0.0979184,-0.14202279,-0.038750093,-0.10358749,-0.13198708,-0.013978097,-0.09076707,0.0991412,-0.18194048,0.26659417,-0.019154768,-0.13759324,0.058830984,0.01846399,-0.101797365,-0.28605026,0.20050499
892,5,-0.008112373,0.16761924,0.19038624,-0.02840185,-0.03337693,-0.13322271,0.015215022,-0.0080722915,0.11792437,-0.046284582,0.13178547,-0.1047605,-0.17843977,0.032338493,0.06891425,0.026931774,-0.097236454,-0.037385173,0.08709126,0.061657146,-0.07121412,0.07519856,-0.08908696,0.0043891333,-0.1585231,-0.017006386,0.13324852,-0.09888396,-0.02563302,0.008860674,0.04120327,0.0030189904,0.00025882205,0.019946266,-0.057638526,-0.029127453,-0.0029759302,-0.11030002,0.028116155,-0.05731751,0.060333446,-0.080295295,0.13480602,0.010566756,-0.04282648,0.07781318,0.04707408,-0.14075315,-0.22214441,0.062202424
893,5,-0.115693614,0.26753855,0.09635839,0.10979401,0.069618955,-0.10976345,0.017694071,-0.08186738,0.035929557,0.12382939,-0.034804907,0.11189421,-0.18325336,-0.07953477,0.011772224,-0.04845415,0.02853989,-0.04666573,-0.011519303,-0.063925005,-0.018867949,0.15400438,-0.057461616,0.05704813,-0.048137646,0.057293512,-0.027970314,-0.031696234,0.14547448,-0.033947565,0.04818625,-0.026156643,0.0683119,-0.080731705,-0.022232866,-0.02162252,0.08665461,0.015223164,-0.0013932185,-0.07389873,0.023734128,-0.07935696,0.11156292,0.05537754,0.0028206694,0.042893473,0.05139639,-0.13799006,-0.13139793,0.080141515
894,100,-0.22100681,0.7822345,0.62956536,0.07838025,0.2869997,-0.7900509,-0.13411671,0.0046444377,0.30756557,-0.39500087,0.2545525,-0.9930875,-0.44664437,-0.35921726,-0.1422546,0.25797182,-0.16510382,-0.60234606,-0.07742524,0.4914466,-0.39100552,0.51441175,-0.06590362,0.5704895,-0.11843674,0.25232795,0.2042377,-0.9153381,-0.29519182,-0.21681091,-0.12503606,-0.26213363,-0.062135726,-0.96746117,-0.7380769,-0.060167316,0.4518853,-0.43585145,-0.48032734,0.34943077,0.5166647,-0.24004444,-0.023335619,-0.74059343,-0.14034377,0.34139344,0.47589865,-0.52416444,-0.75117767,-0.14968754
895,40,-0.011690039,0.32063106,0.13293359,-0.13195471,0.06920224,-0.23804359,-0.13058643,-0.098319486,0.22306195,0.046369605,0.2370723,-0.1676054,-0.17398652,0.14530303,0.06784282,0.13579382,-0.07359862,0.0335781,0.13599284,0.09620789,-0.08100435,0.14455926,-0.13554767,-0.047171183,-0.19863415,0.1839635,0.25815567,-0.21873271,0.019995281,0.06332926,0.07681842,0.043553818,-0.16395365,-0.082964025,-0.098258875,-0.08079332,-0.060959708,-0.0231351,-0.051158004,-0.11790159,0.07898416,-0.122623116,0.23098671,0.028847245,-0.05801654,0.18572508,0.099362105,-0.1698854,-0.22727564,0.09690166
