1,Alloy: Create a style section for 'id' from the View file,"If a user defines style element such as 'id' for the a UI element in the View file, there is no way to let user define the style element block directly in the style file.    Currently, they have to manually switch back to style file and then create the st"
1,Alloy: Show warning if the event handler referenced in the View file is not defined,"If a user includes event handler for the a UI element in the View file, currently there is no indication that the event handler is a valid method.    The user will only get to know about undefined handler while launching the app on device/simulator. Since"
2,Enforce builds fail if code coverage drops,Currently we only record code coverage on nightly builds for display/info purposes. We should set minimum thresholds which fail the test build (and therefore end up disallowing pushes/syncs to QE/Beta/RC) if we don't meet the value. We should also enforce
1,Navigate the ID types to the Style code from View,"The View files in Alloy can contain ID types for each UI element. The types referenced in the View are probably defined in the corresponding Style file.    Since Studio has knowledge of the Style code, it should allow to navigate the ID type to the Style "
1,Dashboard: BlackBerry native SDK is not configured ,"When Studio Installed on a clean machine, Configure Native SDK for BlackBerry fails.  h5.To reproduce  1.Studio Dashboard>Get Started>Configure Native SDKs> BlackBerry SDK  h5.Actual result  Configuration fails (log attached)    h5.Work around    1.Downlo"
1,Profile: iOS - Profile on device hangs with LiveView enabled,"h5. To reproduce  1. Enable Live View in Studio  2. Profile app on device    h5.Actual result  It does work with iOS Simulator.  This issue occurs, profiling on iOS device - Profile on iOS Device window is not dismissed and ""The profiler is waiting for yo"
1,Android: Default emulator is not created on windows after android tools update to rev.22.6,"h4. NOTE : This issue will affect a user if he is doing a clean install. The studio will not create a default emulator for him.    h5.Description:  1. On windows, delete all available avd from the avd manager.  2. Run appcelerator studio.  3. Select an ap"
1,Fix the relationship between titanium unit tests and acs/alloy code,"Right now our unit test suite for titanium is messed up in that it relies on installing the titanium feature, which is in the RCP, to then run. This is because titanium-core doesn't contain the alloy or acs plugins. They are broken out to separate feature"
1,Move from Emma code coverage to Jacoco for Ruby unit tests,"We currently still run emma code coverage on our ruby unit tests. We've already moved to Jacoco for the nightly builds, we should do the same for all builds that do code coverage."
1,Move from Emma code coverage to Jacoco for PHP unit tests,"We currently still run emma code coverage on our php unit tests. We've already moved to Jacoco for the nightly builds, we should do the same for all builds that do code coverage."
1,Install and configure Github PR Builder plugin,NULL
1,Set up PR builder job for studio3,NULL
1,Set up PR Builder job for titanium-core,NULL
1,Set up PR Builder job for appcelerator-core,NULL
1,Run unit tests as part of studio3-core PR builder,NULL
1,Run unit tests as part of titanium-core PR builder,NULL
1,Run unit tests as part of appcelerator-core PR builder,NULL
1,Combine the core and unit tests builds for studio3,I've already succeeded in making both compile/build and unit test run in one job with the studio3 PR builder. We should do the same for the normal studio3 job. That way we can eliminate one job; reduce disk usage; speed up the combined time (at least part
1,Combine the core and unit tests builds for titanium,I've already succeeded in making both compile/build and unit test run in one job with the studio3 PR builder. We should do the same for the normal studio3 job. That way we can eliminate one job; reduce disk usage; speed up the combined time (at least part
1,Combine the core and unit tests builds for appcelerator,I've already succeeded in making both compile/build and unit test run in one job with the studio3 PR builder. We should do the same for the normal studio3 job. That way we can eliminate one job; reduce disk usage; speed up the combined time (at least part
1,Error on project creation & Alloy is not an option when creating a new project,"When the customer tries to create a new project, the Alloy option is missing from the template selection area. If they close the window and try again, they will have the option to select Alloy. When trying to create a project, they are greeted with a crea"
1, Alloy: Create a style section for 'class' from the View file,"If a user defines style element such as 'class' for the a UI element in the View file, there is no way to let user define the style element block directly in the style file.    Currently, they have to manually switch back to style file and then create the"
1,Create a Index reader to index all style elements defined in tss file,"Studio has to index all the style element sections defined in the TSS file. Currently Studio has only knowledge about the list of the id/class(es) referenced from the View file. However, it has to parse and store the information of all the id/class sectio"
1,Alloy: Create a Styles validator to validate the undefined style elements in View file,"After all the style elements are indexed, then the View file need to validate the missing style elements of 'class' and show any annotations if the class definitions are missing the corresponding style file or in the global file."
1,"iOS:Faild to import projects from Studio Samples, if iOS SDK Home is not specified in Studio Preferences  ","h5.To reproduce  1. Set Xcode path, using the Terminal  {code}  sudo xcode-select -switch /Applications/Xcode.app  {code}  2. In Finder move Xcode to another location  3. Import Kitchen Sink from Studio Samples    h5.Actual result  Error, cloning git repo"
1,Studio 3.2.3 and 3.3.0 does not show new iOS simulators in Run configurations,"h3. Issue    While debugging into the new issues reported by the user (TISTUD-5614), I have run into an issue with Studio, that it incorrectly use the obsolete cache to detect iOS simulators and SDKs. Due to this, Studio always displays simulator version "
