1,Improve overscan correction for DECam raw data,"Currently, the default overscan correction from IsrTask is used for processing DECam raw data. Overscan subtraction is done one amplifier at a time.     However, a bias jump occurs due to the simultaneous readout of the smaller ancillary CCDs on DECam, so"
1,Fix bug and add unit tests for PsfShapeletApprox ,"We discovered during this Sprint that this plugin was giving us faulty values for all the models except for SingleGaussian.  I will fix that bug on this issue.    Obviously, a better unit test would have caught this.  I am adding a DoubleGaussian unit tes"
0,Duration for various ShapeletPsfApprox Models,This is just a report of the amount of time it takes to run ShapeletPsfApprox and CModel over 10000 galaxies from GalSim
1,Migrate lsst/ci_hsc repo to git-lfs.lsst.codes,"The github lfs backed repo https://github.com/lsst/ci_hsc needs to be migrated to git-lfs.lsst.codes.  A sanity check for any other ""live"" lfs repos under the lsst github org might also be a good idea."
0,Migrate testdata for DECam from disk to git-lfs,"There is a package full with test data for the obs_decam.  It is an eups package currently, but not a git repository.  I would like to migrate that into our hosted git-lfs so the obs_decam package can be built by Jenkins.  [~jmatt] I'm hoping you would be"
0,HSC backport: Add tract conveniences,"This is a port of [HSC-715: Add tract conveniences|https://hsc-jira.astro.princeton.edu/jira/browse/HSC-715].  Here is the original description:    {panel}  In regular HSC survey processing, we'll run with a ""rings"" skymap to cover the entire survey area."
0,A slimmer testdata_decam,"Before this ticket, the files in {{testdata_decam}} are as they are downloaded from the archive.  Some are MEF, and the total is a bit big (1.2G).    I made a trimmed down version of {{testdata_decam}}, 109M and available here:  [https://github.com/hchian"
0,Learn and setup nebula as a development machine,Personally establish Nebula as a stack development platform.
0,Review VAO/IVOA protocols for use in LSST IAM,"Following the good principals of re-using prior work, review VAO/IVOA protocols for use in LSST IAM, in particular the [IVOA Credential Delegation Protocol|http://www.ivoa.net/documents/latest/CredentialDelegation.html] and include a summary in our LSST I"
2,X16 Revisit Public Interfaces / ADQL,"We need to revisit the interfaces we will be exposing to public, wiht particular focus on ADQL vs SQL92 (mysql flavor?).    Deliverable: recommendation which public interfaces should be exposed to users from the Data Access Services, with particular focus"
0,"""SHUTOFF"" nebula instances consume core/ramIt  quota",It appears that halted/shutoff instances have no effect on resource quota usage.  Eg:    {code:java}  $ openstack server list  +--------------------------------------+-----------------------+-------------------+----------------------------------------+  |
1,Port registryInfo.py from obs_subaru into Butler,"in butler (probably butlerUtils), users would like the ability to dump info from a repository's sqlite registry to text (console output). This is already implemented in {{obs_subaru/.../registryInfo.py}}, and basically just needs to be ported to butler in"
0,Avoid restarting czar when empty chunk list changes,"Currently czar caches empty chunk list after it reads the list from file. This complicates things when we need to update the list, integration test for example has to restart czar process after it loads new data to make sure that czar updates its cached l"
0,Clean up ProcessCcdDecam,"ProcessCcdDecam needs some cleanup:  * {{run}} method simply delegates to the base class  * {{propagateCalibFlags}} is a no-op (deliberately in {{cab69086}}, need to explore if the original problem still exists)  * The config overrides (in config/processC"
0,Skymap fails tests on testFindTractPatchList,"When skymap is built and healpy is loaded, {{testFindTractPatchList}} fails with:    {quote}======================================================================  FAIL: Test findTractPatchList  ------------------------------------------------------------"
0,Update testCoadds.py to accommodate changes in DM-2915,"As of DM-2915, the config setting:  {code}self.measurement.plugins['base_PixelFlags'].masksFpAnywhere = ['CLIPPED']{code}  is set as a default for {{MeasureMergedCoaddSourcesTask}}.  However, this *CLIPPED* mask plane only exists if a given coadd was crea"
1,Get analysis script working for HSC/LSST stack comparisons,"A script for performing pipeline output QA is under development for HSC.  The script provides many useful tools for plotting and analyzing pipeline outputs on single visits and coadds.  This is of general use for LSST and, in particular, will be adapted/e"
0,Update cmsd configuration for multi-node tests,"A particular cmsd configuration parameter prefixes a hardcoded path for QueryResource, which needs to be removed. This seems to appear only during multi-node tests."
0,ctrl_execute test fails to find test binary,"There's a test in ctrl_execute that exercises the bin/dagIdInfo.py test program.   Since the rewrite_shebang rewrites happen after the tests are executed, the test that looks for the bin/dagIdInfo.py binary fails, since it's not there before the tests exe"
0,Scale CommandLineTask multiprocessing timeout with workload,"The default timeout value for aborting a multiprocessing run in CommandLineTask is too short. Currently if no time length is supplied by the user, the default value gets set to 9999s. However if a processing task is quite large it is possible for the proc"
0,Fix regexp for gcc48,"DM-2622 inttoduced some regexes which raise exceptions when built with gcc48 (e.g. on centos7). gcc48 support for regexes is generally broken, so it's better to replace that with boost regexes."
0,ctrl_execute test fails under El Capitan,"The test/testDagIdInfo.py because it runs a script from bin.src, rather than bin.   This test needs to be rewritten."
1,SuperTask demo on other older tasks,"The exampleCmdLine task worked fine, need to show demo for other tasks from pipe_tasks"
3,W16 Qserv Refactoring #2,Additional refactoring of Qserv as found necessary in W16
