no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1132,8,0.40495973191489365,0.18829042553191486,-0.03049168085106381,0.12427025531914894,0.4153170765957446,0.21665465085106375,-0.31720951063829783,-0.31099790851063835,-0.05408229127659574,-0.10536005170212762,-0.011635553191489354,0.061528446808510634,-0.2248178702127659,0.038335638297872364,0.3572753510638298,0.11242762553191492,-0.11233852765957451,-0.12101776595744679,-0.17593508510638295,-0.40088731914893616,0.06573732978723405,-0.02110364680851064,0.09328053191489363,0.13826253191489365,0.06929553191489363,-1.3652070212765959,-0.3311573617021276,0.12133792340425532,0.2245022042553192,-0.22252710638297876,3.139278723404255,-0.22383158297872335,-0.39596140425531934,-0.41849511914893617,0.007172476382978721,0.011786746808510643,0.14920795744680854,-0.02050687234042554,-0.02020289361702128,-0.13106382978723405,0.1495346029361702,0.002216105957446805,-0.0661793404255319,0.2745670212765958,-0.16872880851063835,-0.004505936170212764,0.14523790851063823,0.08555061702127656,0.09925961702127659,-0.05049810638297873
1133,2,0.1722839575757576,0.1699968939393939,0.2116805909090909,0.06276568636363637,0.27951676969696965,-0.00346526863636367,-0.31569109242424254,-0.13838831818181818,-0.1499831957575757,-0.09889877272727272,-0.21625946666666662,0.0528051515151515,-0.3935960454545456,0.028733000000000005,0.5111945651515151,0.09894856969696973,-0.09314065151515155,-0.19869178181818178,-0.18036818181818184,-0.37595671212121207,0.008659636363636364,-0.01870884848484847,0.24449036363636364,0.11583218181818182,0.14448254545454542,-1.3085879515151517,-0.39288990909090904,0.13200550909090905,0.3950262303030304,-0.46841277272727266,2.915462878787879,0.057063978787878784,-0.3041215454545455,-0.14970179999999997,-0.014728710303030296,-0.08266897727272726,0.24531524242424246,0.03842721212121214,0.19466593939393936,-0.1522623181818182,-0.011608870060606038,-0.00401280606060607,0.05976421212121213,0.1482264545454545,-0.0994852625757576,0.13685663636363635,0.1499552515151514,-0.00030614833333335187,0.11380905606060607,0.20577742424242418
1134,2,-0.14715091959798995,0.7643455577889438,0.2439262336683419,0.23479316281406976,0.1844856437185931,0.17974834673366796,0.18787910050251244,-0.960239824120605,-0.4184169381407035,-0.39618861306532677,0.14962182412060318,0.2439542753768844,-0.12385579095477407,-0.31925851256281446,0.4628549250150753,-0.08196837185929659,-0.05557107989949759,0.156486567839196,-0.8819074321608035,0.2758856834170854,-0.2477981959798991,-0.30760198442211073,0.652409847236182,0.2545139396984922,-0.17561954673366822,-0.8793697487437185,0.09727785577889428,-0.5683434507537679,-0.28479841005025114,-0.16706660100502507,3.38278834170854,-0.26868911708542753,-0.43209658793969785,0.4083736331658295,-0.07670801452261318,-0.15272252562814062,0.40286169748743783,-0.24038756783919604,0.6675731336683419,-0.02904453768844214,0.6966783266331663,0.14502333864321618,0.40870573869346755,-0.267500974874372,-0.44547029648241293,0.49364190452261336,0.2649362798994976,-0.3446663316582917,0.1354029095477388,0.35634107587939745
1135,2,0.2150920363636365,0.062280793939393876,0.10945454242424245,0.09777294424242419,0.4702465963636366,-0.01852805606060607,-0.14521027939393938,-0.28711183454545447,-0.09279248060606061,0.03132658727272729,-0.09923075757575757,0.32717613939393964,-0.2985735018181819,0.14757276969696947,0.5198605636363637,0.23755782060606073,0.0880780096969697,-0.10468057757575755,0.07791207090909098,-0.44144054545454536,0.031176800000000008,0.08935560606060612,0.17065687878787875,0.05592458787878783,0.22590423636363638,-1.2165381272727274,-0.4551169575757574,0.0492754927272727,0.4352085042424243,-0.4836906715151518,2.854957151515152,0.052736879393939375,-0.4378341151515149,-0.10554039757575753,-0.1682828682424243,0.0058495969696969775,0.19455603272727284,-0.0564420987878788,0.17282841999999995,-0.20647630303030315,0.08612036118181815,0.04263319090909092,0.015837606060606055,0.17854376363636376,-0.08094491515151515,0.07455352727272724,0.18431050666666662,0.17291572121212118,0.05358082060606065,0.37734834000000006
1136,1,0.19375630144927541,0.21264953623188398,-0.05120231304347826,0.07943328985507246,0.48041232608695644,0.07186952434782609,-0.13688281159420293,-0.334029927536232,-0.1374119104347826,-0.07638164637681158,0.08509586086956526,0.1806366666666667,-0.2569081855072464,-0.05775169565217392,0.4050679721449275,0.24649218840579723,-0.005847710144927546,-0.28112524202898553,-0.18466595652173912,-0.425285623188406,0.084017347826087,-0.1209857101449275,0.20771441014492759,0.05468618840579712,0.13674786956521737,-1.1858891304347825,-0.43322282608695667,-0.019044517391304354,0.23660030434782606,-0.12145972463768118,3.145205797101449,-0.012398110144927529,-0.2871128840579711,-0.3909385536231884,-0.01689752695652175,-0.16794573043478267,0.17790082608695654,0.016998478260869563,0.03942250724637683,-0.12442056521739127,0.04155482484057971,-0.0738537347826087,0.02820977826086956,0.18751415724637688,-0.19528472463768115,0.13930215942028984,0.1930495304347826,0.23032648130434774,0.17378042028985513,0.16940255072463767
1137,8,-0.0532920945054945,0.5012446813186814,0.1671372846153847,0.11784934065934066,0.35814709890109875,0.046330995494505506,0.03917488901098899,-0.5528393483516483,-0.3124441935164835,-0.05300010989010988,-0.10372440659340659,0.27552998901098896,-0.2800011846153846,-0.18727653846153847,0.49446872307692336,0.0053782835164835185,-0.07144804395604391,0.05900343296703297,-0.3834686263736264,-0.09990127472527478,-0.2723328461538462,-0.07959756043956044,0.5908163846153849,0.18507539560439554,0.022270681318681325,-0.9851903296703296,-0.3224862527472528,-0.09097776593406592,0.4133960120879123,-0.35091009890109887,2.8041678021978025,0.034416857142857166,-0.37697568131868114,0.16366344395604396,-0.0728248735164835,-0.20416689120879122,0.22296038461538456,-0.10290427802197802,0.4248015294505496,-0.07921862637362638,0.2618141362087913,-0.08084808241758243,0.15639921978021987,0.13306571384615384,-0.22794412087912083,0.3869468461538463,0.18813159230769239,-0.12052659340659336,0.07170737362637362,0.46088302417582394
1138,8,0.2985876924882629,0.10073753849765268,-0.09002331079812209,-0.014770901408450705,0.3356982081220654,0.11653052004694832,-0.23355754976525833,-0.176182790140845,-0.11427608065727698,-0.0693987407981221,0.036981916431924895,0.1611143582159626,-0.367405665258216,-0.06177135704225349,0.39664250751173713,0.1622368215962441,0.0974131892018779,0.0021043615023474188,-0.1284047568075117,-0.38453676525821595,0.014671747887323937,0.12009389201877936,0.24515290610328633,0.020040937464788734,0.19180986854460105,-1.4610055680751173,-0.37643095774647856,-0.014563210328638488,0.23602694460093895,-0.2624368920187793,3.2237935211267623,0.13944825258215957,-0.32807415023474173,-0.4294274582159627,0.0036125039906103255,0.010811129201877928,0.1584527840375586,0.16218445915492954,0.0168552896713615,-0.04017418591549295,-0.15447626979812215,0.008808669014084499,0.04943611206572773,0.16809250037558687,-0.06171740422535212,0.05765495549295772,-0.09139177596244129,0.04222246577464786,0.04333961971830986,0.13187887558685446
1139,1,-0.005058074074074059,0.6610099788359783,0.23067868201058211,0.2312933190476185,0.20006065820105834,0.1946642539682538,0.07870934920634905,-0.8058564391534401,-0.34709263613756625,-0.3536117619047615,0.26414761375661416,0.25095534920634927,-0.06709301798941791,-0.25177128888888906,0.4910172121693119,0.019116115343915302,-0.02209684391534399,0.1975101952380952,-0.7964582698412693,0.22434616402116392,-0.19348384126984136,-0.2710901164021165,0.5748778941798951,0.2385034730158729,-0.11777761375661361,-0.9198615608465615,0.05805222222222225,-0.5030221640211632,-0.24861946031746024,-0.15362716931216938,3.3429191534391496,-0.36340278835978856,-0.43128566137566093,0.19777482539682545,-0.05307456693121698,-0.06970512380952389,0.4113975661375666,-0.2795792857142857,0.6066024021164023,-0.031698586243386104,0.6015627809259266,0.10158525291005294,0.360738857142857,-0.28331297037037056,-0.37621566666666745,0.39332818518518536,0.184894137037037,-0.2824274179894183,0.12036813756613762,0.26559958306878334
1140,8,0.05116688027522934,0.3040045678899081,0.025978961467889927,-0.005692500000000011,0.30626680779816506,0.12507507844036686,-0.317174227981651,-0.4193263119266055,-0.08406340504587152,-0.09689739646788989,0.14507793119266063,0.0413681743119266,-0.1743819229357798,0.041947467889908316,0.22136250137614685,0.15480399357798175,-0.02380885779816515,-0.22359324770642205,-0.3112314068807338,-0.47414901834862394,-0.06428930183486234,-0.08057893119266056,0.3248336504587159,0.01722345458715594,-0.1804324816513761,-1.2323551009174305,-0.48936094954128445,0.06083349128440363,0.1918959398165138,-0.2665763701834862,3.1703007201834885,0.10249322018348624,-0.28726940825688063,-0.25744856366972463,0.13498555247706426,-0.017727831192660547,0.14143194522935779,0.027378664220183476,0.02138892467889908,-0.16095924633027534,0.008464378788990815,0.06042797788990825,0.14173688532110096,0.07853419247706425,-0.07480809862385325,0.09256461055045877,0.04082315596330271,-0.09588597706422021,0.06034372385321102,-0.07998793394495413
1141,5,0.7321224999999999,0.1862304166666667,0.027174666666666653,0.3854994333333334,0.12870066666666666,0.057675666666666646,-0.21903366666666668,-0.33178516666666663,0.36724825000000005,0.028524833333333322,0.2395116666666667,0.3339016666666667,0.10276038333333333,0.32446983333333335,0.020502499999999993,0.3067625,-0.15020958333333337,0.09770533333333335,-0.2333583333333333,-0.33925916666666667,0.36613499999999993,-0.08341033333333332,0.038281166666666665,0.03576333333333335,0.2905130000000001,-0.39681000000000005,-0.35864999999999997,-0.086005,0.29260949999999997,-0.05261483333333333,1.8633326666666672,-0.025660833333333313,-0.4752366666666666,-0.37362333333333325,-0.04341536666666667,0.32523250000000004,-0.03317691666666666,-0.10915833333333334,-0.08819999999999999,-0.11448399999999999,0.256727,-0.35512966666666673,-0.31445300000000004,0.5731525000000001,-0.013552875000000008,-0.1669556666666667,0.6303205,0.06997833333333334,0.15578333333333333,-0.3689770833333334
1142,2,0.14041452832369947,0.1255313641618497,0.16580628439306344,0.12229245433526015,0.2602558231213873,0.0591992588150289,-0.30957630693641613,-0.3438297630057803,0.0368007741618497,-0.11395179884393074,0.011557234682080943,0.08819887745664741,-0.22842157572254343,-0.02358841618497109,0.44029213352601154,0.17568791988439317,-0.09893368843930633,-0.14511122543352592,-0.11653907919075146,-0.2795801560693642,0.11906013988439308,-0.17338614971098262,0.20752358959537567,0.038018082543352594,-0.017949387283236997,-1.3005157416184956,-0.2593947572254335,0.04211360751445084,0.22726918034682078,-0.25597113699421964,2.9783400693641626,-0.06569933526011557,-0.33297347398843924,-0.16500301502890186,0.08437526572254336,-0.025294919653179176,0.20167582658959538,0.06771647456647396,0.10859205202312139,-0.087994161849711,0.0037362501502890143,0.06647405485549131,0.14436627572254335,-0.0036201969942196346,-0.15712457976878602,0.18384346358381518,0.06244201213872834,0.10646723699421962,0.11320100809248557,0.09216070635838156
1143,2,-0.01567602557379906,0.5133387292576417,0.2647833279475987,0.17430349082969376,0.22008658951965082,0.15131913794759808,0.10931727947598248,-0.7308625096069883,-0.3316985663318776,-0.31698500480349345,0.19446821834061176,0.27223195633187774,-0.1191527248908299,-0.2527304475982535,0.4828567772707419,0.03981038340611341,-0.011398007860261988,0.1194735633187773,-0.6650971703056764,0.0526546812227074,-0.14332412707423592,-0.2815659615720526,0.5382522820960707,0.22744758340611335,-0.08326954585152829,-0.9460504803493462,0.02149458515283819,-0.49500621746724816,-0.17017900742358072,-0.25725159301310047,3.2702896506550134,-0.16920353624454174,-0.41409598427947536,0.18319582620087366,-0.030492399956331923,-0.07939473580786036,0.3844027292576422,-0.18518994235807865,0.5462650768558954,-0.09392898689956361,0.4934168033056775,0.10287489213973809,0.3234834672489083,-0.14379378973799128,-0.4014170567685597,0.3439471851528386,0.23492721266375552,-0.2598969956331881,0.11318856419213978,0.28995472620087387
1144,1,0.3303318673913045,0.109310152173913,0.11038813043478264,0.12608735869565216,0.3571381195652176,0.12667570826086966,-0.23197951304347825,-0.3972552239130433,-0.07170019478260871,-0.08770357478260872,-0.0815544869565217,0.21799881521739123,-0.27370000000000005,0.057866010869565214,0.44079880434782615,0.23571636956521747,-0.0929436630434783,-0.03187643369565217,-0.07023260869565214,-0.5087034673913042,0.037277331521739135,0.03392657608695653,0.1966652706521739,0.17920803260869564,0.10949133695652176,-1.254092826086957,-0.3340819456521739,0.06707389130434785,0.29159653260869567,-0.3468481630434782,2.963238478260869,0.13228589347826092,-0.43267148913043507,-0.17053268913043482,-0.03983898500000001,-0.04019998260869565,0.1561348586956523,-0.027122978260869558,0.013526510869565191,-0.21789173913043483,0.1145983504021739,0.11463963695652174,-0.08432475217391304,0.21459175391304336,-0.11044216304347822,0.101877902173913,0.15615870217391298,0.017859284891304342,0.05702464130434783,0.3069016108695652
1145,5,0.48888769230769225,0.030671692307692303,-0.06256976923076923,0.059450307692307684,0.3278372307692307,0.35369761538461536,0.02031223076923076,-0.3278841538461539,0.3307485384615385,-0.052793307692307695,0.33264161538461534,0.009955153846153843,-0.271911,-0.12335705384615384,0.1893981538461538,0.15748953846153846,0.07055223076923077,0.02483092307692308,-0.40802,-0.531738,0.19561692307692308,-0.04890261538461539,0.2773808461538462,-0.042174538461538465,-0.083065,-1.274980769230769,-0.32801946153846145,-0.313074,0.04198569230769231,-0.08869874615384615,3.485953846153846,0.16440526153846158,-0.4218010769230769,-0.6871666923076922,0.33859330769230767,0.13651364615384617,0.3621488461538461,0.32666730769230773,0.015653769230769242,-0.002456615384615391,-0.04173359084615384,-0.16594509230769233,0.10663007692307692,0.3558467692307692,-0.12390869230769232,0.17045415384615387,0.15709053846153848,0.2369863076923077,-0.007742692307692296,-0.026308300000000003
1146,2,0.36219899999999994,0.04439742857142858,-0.10712257142857141,0.2962352857142857,0.12287628571428573,0.19997571428571428,-0.33812314285714284,-0.563907,-0.1737337142857143,0.09707734285714288,0.08360071428571428,0.1324867142857143,-0.006614714285714284,-0.11106,0.19187357142857145,0.20512957142857144,0.103977,0.1730568571428571,-0.1233557142857143,-0.07019099999999996,0.11187442857142857,-0.05028285714285714,0.2167817142857143,0.07910200000000002,0.17116,-0.9751942857142859,-0.4841722857142858,0.006418428571428571,-0.013425285714285742,-0.47120228571428563,2.7602585714285715,-0.06813428571428569,-0.019769142857142836,-0.19948142857142862,-0.12197000000000001,0.08033528571428573,-0.21916871428571433,0.12148271428571429,-0.16185714285714284,-0.24423714285714285,0.014537714285714284,0.030797257142857137,0.019084000000000007,-0.19622914285714285,-0.2183861428571429,0.14649857142857145,-0.014180571428571423,-0.31737571428571426,-0.11789357142857144,-0.11418684285714287
1147,2,-0.19225375,0.16107749999999998,-0.01721225000000001,0.08294387500000003,-0.04289066375000001,-0.10889124999999997,-0.05253875000000002,-0.739760875,-0.057260525,0.11346250000000002,0.2745109125,0.4557155,0.08775302500000001,-0.144769,0.33085374999999995,0.016050624999999985,0.11559024999999999,0.10205175,-0.07051124999999997,0.286003625,0.127985,-0.422125,0.46240875000000004,0.10182375,0.096216625,-0.792470625,-0.04192749999999999,-0.2655045,-0.23289250000000003,-0.44949874999999995,2.6612669875000003,-0.15811599999999998,-0.06482624999999999,0.4736,-0.196795,0.13296725,0.017009999999999983,0.03967,0.26786675,0.11046174999999997,0.34039862500000007,0.12354875,0.234263375,-0.10851874999999997,-0.31553625,-0.0015632499999999883,0.1374025,-0.039654999999999996,0.07715787500000001,-0.19648875000000005
1148,2,-0.19225375,0.16107749999999998,-0.01721225000000001,0.08294387500000003,-0.04289066375000001,-0.10889124999999997,-0.05253875000000002,-0.739760875,-0.057260525,0.11346250000000002,0.2745109125,0.4557155,0.08775302500000001,-0.144769,0.33085374999999995,0.016050624999999985,0.11559024999999999,0.10205175,-0.07051124999999997,0.286003625,0.127985,-0.422125,0.46240875000000004,0.10182375,0.096216625,-0.792470625,-0.04192749999999999,-0.2655045,-0.23289250000000003,-0.44949874999999995,2.6612669875000003,-0.15811599999999998,-0.06482624999999999,0.4736,-0.196795,0.13296725,0.017009999999999983,0.03967,0.26786675,0.11046174999999997,0.34039862500000007,0.12354875,0.234263375,-0.10851874999999997,-0.31553625,-0.0015632499999999883,0.1374025,-0.039654999999999996,0.07715787500000001,-0.19648875000000005
